id,name,email,signup_date,amount,category,activ
128755,Name_128755,user128755@example.com,2024-11-21,3987.68,E,True
128756,Name_128756,user128756@example.com,2018-09-23,6206.19,D,True
128757,Name_128757,user128757@example.com,2019-08-16,4194.31,E,False
128758,Name_128758,user128758@example.com,2019-10-15,6850.15,B,True
128759,Name_128759,user128759@example.com,2020-01-29,1327.57,A,True
128760,Name_128760,user128760@example.com,2020-06-28,5372.98,B,False
128761,Name_128761,user128761@example.com,2023-02-04,4811.52,A,False
128762,Name_128762,user128762@example.com,2020-08-27,9481.02,E,True
128763,Name_128763,user128763@example.com,2023-03-26,6918.49,A,True
128764,Name_128764,user128764@example.com,2022-09-01,2525.47,E,True
128765,Name_128765,user128765@example.com,2019-02-21,516.97,D,False
128766,Name_128766,user128766@example.com,2021-04-17,2488.49,A,False
128767,Name_128767,user128767@example.com,2022-03-31,9517.52,C,False
128768,Name_128768,user128768@example.com,2018-05-30,1948.1,A,False
128769,Name_128769,user128769@example.com,2019-03-31,2721.1,D,True
128770,Name_128770,user128770@example.com,2025-03-01,3329.64,C,False
128771,Name_128771,user128771@example.com,2025-09-08,4991.43,C,False
128772,Name_128772,user128772@example.com,2024-01-31,2141.29,C,False
128773,Name_128773,user128773@example.com,2024-11-12,8611.57,D,False
128774,Name_128774,user128774@example.com,2018-06-02,3553.55,A,True
128775,Name_128775,user128775@example.com,2018-08-20,3397.13,A,False
128776,Name_128776,user128776@example.com,2025-05-23,2031.19,E,True
128777,Name_128777,user128777@example.com,2025-02-15,5147.67,A,False
128778,Name_128778,user128778@example.com,2019-11-30,493.82,A,True
128779,Name_128779,user128779@example.com,2022-07-24,5336.17,E,True
128780,Name_128780,user128780@example.com,2019-12-07,2719.83,E,True
128781,Name_128781,user128781@example.com,2021-08-15,1328.49,A,False
128782,Name_128782,user128782@example.com,2021-08-12,6590.0,D,True
128783,Name_128783,user128783@example.com,2024-10-29,7098.43,E,True
128784,Name_128784,user128784@example.com,2020-12-17,6220.57,C,False
128785,Name_128785,user128785@example.com,2021-09-13,9940.84,C,False
128786,Name_128786,user128786@example.com,2021-04-14,8095.99,D,True
128787,Name_128787,user128787@example.com,2022-07-19,957.99,C,True
128788,Name_128788,user128788@example.com,2022-06-19,4469.74,E,True
128789,Name_128789,user128789@example.com,2019-12-16,4122.68,E,True
128790,Name_128790,user128790@example.com,2025-01-05,5848.14,B,False
128791,Name_128791,user128791@example.com,2023-11-01,7280.2,E,False
128792,Name_128792,user128792@example.com,2020-03-17,8646.4,B,False
128793,Name_128793,user128793@example.com,2024-05-19,6367.51,E,False
128794,Name_128794,user128794@example.com,2025-09-08,3598.53,C,True
128795,Name_128795,user128795@example.com,2019-10-12,3178.43,C,True
128796,Name_128796,user128796@example.com,2021-01-31,7843.61,D,True
128797,Name_128797,user128797@example.com,2024-02-26,7336.3,A,False
128798,Name_128798,user128798@example.com,2022-02-22,6643.44,E,True
128799,Name_128799,user128799@example.com,2023-08-22,2224.38,D,True
128800,Name_128800,user128800@example.com,2019-07-12,9132.04,B,False
128801,Name_128801,user128801@example.com,2022-12-08,9342.69,D,True
128802,Name_128802,user128802@example.com,2025-05-09,3635.3,D,True
128803,Name_128803,user128803@example.com,2024-05-27,499.07,E,True
128804,Name_128804,user128804@example.com,2021-02-06,7728.3,C,True
128805,Name_128805,user128805@example.com,2020-06-22,5186.77,E,False
128806,Name_128806,user128806@example.com,2021-02-07,954.68,D,True
128807,Name_128807,user128807@example.com,2020-10-22,1302.47,C,True
128808,Name_128808,user128808@example.com,2021-12-28,3504.72,D,False
128809,Name_128809,user128809@example.com,2024-05-25,6847.25,A,True
128810,Name_128810,user128810@example.com,2024-12-05,6643.14,E,True
128811,Name_128811,user128811@example.com,2019-05-10,2317.27,C,True
128812,Name_128812,user128812@example.com,2023-06-28,8850.59,A,True
128813,Name_128813,user128813@example.com,2025-11-16,7042.91,D,False
128814,Name_128814,user128814@example.com,2020-05-05,149.12,E,False
128815,Name_128815,user128815@example.com,2021-09-28,6661.29,B,True
128816,Name_128816,user128816@example.com,2019-01-27,6767.35,E,True
128817,Name_128817,user128817@example.com,2020-01-30,9118.86,B,True
128818,Name_128818,user128818@example.com,2020-10-17,7015.08,D,True
128819,Name_128819,user128819@example.com,2022-12-30,7177.62,A,True
128820,Name_128820,user128820@example.com,2019-02-14,3245.94,D,False
128821,Name_128821,user128821@example.com,2018-12-13,6423.49,E,True
128822,Name_128822,user128822@example.com,2025-08-07,763.05,A,False
128823,Name_128823,user128823@example.com,2018-04-16,5806.06,D,False
128824,Name_128824,user128824@example.com,2025-01-07,2917.96,D,True
128825,Name_128825,user128825@example.com,2024-06-03,3467.52,A,True
128826,Name_128826,user128826@example.com,2020-06-19,8383.97,A,False
128827,Name_128827,user128827@example.com,2025-01-01,4463.83,A,True
128828,Name_128828,user128828@example.com,2020-01-09,2408.21,B,False
128829,Name_128829,user128829@example.com,2019-05-12,2296.64,B,False
128830,Name_128830,user128830@example.com,2024-02-17,8794.57,C,False
128831,Name_128831,user128831@example.com,2022-05-08,4643.49,E,True
128832,Name_128832,user128832@example.com,2022-12-26,7592.45,D,True
128833,Name_128833,user128833@example.com,2020-10-16,4402.07,A,True
128834,Name_128834,user128834@example.com,2024-02-06,9694.92,A,True
128835,Name_128835,user128835@example.com,2024-06-20,8647.22,B,True
128836,Name_128836,user128836@example.com,2022-09-12,5957.93,E,True
128837,Name_128837,user128837@example.com,2023-02-02,6107.26,C,True
128838,Name_128838,user128838@example.com,2023-06-28,8280.77,B,True
128839,Name_128839,user128839@example.com,2021-05-09,8147.19,C,False
128840,Name_128840,user128840@example.com,2021-02-23,2136.52,C,True
128841,Name_128841,user128841@example.com,2018-04-10,1104.79,D,True
128842,Name_128842,user128842@example.com,2019-11-19,8560.1,B,True
128843,Name_128843,user128843@example.com,2023-04-05,7015.06,C,False
128844,Name_128844,user128844@example.com,2022-12-11,695.0,E,True
128845,Name_128845,user128845@example.com,2019-09-21,8805.59,D,True
128846,Name_128846,user128846@example.com,2022-05-09,6325.56,D,True
128847,Name_128847,user128847@example.com,2023-07-20,3270.45,E,False
128848,Name_128848,user128848@example.com,2025-03-09,5273.61,B,False
128849,Name_128849,user128849@example.com,2024-05-17,2060.8,E,True
128850,Name_128850,user128850@example.com,2023-01-10,2526.65,B,True
128851,Name_128851,user128851@example.com,2021-08-28,4364.41,A,True
128852,Name_128852,user128852@example.com,2021-10-20,4294.91,B,True
128853,Name_128853,user128853@example.com,2019-03-15,7089.93,C,True
128854,Name_128854,user128854@example.com,2022-04-13,1871.08,E,True
128855,Name_128855,user128855@example.com,2024-10-19,9509.96,D,True
128856,Name_128856,user128856@example.com,2024-08-05,9741.47,D,True
128857,Name_128857,user128857@example.com,2023-11-01,1007.48,C,False
128858,Name_128858,user128858@example.com,2022-10-27,1281.4,B,False
128859,Name_128859,user128859@example.com,2022-07-05,7815.69,A,False
128860,Name_128860,user128860@example.com,2021-10-08,4037.44,C,True
128861,Name_128861,user128861@example.com,2022-02-11,4361.91,A,True
128862,Name_128862,user128862@example.com,2018-03-10,2470.57,E,True
128863,Name_128863,user128863@example.com,2021-07-13,8284.17,D,True
128864,Name_128864,user128864@example.com,2020-07-21,1118.03,B,False
128865,Name_128865,user128865@example.com,2022-09-07,5446.65,E,False
128866,Name_128866,user128866@example.com,2024-06-07,546.16,A,False
128867,Name_128867,user128867@example.com,2020-06-14,2099.43,A,False
128868,Name_128868,user128868@example.com,2024-03-31,8840.75,A,False
128869,Name_128869,user128869@example.com,2022-03-17,8054.6,B,True
128870,Name_128870,user128870@example.com,2021-12-31,7607.15,C,True
128871,Name_128871,user128871@example.com,2018-02-13,2286.31,B,False
128872,Name_128872,user128872@example.com,2024-06-10,502.38,A,False
128873,Name_128873,user128873@example.com,2018-11-17,5917.44,E,True
128874,Name_128874,user128874@example.com,2020-03-24,747.05,A,True
128875,Name_128875,user128875@example.com,2018-03-18,877.31,B,True
128876,Name_128876,user128876@example.com,2019-08-15,494.82,A,True
128877,Name_128877,user128877@example.com,2025-09-06,6975.18,B,True
128878,Name_128878,user128878@example.com,2019-03-02,7101.35,B,True
128879,Name_128879,user128879@example.com,2024-06-29,8065.57,A,True
128880,Name_128880,user128880@example.com,2023-03-17,6883.71,A,True
128881,Name_128881,user128881@example.com,2021-07-24,6683.69,A,True
128882,Name_128882,user128882@example.com,2024-08-09,3394.82,B,False
128883,Name_128883,user128883@example.com,2025-07-09,1256.71,D,True
128884,Name_128884,user128884@example.com,2024-04-29,4638.83,A,True
128885,Name_128885,user128885@example.com,2025-02-11,9099.04,C,False
128886,Name_128886,user128886@example.com,2024-09-29,3341.71,A,True
128887,Name_128887,user128887@example.com,2022-02-15,1991.86,E,True
128888,Name_128888,user128888@example.com,2025-11-09,1088.36,D,True
128889,Name_128889,user128889@example.com,2018-01-04,7293.82,D,True
128890,Name_128890,user128890@example.com,2019-06-14,1868.63,D,False
128891,Name_128891,user128891@example.com,2022-12-24,3166.16,E,True
128892,Name_128892,user128892@example.com,2019-11-20,7402.21,C,True
128893,Name_128893,user128893@example.com,2018-10-15,1179.43,E,False
128894,Name_128894,user128894@example.com,2022-09-20,7489.77,A,True
128895,Name_128895,user128895@example.com,2020-01-25,2891.4,D,False
128896,Name_128896,user128896@example.com,2019-02-26,616.59,E,True
128897,Name_128897,user128897@example.com,2021-03-23,7446.13,E,True
128898,Name_128898,user128898@example.com,2024-09-29,1444.45,B,True
128899,Name_128899,user128899@example.com,2018-10-04,7961.6,C,True
128900,Name_128900,user128900@example.com,2021-10-12,996.16,B,False
128901,Name_128901,user128901@example.com,2020-12-11,3712.57,C,False
128902,Name_128902,user128902@example.com,2019-10-16,3436.29,E,True
128903,Name_128903,user128903@example.com,2023-07-11,3934.88,A,False
128904,Name_128904,user128904@example.com,2021-05-06,2596.15,B,True
128905,Name_128905,user128905@example.com,2020-12-03,4912.9,B,True
128906,Name_128906,user128906@example.com,2020-02-18,4720.79,A,True
128907,Name_128907,user128907@example.com,2018-06-12,3322.25,B,True
128908,Name_128908,user128908@example.com,2023-08-08,9016.61,B,True
128909,Name_128909,user128909@example.com,2019-09-06,5813.27,B,True
128910,Name_128910,user128910@example.com,2023-12-24,4231.18,C,True
128911,Name_128911,user128911@example.com,2025-06-04,3899.28,C,True
128912,Name_128912,user128912@example.com,2023-08-29,4773.52,E,True
128913,Name_128913,user128913@example.com,2020-01-25,1107.51,C,True
128914,Name_128914,user128914@example.com,2019-05-06,3212.47,D,False
128915,Name_128915,user128915@example.com,2024-02-09,7895.08,A,True
128916,Name_128916,user128916@example.com,2023-01-18,922.15,E,False
128917,Name_128917,user128917@example.com,2023-10-03,8339.68,A,True
128918,Name_128918,user128918@example.com,2019-11-06,9295.08,B,True
128919,Name_128919,user128919@example.com,2020-11-23,3764.21,A,True
128920,Name_128920,user128920@example.com,2023-12-13,9736.0,B,False
128921,Name_128921,user128921@example.com,2025-01-26,9823.58,C,False
128922,Name_128922,user128922@example.com,2020-04-16,6641.18,D,True
128923,Name_128923,user128923@example.com,2022-01-16,2928.66,E,True
128924,Name_128924,user128924@example.com,2024-10-27,5029.93,E,False
128925,Name_128925,user128925@example.com,2018-09-28,4945.49,C,True
128926,Name_128926,user128926@example.com,2018-11-19,4431.41,E,True
128927,Name_128927,user128927@example.com,2018-09-16,5134.44,D,True
128928,Name_128928,user128928@example.com,2018-11-05,8185.71,B,True
128929,Name_128929,user128929@example.com,2021-02-03,8525.54,D,False
128930,Name_128930,user128930@example.com,2022-12-16,9611.67,D,True
128931,Name_128931,user128931@example.com,2023-05-28,1331.55,D,True
128932,Name_128932,user128932@example.com,2019-07-10,9707.7,B,True
128933,Name_128933,user128933@example.com,2022-04-17,6356.7,A,False
128934,Name_128934,user128934@example.com,2021-11-24,7788.67,E,True
128935,Name_128935,user128935@example.com,2025-11-27,5314.75,E,False
128936,Name_128936,user128936@example.com,2021-05-18,5542.32,C,False
128937,Name_128937,user128937@example.com,2024-02-21,6182.05,D,True
128938,Name_128938,user128938@example.com,2023-07-12,4971.88,A,True
128939,Name_128939,user128939@example.com,2018-01-16,755.97,C,True
128940,Name_128940,user128940@example.com,2019-09-25,3532.29,A,False
128941,Name_128941,user128941@example.com,2018-04-26,8297.31,A,True
128942,Name_128942,user128942@example.com,2019-11-30,3805.81,C,True
128943,Name_128943,user128943@example.com,2025-05-14,8852.65,B,True
128944,Name_128944,user128944@example.com,2025-01-05,6474.29,A,True
128945,Name_128945,user128945@example.com,2022-06-15,4861.76,B,True
128946,Name_128946,user128946@example.com,2024-12-26,9076.95,C,True
128947,Name_128947,user128947@example.com,2019-02-22,5323.08,D,True
128948,Name_128948,user128948@example.com,2020-06-16,9939.54,D,True
128949,Name_128949,user128949@example.com,2018-10-06,4016.58,D,True
128950,Name_128950,user128950@example.com,2021-02-01,3081.75,D,False
128951,Name_128951,user128951@example.com,2025-03-04,429.6,E,False
128952,Name_128952,user128952@example.com,2019-10-31,5150.88,B,True
128953,Name_128953,user128953@example.com,2019-03-05,2050.17,C,False
128954,Name_128954,user128954@example.com,2022-12-27,3100.02,B,False
128955,Name_128955,user128955@example.com,2023-05-04,7741.65,C,True
128956,Name_128956,user128956@example.com,2020-06-24,8874.24,A,True
128957,Name_128957,user128957@example.com,2019-12-08,4129.92,E,True
128958,Name_128958,user128958@example.com,2022-10-02,7716.66,D,True
128959,Name_128959,user128959@example.com,2024-02-11,3268.75,A,True
128960,Name_128960,user128960@example.com,2025-09-01,2440.42,A,True
128961,Name_128961,user128961@example.com,2018-08-26,8270.15,B,True
128962,Name_128962,user128962@example.com,2021-10-23,5177.96,B,False
128963,Name_128963,user128963@example.com,2025-05-10,505.44,B,False
128964,Name_128964,user128964@example.com,2022-05-23,7646.73,B,True
128965,Name_128965,user128965@example.com,2018-09-29,5742.42,A,True
128966,Name_128966,user128966@example.com,2025-01-21,4136.47,C,True
128967,Name_128967,user128967@example.com,2019-04-17,352.75,C,False
128968,Name_128968,user128968@example.com,2023-02-17,9742.14,B,False
128969,Name_128969,user128969@example.com,2022-08-10,2270.8,A,True
128970,Name_128970,user128970@example.com,2022-02-27,943.05,A,True
128971,Name_128971,user128971@example.com,2019-02-08,7681.09,D,True
128972,Name_128972,user128972@example.com,2019-08-22,2804.26,E,True
128973,Name_128973,user128973@example.com,2025-06-29,4976.11,D,True
128974,Name_128974,user128974@example.com,2021-02-04,8000.66,D,True
128975,Name_128975,user128975@example.com,2023-06-30,6905.0,E,True
128976,Name_128976,user128976@example.com,2024-12-28,293.3,B,True
128977,Name_128977,user128977@example.com,2018-08-24,5484.42,C,True
128978,Name_128978,user128978@example.com,2025-11-27,8235.95,A,True
128979,Name_128979,user128979@example.com,2024-09-21,3001.83,C,False
128980,Name_128980,user128980@example.com,2025-08-11,7547.28,B,True
128981,Name_128981,user128981@example.com,2025-01-07,307.28,D,True
128982,Name_128982,user128982@example.com,2018-02-10,3777.79,B,True
128983,Name_128983,user128983@example.com,2025-03-06,8628.65,D,False
128984,Name_128984,user128984@example.com,2018-07-14,4722.4,C,True
128985,Name_128985,user128985@example.com,2020-03-25,8882.76,E,True
128986,Name_128986,user128986@example.com,2020-12-26,2219.11,D,True
128987,Name_128987,user128987@example.com,2018-12-28,5803.84,D,False
128988,Name_128988,user128988@example.com,2023-01-19,2953.3,B,False
128989,Name_128989,user128989@example.com,2021-06-22,934.63,A,False
128990,Name_128990,user128990@example.com,2022-04-01,441.22,D,True
