id,name,email,signup_date,amount,category,activ
411122,Name_411122,user411122@example.com,2018-05-17,6801.38,A,False
411123,Name_411123,user411123@example.com,2024-03-23,8029.15,B,True
411124,Name_411124,user411124@example.com,2022-12-11,6987.13,A,True
411125,Name_411125,user411125@example.com,2019-10-30,3796.79,E,True
411126,Name_411126,user411126@example.com,2021-05-08,5526.13,C,True
411127,Name_411127,user411127@example.com,2023-11-16,8331.41,C,True
411128,Name_411128,user411128@example.com,2018-02-22,5133.51,E,False
411129,Name_411129,user411129@example.com,2021-08-15,8150.65,D,True
411130,Name_411130,user411130@example.com,2021-02-19,6949.03,E,True
411131,Name_411131,user411131@example.com,2021-03-11,2435.62,A,True
411132,Name_411132,user411132@example.com,2019-04-20,9543.22,B,True
411133,Name_411133,user411133@example.com,2019-04-25,1973.76,C,True
411134,Name_411134,user411134@example.com,2023-07-27,8302.07,D,True
411135,Name_411135,user411135@example.com,2023-11-27,4175.21,D,False
411136,Name_411136,user411136@example.com,2023-12-12,2391.46,A,True
411137,Name_411137,user411137@example.com,2019-12-22,4714.8,D,True
411138,Name_411138,user411138@example.com,2021-02-10,285.56,A,True
411139,Name_411139,user411139@example.com,2021-11-19,569.94,C,True
411140,Name_411140,user411140@example.com,2020-06-18,5023.38,D,True
411141,Name_411141,user411141@example.com,2025-01-24,7330.96,C,True
411142,Name_411142,user411142@example.com,2024-07-01,3284.94,C,True
411143,Name_411143,user411143@example.com,2019-08-08,4183.47,A,True
411144,Name_411144,user411144@example.com,2021-12-06,4684.62,C,True
411145,Name_411145,user411145@example.com,2024-05-21,8509.89,A,True
411146,Name_411146,user411146@example.com,2020-04-20,9123.91,C,True
411147,Name_411147,user411147@example.com,2021-02-15,1273.68,E,True
411148,Name_411148,user411148@example.com,2024-10-07,8080.42,B,True
411149,Name_411149,user411149@example.com,2021-05-30,9180.66,B,False
411150,Name_411150,user411150@example.com,2021-12-07,9529.72,D,False
411151,Name_411151,user411151@example.com,2020-08-18,3867.7,D,True
411152,Name_411152,user411152@example.com,2025-05-03,7780.92,E,True
411153,Name_411153,user411153@example.com,2020-03-15,5948.57,E,True
411154,Name_411154,user411154@example.com,2021-01-23,8675.12,C,False
411155,Name_411155,user411155@example.com,2019-07-21,7625.62,C,False
411156,Name_411156,user411156@example.com,2018-03-30,1543.59,A,False
411157,Name_411157,user411157@example.com,2021-07-26,7206.5,C,True
411158,Name_411158,user411158@example.com,2021-02-17,2708.98,C,True
411159,Name_411159,user411159@example.com,2018-03-29,8129.81,E,True
411160,Name_411160,user411160@example.com,2019-08-25,1115.19,B,False
411161,Name_411161,user411161@example.com,2024-01-31,4042.67,E,True
411162,Name_411162,user411162@example.com,2019-04-19,7794.73,B,False
411163,Name_411163,user411163@example.com,2021-06-24,1995.74,B,True
411164,Name_411164,user411164@example.com,2022-02-07,3189.73,C,False
411165,Name_411165,user411165@example.com,2024-04-10,1830.24,B,False
411166,Name_411166,user411166@example.com,2025-02-23,2854.88,D,True
411167,Name_411167,user411167@example.com,2018-07-05,7022.07,D,True
411168,Name_411168,user411168@example.com,2022-10-05,9277.65,E,True
411169,Name_411169,user411169@example.com,2019-08-15,6265.27,D,True
411170,Name_411170,user411170@example.com,2018-02-25,3787.06,C,True
411171,Name_411171,user411171@example.com,2019-03-16,8863.8,A,False
411172,Name_411172,user411172@example.com,2025-06-18,5266.65,A,True
411173,Name_411173,user411173@example.com,2023-04-22,4007.05,A,True
411174,Name_411174,user411174@example.com,2019-12-18,1370.09,D,True
411175,Name_411175,user411175@example.com,2018-04-06,8305.75,B,True
411176,Name_411176,user411176@example.com,2019-03-04,1136.99,D,True
411177,Name_411177,user411177@example.com,2022-07-22,5835.71,C,False
411178,Name_411178,user411178@example.com,2021-10-09,3816.68,C,True
411179,Name_411179,user411179@example.com,2023-09-07,9637.5,C,True
411180,Name_411180,user411180@example.com,2019-04-15,1074.12,D,True
411181,Name_411181,user411181@example.com,2024-08-10,3907.34,B,True
411182,Name_411182,user411182@example.com,2018-01-25,6749.89,D,False
411183,Name_411183,user411183@example.com,2024-10-30,7674.61,D,True
411184,Name_411184,user411184@example.com,2024-02-07,5774.84,E,False
411185,Name_411185,user411185@example.com,2019-08-03,6422.63,B,True
411186,Name_411186,user411186@example.com,2022-08-26,5404.27,A,True
411187,Name_411187,user411187@example.com,2019-12-23,9693.22,D,True
411188,Name_411188,user411188@example.com,2022-03-18,1827.92,A,True
411189,Name_411189,user411189@example.com,2023-04-08,1810.45,E,False
411190,Name_411190,user411190@example.com,2020-04-08,3173.43,B,False
411191,Name_411191,user411191@example.com,2022-05-09,7136.85,D,False
411192,Name_411192,user411192@example.com,2020-12-06,3273.49,A,True
411193,Name_411193,user411193@example.com,2020-08-10,3793.95,A,True
411194,Name_411194,user411194@example.com,2025-08-01,1213.55,D,True
411195,Name_411195,user411195@example.com,2021-11-24,2084.46,C,True
411196,Name_411196,user411196@example.com,2021-08-05,2684.85,B,True
411197,Name_411197,user411197@example.com,2018-11-19,2230.51,E,True
411198,Name_411198,user411198@example.com,2025-07-26,2690.26,D,True
411199,Name_411199,user411199@example.com,2025-07-16,9146.97,E,True
411200,Name_411200,user411200@example.com,2022-08-03,219.02,D,True
411201,Name_411201,user411201@example.com,2019-01-23,3030.82,D,True
411202,Name_411202,user411202@example.com,2020-02-06,4270.9,E,True
411203,Name_411203,user411203@example.com,2018-11-29,979.99,E,True
411204,Name_411204,user411204@example.com,2024-02-16,8883.03,E,False
411205,Name_411205,user411205@example.com,2024-07-10,6848.98,D,True
411206,Name_411206,user411206@example.com,2023-12-28,7287.36,C,True
411207,Name_411207,user411207@example.com,2019-10-26,2588.28,E,False
411208,Name_411208,user411208@example.com,2019-07-03,5774.82,A,False
411209,Name_411209,user411209@example.com,2022-10-17,5439.38,C,False
411210,Name_411210,user411210@example.com,2022-03-15,1131.58,C,True
411211,Name_411211,user411211@example.com,2022-02-05,5138.58,E,True
411212,Name_411212,user411212@example.com,2018-12-09,9286.61,C,False
411213,Name_411213,user411213@example.com,2019-12-21,2773.16,D,False
411214,Name_411214,user411214@example.com,2019-02-22,3313.75,D,True
411215,Name_411215,user411215@example.com,2025-04-22,584.4,B,True
411216,Name_411216,user411216@example.com,2020-02-24,5024.11,C,True
411217,Name_411217,user411217@example.com,2021-06-09,2270.43,D,True
411218,Name_411218,user411218@example.com,2025-11-15,3493.04,D,True
411219,Name_411219,user411219@example.com,2018-04-24,9858.79,C,False
411220,Name_411220,user411220@example.com,2023-11-22,6944.08,E,True
411221,Name_411221,user411221@example.com,2020-09-11,7975.85,A,True
411222,Name_411222,user411222@example.com,2024-12-19,5828.17,E,True
411223,Name_411223,user411223@example.com,2020-01-29,8353.45,A,True
411224,Name_411224,user411224@example.com,2021-06-29,7089.62,B,True
411225,Name_411225,user411225@example.com,2022-09-03,4228.64,C,True
411226,Name_411226,user411226@example.com,2022-05-23,9078.22,B,False
411227,Name_411227,user411227@example.com,2018-10-13,2626.27,A,False
411228,Name_411228,user411228@example.com,2019-10-13,8672.3,E,True
411229,Name_411229,user411229@example.com,2021-07-04,5208.17,D,False
411230,Name_411230,user411230@example.com,2023-05-24,959.01,A,True
411231,Name_411231,user411231@example.com,2023-05-06,1489.93,B,True
411232,Name_411232,user411232@example.com,2018-03-11,9554.65,D,True
411233,Name_411233,user411233@example.com,2019-06-05,6346.38,E,True
411234,Name_411234,user411234@example.com,2019-09-06,1795.65,E,False
411235,Name_411235,user411235@example.com,2019-07-24,3726.29,E,True
411236,Name_411236,user411236@example.com,2025-08-01,2867.71,E,True
411237,Name_411237,user411237@example.com,2025-02-17,5233.8,E,False
411238,Name_411238,user411238@example.com,2025-11-25,6064.59,A,True
411239,Name_411239,user411239@example.com,2020-12-04,1488.83,D,True
411240,Name_411240,user411240@example.com,2021-12-07,4845.33,D,True
411241,Name_411241,user411241@example.com,2023-04-19,8174.62,C,True
411242,Name_411242,user411242@example.com,2024-07-14,3294.82,D,True
411243,Name_411243,user411243@example.com,2021-11-02,7656.28,C,False
411244,Name_411244,user411244@example.com,2022-01-20,7742.05,E,True
411245,Name_411245,user411245@example.com,2023-09-26,8966.55,D,True
411246,Name_411246,user411246@example.com,2019-10-22,8652.5,B,True
411247,Name_411247,user411247@example.com,2020-07-06,7619.7,C,True
411248,Name_411248,user411248@example.com,2020-10-28,6675.77,B,True
411249,Name_411249,user411249@example.com,2023-04-04,9212.23,B,True
411250,Name_411250,user411250@example.com,2019-01-04,266.78,C,True
411251,Name_411251,user411251@example.com,2020-09-12,2503.77,E,True
411252,Name_411252,user411252@example.com,2020-01-27,4308.93,A,False
411253,Name_411253,user411253@example.com,2025-11-15,9842.8,B,False
411254,Name_411254,user411254@example.com,2019-04-20,7533.49,B,False
411255,Name_411255,user411255@example.com,2022-03-14,4963.4,D,False
411256,Name_411256,user411256@example.com,2024-02-19,1600.29,C,True
411257,Name_411257,user411257@example.com,2018-11-19,3626.79,C,False
411258,Name_411258,user411258@example.com,2023-08-21,706.68,A,False
411259,Name_411259,user411259@example.com,2024-05-16,6512.64,B,True
411260,Name_411260,user411260@example.com,2020-04-08,5486.1,E,False
411261,Name_411261,user411261@example.com,2022-11-11,2652.46,E,False
411262,Name_411262,user411262@example.com,2021-09-30,3900.57,E,True
411263,Name_411263,user411263@example.com,2018-12-08,3792.32,C,True
411264,Name_411264,user411264@example.com,2019-08-01,1504.02,C,True
411265,Name_411265,user411265@example.com,2018-02-27,1508.8,B,False
411266,Name_411266,user411266@example.com,2024-08-25,9082.45,D,False
411267,Name_411267,user411267@example.com,2020-01-13,7403.87,C,True
411268,Name_411268,user411268@example.com,2022-01-31,8716.87,D,False
411269,Name_411269,user411269@example.com,2021-03-20,2399.01,E,True
411270,Name_411270,user411270@example.com,2025-05-03,3584.55,E,True
411271,Name_411271,user411271@example.com,2022-03-30,5399.54,B,False
411272,Name_411272,user411272@example.com,2025-10-04,6335.34,D,False
411273,Name_411273,user411273@example.com,2022-03-19,8872.56,A,True
411274,Name_411274,user411274@example.com,2020-08-01,4528.3,D,True
411275,Name_411275,user411275@example.com,2022-01-10,3837.37,E,True
411276,Name_411276,user411276@example.com,2023-09-08,1723.68,E,False
411277,Name_411277,user411277@example.com,2022-02-16,2814.03,A,True
411278,Name_411278,user411278@example.com,2019-12-12,5961.85,E,True
411279,Name_411279,user411279@example.com,2021-08-30,527.56,B,True
411280,Name_411280,user411280@example.com,2021-05-04,5506.03,E,True
411281,Name_411281,user411281@example.com,2020-04-27,52.16,A,True
411282,Name_411282,user411282@example.com,2022-10-06,3576.26,D,False
411283,Name_411283,user411283@example.com,2024-06-15,8884.1,B,True
411284,Name_411284,user411284@example.com,2018-03-13,8631.86,A,True
411285,Name_411285,user411285@example.com,2023-06-03,7294.17,A,True
411286,Name_411286,user411286@example.com,2019-10-28,5332.19,A,True
411287,Name_411287,user411287@example.com,2020-04-30,625.52,E,True
411288,Name_411288,user411288@example.com,2022-03-07,4144.97,A,True
411289,Name_411289,user411289@example.com,2022-11-12,8569.13,B,False
411290,Name_411290,user411290@example.com,2018-10-14,7101.93,E,True
411291,Name_411291,user411291@example.com,2022-07-14,8219.82,D,False
411292,Name_411292,user411292@example.com,2025-03-02,1749.87,C,False
411293,Name_411293,user411293@example.com,2022-02-07,2004.86,E,True
411294,Name_411294,user411294@example.com,2021-11-26,4363.75,D,True
411295,Name_411295,user411295@example.com,2020-01-11,7760.99,C,False
411296,Name_411296,user411296@example.com,2021-01-25,1373.05,D,False
411297,Name_411297,user411297@example.com,2025-09-20,4627.3,E,True
411298,Name_411298,user411298@example.com,2022-06-26,3046.17,C,True
411299,Name_411299,user411299@example.com,2025-04-09,8138.49,C,True
411300,Name_411300,user411300@example.com,2021-08-05,9149.3,C,False
411301,Name_411301,user411301@example.com,2025-06-20,4964.52,A,True
411302,Name_411302,user411302@example.com,2022-09-04,5486.66,A,True
411303,Name_411303,user411303@example.com,2024-03-31,2820.54,A,True
411304,Name_411304,user411304@example.com,2024-08-20,6539.84,A,False
411305,Name_411305,user411305@example.com,2018-03-25,6152.83,E,True
411306,Name_411306,user411306@example.com,2024-07-19,7296.06,B,True
411307,Name_411307,user411307@example.com,2023-03-07,2161.11,A,True
411308,Name_411308,user411308@example.com,2018-12-02,4342.25,A,True
411309,Name_411309,user411309@example.com,2023-03-30,8753.05,D,True
411310,Name_411310,user411310@example.com,2019-03-24,7852.32,D,True
411311,Name_411311,user411311@example.com,2024-06-07,2678.02,C,True
411312,Name_411312,user411312@example.com,2025-04-29,3955.82,A,False
411313,Name_411313,user411313@example.com,2019-07-05,529.72,B,True
411314,Name_411314,user411314@example.com,2023-08-21,9611.82,A,True
411315,Name_411315,user411315@example.com,2020-08-14,6448.62,A,True
411316,Name_411316,user411316@example.com,2024-09-24,6309.52,A,True
411317,Name_411317,user411317@example.com,2023-06-09,2702.65,D,True
411318,Name_411318,user411318@example.com,2021-08-28,1638.84,A,True
411319,Name_411319,user411319@example.com,2019-07-17,8830.57,D,True
411320,Name_411320,user411320@example.com,2023-11-05,2523.3,D,False
411321,Name_411321,user411321@example.com,2020-10-11,1607.87,E,False
411322,Name_411322,user411322@example.com,2025-07-11,3111.94,A,True
411323,Name_411323,user411323@example.com,2019-07-06,2699.08,B,True
411324,Name_411324,user411324@example.com,2021-08-12,4138.59,B,False
411325,Name_411325,user411325@example.com,2022-06-02,4771.79,E,False
411326,Name_411326,user411326@example.com,2023-07-18,1452.91,D,True
411327,Name_411327,user411327@example.com,2025-04-09,6592.42,C,False
411328,Name_411328,user411328@example.com,2019-08-19,8476.17,E,False
411329,Name_411329,user411329@example.com,2025-01-22,1906.93,C,True
411330,Name_411330,user411330@example.com,2023-01-31,2081.17,A,True
411331,Name_411331,user411331@example.com,2024-02-16,5017.8,C,True
411332,Name_411332,user411332@example.com,2022-08-28,7268.09,E,False
411333,Name_411333,user411333@example.com,2019-03-27,1631.94,D,False
411334,Name_411334,user411334@example.com,2020-01-01,1501.33,B,True
411335,Name_411335,user411335@example.com,2022-10-04,5069.98,D,False
411336,Name_411336,user411336@example.com,2024-12-24,625.23,B,False
411337,Name_411337,user411337@example.com,2024-01-14,4233.9,B,True
411338,Name_411338,user411338@example.com,2022-11-29,4532.74,E,False
411339,Name_411339,user411339@example.com,2019-11-28,2340.08,D,True
411340,Name_411340,user411340@example.com,2018-04-08,4823.22,A,True
411341,Name_411341,user411341@example.com,2025-10-20,9293.29,A,True
411342,Name_411342,user411342@example.com,2024-05-07,1416.88,A,True
411343,Name_411343,user411343@example.com,2024-02-04,192.81,B,True
411344,Name_411344,user411344@example.com,2021-01-30,7313.26,E,True
411345,Name_411345,user411345@example.com,2018-05-24,2177.88,C,True
411346,Name_411346,user411346@example.com,2019-12-23,7945.89,C,True
411347,Name_411347,user411347@example.com,2018-08-31,5143.42,A,False
411348,Name_411348,user411348@example.com,2022-02-27,3730.63,C,True
411349,Name_411349,user411349@example.com,2022-08-05,2057.45,D,True
411350,Name_411350,user411350@example.com,2023-02-24,1676.49,B,True
411351,Name_411351,user411351@example.com,2018-02-03,5403.22,C,True
411352,Name_411352,user411352@example.com,2020-10-03,5154.04,B,False
411353,Name_411353,user411353@example.com,2019-02-20,7597.3,B,False
411354,Name_411354,user411354@example.com,2021-08-12,4847.26,C,True
411355,Name_411355,user411355@example.com,2020-01-15,762.22,B,True
411356,Name_411356,user411356@example.com,2025-05-23,3631.3,E,True
411357,Name_411357,user411357@example.com,2020-04-18,9055.93,A,True
411358,Name_411358,user411358@example.com,2023-03-21,5917.99,B,True
