id,name,email,signup_date,amount,category,activ
231505,Name_231505,user231505@example.com,2024-09-10,8470.48,A,True
231506,Name_231506,user231506@example.com,2020-08-03,2369.59,B,False
231507,Name_231507,user231507@example.com,2024-10-26,7991.25,B,True
231508,Name_231508,user231508@example.com,2020-01-27,6453.29,E,True
231509,Name_231509,user231509@example.com,2021-01-19,9549.87,D,True
231510,Name_231510,user231510@example.com,2022-11-06,3213.45,E,True
231511,Name_231511,user231511@example.com,2022-07-14,5516.24,C,True
231512,Name_231512,user231512@example.com,2025-06-24,2775.15,B,False
231513,Name_231513,user231513@example.com,2025-04-30,3840.61,B,True
231514,Name_231514,user231514@example.com,2021-08-05,6304.31,D,True
231515,Name_231515,user231515@example.com,2020-12-21,6354.21,D,False
231516,Name_231516,user231516@example.com,2018-04-24,9043.9,B,False
231517,Name_231517,user231517@example.com,2020-10-31,9510.65,E,True
231518,Name_231518,user231518@example.com,2020-01-28,2585.61,A,False
231519,Name_231519,user231519@example.com,2024-10-13,5302.32,A,True
231520,Name_231520,user231520@example.com,2021-03-02,9770.13,E,True
231521,Name_231521,user231521@example.com,2024-02-12,646.39,B,True
231522,Name_231522,user231522@example.com,2018-10-09,8979.93,A,False
231523,Name_231523,user231523@example.com,2020-05-22,1250.61,B,False
231524,Name_231524,user231524@example.com,2024-08-25,821.83,C,True
231525,Name_231525,user231525@example.com,2019-10-14,8033.36,A,False
231526,Name_231526,user231526@example.com,2020-12-20,8991.15,C,True
231527,Name_231527,user231527@example.com,2018-08-10,3715.35,D,True
231528,Name_231528,user231528@example.com,2020-09-09,7091.28,D,True
231529,Name_231529,user231529@example.com,2018-03-13,1629.58,D,True
231530,Name_231530,user231530@example.com,2024-07-17,5245.24,E,True
231531,Name_231531,user231531@example.com,2024-08-15,7540.06,A,True
231532,Name_231532,user231532@example.com,2024-09-29,6806.82,D,True
231533,Name_231533,user231533@example.com,2022-02-09,2288.7,C,False
231534,Name_231534,user231534@example.com,2024-03-03,2252.16,C,True
231535,Name_231535,user231535@example.com,2018-04-16,2518.89,D,True
231536,Name_231536,user231536@example.com,2019-11-12,6479.69,C,True
231537,Name_231537,user231537@example.com,2024-05-16,9042.39,A,False
231538,Name_231538,user231538@example.com,2024-11-17,706.43,B,True
231539,Name_231539,user231539@example.com,2018-02-05,1769.56,C,False
231540,Name_231540,user231540@example.com,2021-10-30,809.68,D,True
231541,Name_231541,user231541@example.com,2019-05-04,1163.38,D,False
231542,Name_231542,user231542@example.com,2024-12-13,9112.89,D,False
231543,Name_231543,user231543@example.com,2022-01-05,8339.82,C,False
231544,Name_231544,user231544@example.com,2020-07-11,6711.36,B,True
231545,Name_231545,user231545@example.com,2025-10-15,8287.41,E,True
231546,Name_231546,user231546@example.com,2022-08-19,4824.88,C,False
231547,Name_231547,user231547@example.com,2019-08-30,3437.92,E,True
231548,Name_231548,user231548@example.com,2021-02-13,7028.81,A,True
231549,Name_231549,user231549@example.com,2022-03-14,9682.25,E,False
231550,Name_231550,user231550@example.com,2024-05-11,8438.22,E,False
231551,Name_231551,user231551@example.com,2025-05-10,1000.43,A,True
231552,Name_231552,user231552@example.com,2024-06-11,2228.7,B,True
231553,Name_231553,user231553@example.com,2020-07-05,9203.08,C,True
231554,Name_231554,user231554@example.com,2022-12-18,285.64,A,False
231555,Name_231555,user231555@example.com,2020-02-09,3634.86,A,True
231556,Name_231556,user231556@example.com,2024-04-18,8592.48,C,False
231557,Name_231557,user231557@example.com,2019-11-15,5384.26,C,True
231558,Name_231558,user231558@example.com,2018-04-17,1353.64,D,True
231559,Name_231559,user231559@example.com,2024-01-08,5481.55,D,True
231560,Name_231560,user231560@example.com,2018-02-11,6235.66,B,True
231561,Name_231561,user231561@example.com,2022-07-17,5022.81,D,True
231562,Name_231562,user231562@example.com,2024-01-01,6471.41,B,True
231563,Name_231563,user231563@example.com,2019-01-11,3104.02,C,True
231564,Name_231564,user231564@example.com,2020-04-09,4232.84,B,True
231565,Name_231565,user231565@example.com,2023-08-20,3403.03,A,True
231566,Name_231566,user231566@example.com,2024-09-18,8122.7,A,True
231567,Name_231567,user231567@example.com,2022-08-29,2409.43,D,True
231568,Name_231568,user231568@example.com,2019-11-14,8107.54,A,True
231569,Name_231569,user231569@example.com,2025-01-25,264.54,D,False
231570,Name_231570,user231570@example.com,2021-05-13,5705.96,C,False
231571,Name_231571,user231571@example.com,2024-03-29,6659.22,C,True
231572,Name_231572,user231572@example.com,2022-09-04,941.43,A,True
231573,Name_231573,user231573@example.com,2021-04-15,5637.09,B,True
231574,Name_231574,user231574@example.com,2024-09-20,3259.65,C,True
231575,Name_231575,user231575@example.com,2020-03-05,9814.93,A,True
231576,Name_231576,user231576@example.com,2018-11-30,9252.41,B,True
231577,Name_231577,user231577@example.com,2023-12-20,3550.93,E,False
231578,Name_231578,user231578@example.com,2023-03-03,3238.94,C,True
231579,Name_231579,user231579@example.com,2020-01-01,3383.84,C,True
231580,Name_231580,user231580@example.com,2022-08-23,4369.08,E,False
231581,Name_231581,user231581@example.com,2018-02-26,3908.85,C,True
231582,Name_231582,user231582@example.com,2020-05-03,2795.68,B,True
231583,Name_231583,user231583@example.com,2021-03-29,297.74,D,True
231584,Name_231584,user231584@example.com,2024-08-22,3764.7,C,True
231585,Name_231585,user231585@example.com,2018-03-18,5898.58,C,False
231586,Name_231586,user231586@example.com,2022-04-30,8738.61,A,True
231587,Name_231587,user231587@example.com,2024-10-21,8695.31,E,True
231588,Name_231588,user231588@example.com,2023-12-03,1164.86,C,True
231589,Name_231589,user231589@example.com,2018-11-25,2987.1,A,False
231590,Name_231590,user231590@example.com,2023-03-23,184.17,D,True
231591,Name_231591,user231591@example.com,2020-02-06,5405.17,E,True
231592,Name_231592,user231592@example.com,2021-12-23,8049.26,D,True
231593,Name_231593,user231593@example.com,2019-11-02,5425.34,A,True
231594,Name_231594,user231594@example.com,2018-05-31,651.98,C,True
231595,Name_231595,user231595@example.com,2019-02-28,5233.41,D,False
231596,Name_231596,user231596@example.com,2020-02-27,4141.68,A,False
231597,Name_231597,user231597@example.com,2024-09-10,4029.43,D,True
231598,Name_231598,user231598@example.com,2024-04-21,8731.25,D,True
231599,Name_231599,user231599@example.com,2023-06-27,351.81,E,True
231600,Name_231600,user231600@example.com,2023-04-28,7244.69,B,True
231601,Name_231601,user231601@example.com,2021-09-24,789.45,D,True
231602,Name_231602,user231602@example.com,2023-03-07,1210.54,A,True
231603,Name_231603,user231603@example.com,2019-12-18,1620.34,B,True
231604,Name_231604,user231604@example.com,2025-05-20,3703.13,E,True
231605,Name_231605,user231605@example.com,2023-10-19,8515.74,B,True
231606,Name_231606,user231606@example.com,2018-03-23,8511.34,B,True
231607,Name_231607,user231607@example.com,2024-04-24,6663.73,B,False
231608,Name_231608,user231608@example.com,2024-09-15,162.58,E,True
231609,Name_231609,user231609@example.com,2018-08-21,1532.33,A,True
231610,Name_231610,user231610@example.com,2024-12-19,1510.05,B,False
231611,Name_231611,user231611@example.com,2024-05-13,3817.48,B,True
231612,Name_231612,user231612@example.com,2020-03-18,8154.04,D,True
231613,Name_231613,user231613@example.com,2018-08-18,5888.96,D,True
231614,Name_231614,user231614@example.com,2021-06-30,7710.23,D,True
231615,Name_231615,user231615@example.com,2023-02-20,6513.46,D,True
231616,Name_231616,user231616@example.com,2020-12-27,6591.02,A,True
231617,Name_231617,user231617@example.com,2023-12-03,936.18,E,True
231618,Name_231618,user231618@example.com,2024-08-29,605.98,E,False
231619,Name_231619,user231619@example.com,2018-08-19,5456.07,D,True
231620,Name_231620,user231620@example.com,2024-07-14,8464.63,B,True
231621,Name_231621,user231621@example.com,2018-08-05,4688.43,E,True
231622,Name_231622,user231622@example.com,2018-07-04,8167.47,A,True
231623,Name_231623,user231623@example.com,2020-05-05,6559.68,B,True
231624,Name_231624,user231624@example.com,2025-08-09,783.56,C,True
231625,Name_231625,user231625@example.com,2023-12-06,4499.81,E,True
231626,Name_231626,user231626@example.com,2020-11-22,6983.62,C,True
231627,Name_231627,user231627@example.com,2018-01-31,6221.43,E,True
231628,Name_231628,user231628@example.com,2020-12-05,228.52,E,True
231629,Name_231629,user231629@example.com,2024-01-17,3075.28,B,False
231630,Name_231630,user231630@example.com,2021-01-06,9921.42,A,True
231631,Name_231631,user231631@example.com,2020-06-23,9499.22,E,True
231632,Name_231632,user231632@example.com,2024-01-20,6859.23,C,False
231633,Name_231633,user231633@example.com,2018-02-27,458.16,B,True
231634,Name_231634,user231634@example.com,2019-03-02,671.65,D,True
231635,Name_231635,user231635@example.com,2025-07-22,2419.47,B,False
231636,Name_231636,user231636@example.com,2022-09-29,2438.55,A,False
231637,Name_231637,user231637@example.com,2023-01-03,731.85,C,True
231638,Name_231638,user231638@example.com,2025-09-09,1917.55,B,True
231639,Name_231639,user231639@example.com,2021-08-15,9879.74,B,True
231640,Name_231640,user231640@example.com,2019-06-16,681.3,D,True
231641,Name_231641,user231641@example.com,2023-09-27,2988.81,A,False
231642,Name_231642,user231642@example.com,2019-08-04,809.06,C,True
231643,Name_231643,user231643@example.com,2019-09-22,3976.45,A,True
231644,Name_231644,user231644@example.com,2020-02-29,7054.38,D,True
231645,Name_231645,user231645@example.com,2019-10-18,1085.42,B,False
231646,Name_231646,user231646@example.com,2022-05-24,9549.27,E,True
231647,Name_231647,user231647@example.com,2025-06-20,8047.76,C,True
231648,Name_231648,user231648@example.com,2018-02-03,9337.98,B,True
231649,Name_231649,user231649@example.com,2020-05-29,4736.04,D,True
231650,Name_231650,user231650@example.com,2022-07-26,6756.11,D,False
231651,Name_231651,user231651@example.com,2019-08-09,9439.61,A,True
231652,Name_231652,user231652@example.com,2020-02-12,5538.24,D,True
231653,Name_231653,user231653@example.com,2018-10-07,8960.49,A,True
231654,Name_231654,user231654@example.com,2019-11-17,560.7,B,True
231655,Name_231655,user231655@example.com,2019-02-01,1765.66,E,True
231656,Name_231656,user231656@example.com,2025-07-03,5519.52,D,True
231657,Name_231657,user231657@example.com,2025-04-11,7596.27,B,False
231658,Name_231658,user231658@example.com,2024-12-17,3226.86,B,False
231659,Name_231659,user231659@example.com,2022-11-15,9509.16,B,True
231660,Name_231660,user231660@example.com,2025-11-11,6857.28,C,False
231661,Name_231661,user231661@example.com,2023-07-17,2084.35,E,True
231662,Name_231662,user231662@example.com,2024-12-11,6546.65,D,True
231663,Name_231663,user231663@example.com,2025-02-14,7236.52,D,True
231664,Name_231664,user231664@example.com,2025-01-30,916.97,E,True
231665,Name_231665,user231665@example.com,2023-10-03,5236.96,E,True
231666,Name_231666,user231666@example.com,2025-07-06,7326.19,E,True
231667,Name_231667,user231667@example.com,2025-06-21,1246.84,B,False
231668,Name_231668,user231668@example.com,2024-12-27,8169.21,B,True
231669,Name_231669,user231669@example.com,2019-11-17,9172.16,E,True
231670,Name_231670,user231670@example.com,2021-09-27,2891.79,A,False
231671,Name_231671,user231671@example.com,2018-04-29,6273.02,E,True
231672,Name_231672,user231672@example.com,2021-10-27,7549.79,D,True
231673,Name_231673,user231673@example.com,2024-01-04,7111.43,D,True
231674,Name_231674,user231674@example.com,2024-08-04,5935.31,A,False
231675,Name_231675,user231675@example.com,2020-08-13,3632.05,B,True
231676,Name_231676,user231676@example.com,2018-12-14,4842.77,C,True
231677,Name_231677,user231677@example.com,2021-03-05,5325.01,B,True
231678,Name_231678,user231678@example.com,2023-11-01,4066.68,E,True
231679,Name_231679,user231679@example.com,2023-05-09,1528.88,A,True
231680,Name_231680,user231680@example.com,2022-08-02,8265.92,E,True
231681,Name_231681,user231681@example.com,2020-08-12,5235.23,A,True
231682,Name_231682,user231682@example.com,2021-07-23,2818.08,E,True
231683,Name_231683,user231683@example.com,2024-07-30,4005.66,D,False
231684,Name_231684,user231684@example.com,2022-05-20,4301.51,C,True
231685,Name_231685,user231685@example.com,2025-05-26,8143.37,B,True
231686,Name_231686,user231686@example.com,2018-11-05,4244.86,B,True
231687,Name_231687,user231687@example.com,2022-04-11,7154.44,C,True
231688,Name_231688,user231688@example.com,2024-11-28,6432.88,D,True
231689,Name_231689,user231689@example.com,2024-05-08,673.65,A,True
231690,Name_231690,user231690@example.com,2024-07-06,7125.12,A,True
231691,Name_231691,user231691@example.com,2021-01-24,7064.21,C,False
231692,Name_231692,user231692@example.com,2025-03-03,128.13,E,True
231693,Name_231693,user231693@example.com,2022-07-30,6997.85,A,True
231694,Name_231694,user231694@example.com,2018-04-29,2565.81,C,True
231695,Name_231695,user231695@example.com,2018-03-28,5483.55,B,True
231696,Name_231696,user231696@example.com,2018-09-19,2160.42,C,True
231697,Name_231697,user231697@example.com,2025-03-07,7016.82,B,False
231698,Name_231698,user231698@example.com,2024-10-13,8727.0,C,False
231699,Name_231699,user231699@example.com,2020-06-11,5924.99,A,False
231700,Name_231700,user231700@example.com,2020-08-14,8216.7,D,False
231701,Name_231701,user231701@example.com,2025-02-14,8544.11,C,True
231702,Name_231702,user231702@example.com,2018-08-25,5301.72,C,True
231703,Name_231703,user231703@example.com,2024-07-27,9657.27,E,True
231704,Name_231704,user231704@example.com,2020-10-09,6187.94,E,False
231705,Name_231705,user231705@example.com,2021-03-30,6867.22,E,True
231706,Name_231706,user231706@example.com,2025-08-22,4596.35,E,False
231707,Name_231707,user231707@example.com,2018-11-16,5516.6,C,True
231708,Name_231708,user231708@example.com,2023-05-22,4148.9,E,False
231709,Name_231709,user231709@example.com,2020-02-23,7480.7,B,True
231710,Name_231710,user231710@example.com,2019-07-15,359.26,A,True
231711,Name_231711,user231711@example.com,2018-07-14,5438.4,B,False
231712,Name_231712,user231712@example.com,2020-11-06,301.36,D,True
231713,Name_231713,user231713@example.com,2022-05-01,4356.99,D,True
231714,Name_231714,user231714@example.com,2019-12-04,670.26,D,True
231715,Name_231715,user231715@example.com,2024-06-10,5931.61,A,True
231716,Name_231716,user231716@example.com,2021-03-28,5378.18,B,True
231717,Name_231717,user231717@example.com,2018-11-15,9204.67,C,True
231718,Name_231718,user231718@example.com,2023-06-04,5098.43,E,False
231719,Name_231719,user231719@example.com,2023-12-31,3500.03,D,False
231720,Name_231720,user231720@example.com,2020-10-26,1471.03,C,True
231721,Name_231721,user231721@example.com,2022-10-13,3357.19,C,True
231722,Name_231722,user231722@example.com,2024-07-17,3848.37,E,True
231723,Name_231723,user231723@example.com,2024-03-18,1905.33,C,True
231724,Name_231724,user231724@example.com,2023-06-12,3728.63,E,False
231725,Name_231725,user231725@example.com,2022-03-29,4245.94,E,False
231726,Name_231726,user231726@example.com,2025-10-11,8990.04,C,True
231727,Name_231727,user231727@example.com,2022-11-05,1816.31,C,True
231728,Name_231728,user231728@example.com,2024-07-13,5558.07,B,True
231729,Name_231729,user231729@example.com,2024-04-14,1272.08,A,False
231730,Name_231730,user231730@example.com,2021-04-20,6435.62,A,True
231731,Name_231731,user231731@example.com,2019-02-17,9950.94,B,True
231732,Name_231732,user231732@example.com,2024-09-16,4550.87,A,True
231733,Name_231733,user231733@example.com,2025-11-30,709.47,B,True
231734,Name_231734,user231734@example.com,2025-06-30,376.42,B,True
231735,Name_231735,user231735@example.com,2020-12-28,9595.91,C,True
231736,Name_231736,user231736@example.com,2024-08-05,1926.35,B,True
231737,Name_231737,user231737@example.com,2025-08-18,4667.63,C,True
231738,Name_231738,user231738@example.com,2020-01-03,4429.37,B,False
231739,Name_231739,user231739@example.com,2025-05-24,2580.25,E,True
231740,Name_231740,user231740@example.com,2022-03-08,8091.52,D,True
231741,Name_231741,user231741@example.com,2024-11-07,6520.31,E,True
