id,name,email,signup_date,amount,category,activ
166974,Name_166974,user166974@example.com,2019-10-15,4802.01,C,True
166975,Name_166975,user166975@example.com,2018-04-12,9358.73,E,False
166976,Name_166976,user166976@example.com,2018-10-26,1726.23,D,False
166977,Name_166977,user166977@example.com,2024-08-16,7739.31,E,True
166978,Name_166978,user166978@example.com,2023-09-20,6844.05,B,False
166979,Name_166979,user166979@example.com,2022-12-09,4511.48,B,True
166980,Name_166980,user166980@example.com,2023-12-22,802.21,C,True
166981,Name_166981,user166981@example.com,2020-07-08,1228.46,C,True
166982,Name_166982,user166982@example.com,2023-06-30,2042.02,B,True
166983,Name_166983,user166983@example.com,2025-01-09,950.57,C,True
166984,Name_166984,user166984@example.com,2023-10-14,6439.76,E,True
166985,Name_166985,user166985@example.com,2023-05-29,4270.08,C,True
166986,Name_166986,user166986@example.com,2021-06-14,1443.0,E,True
166987,Name_166987,user166987@example.com,2018-10-09,3308.84,B,True
166988,Name_166988,user166988@example.com,2018-07-14,8441.97,B,True
166989,Name_166989,user166989@example.com,2020-11-21,9326.81,A,True
166990,Name_166990,user166990@example.com,2018-01-24,7262.28,C,False
166991,Name_166991,user166991@example.com,2023-01-11,1520.76,E,False
166992,Name_166992,user166992@example.com,2025-05-28,9128.68,A,True
166993,Name_166993,user166993@example.com,2018-03-09,1715.26,B,True
166994,Name_166994,user166994@example.com,2018-02-21,7865.28,E,True
166995,Name_166995,user166995@example.com,2021-03-26,6516.98,A,True
166996,Name_166996,user166996@example.com,2019-04-28,5090.15,D,True
166997,Name_166997,user166997@example.com,2021-12-29,4429.83,C,True
166998,Name_166998,user166998@example.com,2023-03-25,3686.64,C,False
166999,Name_166999,user166999@example.com,2024-07-06,7264.04,A,True
167000,Name_167000,user167000@example.com,2022-03-17,8161.63,E,True
167001,Name_167001,user167001@example.com,2022-04-03,8385.78,D,True
167002,Name_167002,user167002@example.com,2025-05-03,5374.74,D,True
167003,Name_167003,user167003@example.com,2024-10-26,9719.63,C,True
167004,Name_167004,user167004@example.com,2023-04-29,1868.59,A,True
167005,Name_167005,user167005@example.com,2022-04-21,7506.62,C,False
167006,Name_167006,user167006@example.com,2019-12-03,1764.95,B,True
167007,Name_167007,user167007@example.com,2021-05-28,2530.67,D,True
167008,Name_167008,user167008@example.com,2019-01-19,9307.35,B,True
167009,Name_167009,user167009@example.com,2019-12-13,3766.52,B,True
167010,Name_167010,user167010@example.com,2022-01-11,2092.9,E,True
167011,Name_167011,user167011@example.com,2023-07-14,685.39,D,True
167012,Name_167012,user167012@example.com,2019-11-08,6108.64,B,False
167013,Name_167013,user167013@example.com,2022-08-15,3119.85,B,False
167014,Name_167014,user167014@example.com,2025-06-06,7878.16,B,True
167015,Name_167015,user167015@example.com,2021-06-01,1261.03,D,True
167016,Name_167016,user167016@example.com,2019-07-21,3115.75,D,False
167017,Name_167017,user167017@example.com,2020-01-16,5979.77,E,True
167018,Name_167018,user167018@example.com,2025-10-07,2261.75,D,False
167019,Name_167019,user167019@example.com,2020-04-12,7078.79,A,True
167020,Name_167020,user167020@example.com,2023-08-22,6513.38,D,False
167021,Name_167021,user167021@example.com,2025-01-12,6862.49,C,True
167022,Name_167022,user167022@example.com,2019-11-16,8887.21,D,True
167023,Name_167023,user167023@example.com,2024-08-04,5458.82,C,True
167024,Name_167024,user167024@example.com,2018-08-11,1459.39,C,False
167025,Name_167025,user167025@example.com,2021-01-18,8792.74,D,True
167026,Name_167026,user167026@example.com,2024-08-16,5744.67,B,True
167027,Name_167027,user167027@example.com,2020-06-20,7477.47,E,True
167028,Name_167028,user167028@example.com,2021-12-28,3107.28,E,False
167029,Name_167029,user167029@example.com,2020-01-17,8382.09,D,True
167030,Name_167030,user167030@example.com,2022-12-23,7160.54,A,True
167031,Name_167031,user167031@example.com,2022-08-16,6096.89,E,True
167032,Name_167032,user167032@example.com,2025-10-27,528.12,C,True
167033,Name_167033,user167033@example.com,2022-05-14,4874.28,C,False
167034,Name_167034,user167034@example.com,2025-01-24,399.22,D,True
167035,Name_167035,user167035@example.com,2019-05-12,5826.28,E,True
167036,Name_167036,user167036@example.com,2018-06-09,3980.86,E,True
167037,Name_167037,user167037@example.com,2022-09-03,8293.79,D,True
167038,Name_167038,user167038@example.com,2022-12-29,8593.34,B,False
167039,Name_167039,user167039@example.com,2020-07-12,6330.51,C,True
167040,Name_167040,user167040@example.com,2022-05-06,6760.68,A,True
167041,Name_167041,user167041@example.com,2021-01-09,8724.78,B,True
167042,Name_167042,user167042@example.com,2025-04-14,8985.51,B,True
167043,Name_167043,user167043@example.com,2023-06-20,1639.29,D,False
167044,Name_167044,user167044@example.com,2022-09-08,1792.39,C,True
167045,Name_167045,user167045@example.com,2024-03-25,1682.4,B,True
167046,Name_167046,user167046@example.com,2020-07-22,1271.92,D,True
167047,Name_167047,user167047@example.com,2021-07-10,9832.39,A,True
167048,Name_167048,user167048@example.com,2023-04-09,876.76,E,True
167049,Name_167049,user167049@example.com,2023-04-07,4964.34,C,True
167050,Name_167050,user167050@example.com,2019-12-15,5013.83,D,False
167051,Name_167051,user167051@example.com,2018-01-22,574.39,B,True
167052,Name_167052,user167052@example.com,2022-07-23,6259.37,B,False
167053,Name_167053,user167053@example.com,2020-09-03,6193.64,E,True
167054,Name_167054,user167054@example.com,2021-08-10,746.84,C,True
167055,Name_167055,user167055@example.com,2023-11-28,8933.86,D,False
167056,Name_167056,user167056@example.com,2020-01-06,7592.01,D,True
167057,Name_167057,user167057@example.com,2025-07-31,520.5,E,True
167058,Name_167058,user167058@example.com,2024-08-22,6208.1,A,True
167059,Name_167059,user167059@example.com,2018-09-24,3792.03,A,True
167060,Name_167060,user167060@example.com,2019-02-14,8933.51,C,True
167061,Name_167061,user167061@example.com,2023-06-16,7070.81,C,False
167062,Name_167062,user167062@example.com,2018-08-14,446.43,E,True
167063,Name_167063,user167063@example.com,2022-05-05,1584.15,C,False
167064,Name_167064,user167064@example.com,2022-10-29,4028.64,E,True
167065,Name_167065,user167065@example.com,2022-08-20,7021.08,A,True
167066,Name_167066,user167066@example.com,2022-06-11,2078.63,D,False
167067,Name_167067,user167067@example.com,2023-11-07,7248.84,D,True
167068,Name_167068,user167068@example.com,2023-04-03,6973.47,B,True
167069,Name_167069,user167069@example.com,2024-06-01,3700.22,A,True
167070,Name_167070,user167070@example.com,2019-09-15,3051.61,B,False
167071,Name_167071,user167071@example.com,2021-11-28,8765.5,D,True
167072,Name_167072,user167072@example.com,2024-11-18,8403.55,B,True
167073,Name_167073,user167073@example.com,2019-03-06,4985.11,D,False
167074,Name_167074,user167074@example.com,2025-03-04,1922.44,D,False
167075,Name_167075,user167075@example.com,2018-09-15,2069.97,A,True
167076,Name_167076,user167076@example.com,2019-10-20,9902.57,C,True
167077,Name_167077,user167077@example.com,2019-07-24,3857.16,C,True
167078,Name_167078,user167078@example.com,2018-01-03,8416.27,C,True
167079,Name_167079,user167079@example.com,2019-09-20,5923.92,C,True
167080,Name_167080,user167080@example.com,2024-01-08,9864.92,E,False
167081,Name_167081,user167081@example.com,2019-11-29,4688.44,A,False
167082,Name_167082,user167082@example.com,2023-02-19,4227.57,A,True
167083,Name_167083,user167083@example.com,2022-08-20,7718.8,E,True
167084,Name_167084,user167084@example.com,2019-03-16,5272.62,D,True
167085,Name_167085,user167085@example.com,2018-12-21,7654.0,B,False
167086,Name_167086,user167086@example.com,2025-03-03,8096.24,A,True
167087,Name_167087,user167087@example.com,2018-11-09,3372.35,D,True
167088,Name_167088,user167088@example.com,2025-04-23,5919.19,A,True
167089,Name_167089,user167089@example.com,2020-11-05,7366.43,D,True
167090,Name_167090,user167090@example.com,2024-08-06,9046.41,B,False
167091,Name_167091,user167091@example.com,2024-08-28,9949.38,C,False
167092,Name_167092,user167092@example.com,2022-04-13,3345.49,B,False
167093,Name_167093,user167093@example.com,2025-05-14,8100.16,D,True
167094,Name_167094,user167094@example.com,2023-08-24,3031.06,C,True
167095,Name_167095,user167095@example.com,2023-07-18,724.44,E,True
167096,Name_167096,user167096@example.com,2022-05-30,2937.31,B,True
167097,Name_167097,user167097@example.com,2019-07-05,8473.45,D,True
167098,Name_167098,user167098@example.com,2023-10-20,2140.06,D,False
167099,Name_167099,user167099@example.com,2019-05-21,4605.88,E,True
167100,Name_167100,user167100@example.com,2019-02-18,4377.95,E,True
167101,Name_167101,user167101@example.com,2018-03-26,2745.22,C,True
167102,Name_167102,user167102@example.com,2019-05-13,5589.52,C,True
167103,Name_167103,user167103@example.com,2020-07-04,8783.89,D,False
167104,Name_167104,user167104@example.com,2023-06-24,66.28,D,True
167105,Name_167105,user167105@example.com,2025-07-01,499.4,B,True
167106,Name_167106,user167106@example.com,2019-09-14,889.15,D,True
167107,Name_167107,user167107@example.com,2020-08-24,6185.5,C,True
167108,Name_167108,user167108@example.com,2018-11-27,2997.18,E,True
167109,Name_167109,user167109@example.com,2024-05-21,2527.49,D,False
167110,Name_167110,user167110@example.com,2025-03-15,4810.6,D,False
167111,Name_167111,user167111@example.com,2022-12-22,7572.4,E,False
167112,Name_167112,user167112@example.com,2024-09-26,994.25,A,False
167113,Name_167113,user167113@example.com,2018-09-12,3692.87,B,True
167114,Name_167114,user167114@example.com,2021-06-11,7545.11,B,False
167115,Name_167115,user167115@example.com,2022-03-13,2694.21,E,True
167116,Name_167116,user167116@example.com,2025-01-25,7450.74,D,True
167117,Name_167117,user167117@example.com,2023-01-10,2926.09,E,True
167118,Name_167118,user167118@example.com,2021-06-16,7423.87,E,True
167119,Name_167119,user167119@example.com,2023-03-18,6744.03,D,True
167120,Name_167120,user167120@example.com,2025-02-05,4921.74,D,True
167121,Name_167121,user167121@example.com,2019-10-20,8771.16,D,True
167122,Name_167122,user167122@example.com,2022-09-25,5550.48,A,True
167123,Name_167123,user167123@example.com,2019-12-28,2722.91,E,True
167124,Name_167124,user167124@example.com,2018-07-23,4438.57,B,False
167125,Name_167125,user167125@example.com,2021-04-15,9047.42,E,True
167126,Name_167126,user167126@example.com,2018-06-05,1529.37,C,True
167127,Name_167127,user167127@example.com,2022-10-30,7368.3,C,True
167128,Name_167128,user167128@example.com,2025-04-30,2336.18,A,True
167129,Name_167129,user167129@example.com,2022-03-21,1645.56,A,True
167130,Name_167130,user167130@example.com,2022-04-06,1993.12,C,False
167131,Name_167131,user167131@example.com,2020-09-29,2173.77,A,True
167132,Name_167132,user167132@example.com,2022-12-16,1958.95,E,True
167133,Name_167133,user167133@example.com,2021-10-08,4228.42,E,True
167134,Name_167134,user167134@example.com,2020-05-31,9007.72,C,True
167135,Name_167135,user167135@example.com,2018-05-08,7029.34,A,True
167136,Name_167136,user167136@example.com,2023-01-01,2976.82,B,True
167137,Name_167137,user167137@example.com,2023-12-17,3050.29,A,False
167138,Name_167138,user167138@example.com,2020-09-02,2057.04,C,True
167139,Name_167139,user167139@example.com,2020-12-20,5184.14,E,True
167140,Name_167140,user167140@example.com,2020-03-27,702.47,A,True
167141,Name_167141,user167141@example.com,2023-02-05,3167.08,A,True
167142,Name_167142,user167142@example.com,2024-10-20,2311.31,D,False
167143,Name_167143,user167143@example.com,2019-11-27,145.79,B,False
167144,Name_167144,user167144@example.com,2020-01-13,8336.37,B,True
167145,Name_167145,user167145@example.com,2020-07-17,7636.8,D,True
167146,Name_167146,user167146@example.com,2025-05-16,6037.21,B,False
167147,Name_167147,user167147@example.com,2022-01-17,9977.83,A,False
167148,Name_167148,user167148@example.com,2025-08-18,6702.29,A,True
167149,Name_167149,user167149@example.com,2023-08-11,348.45,C,True
167150,Name_167150,user167150@example.com,2018-07-06,3586.03,D,True
167151,Name_167151,user167151@example.com,2021-01-24,6660.04,C,True
167152,Name_167152,user167152@example.com,2019-12-08,8801.75,C,True
167153,Name_167153,user167153@example.com,2023-01-03,4493.63,C,True
167154,Name_167154,user167154@example.com,2023-08-24,3063.0,D,False
167155,Name_167155,user167155@example.com,2019-10-22,9114.96,D,False
167156,Name_167156,user167156@example.com,2023-09-29,7392.44,A,True
167157,Name_167157,user167157@example.com,2018-07-06,2912.7,B,True
167158,Name_167158,user167158@example.com,2021-05-27,9230.09,B,False
167159,Name_167159,user167159@example.com,2025-08-24,7114.02,E,True
167160,Name_167160,user167160@example.com,2019-08-25,2133.47,B,True
167161,Name_167161,user167161@example.com,2019-10-04,9063.25,A,True
167162,Name_167162,user167162@example.com,2021-03-19,6040.69,C,True
167163,Name_167163,user167163@example.com,2022-05-20,4801.67,E,False
167164,Name_167164,user167164@example.com,2022-12-19,8279.16,B,True
167165,Name_167165,user167165@example.com,2020-05-04,3291.59,A,True
167166,Name_167166,user167166@example.com,2020-11-08,617.81,E,True
167167,Name_167167,user167167@example.com,2025-04-06,7733.84,E,True
167168,Name_167168,user167168@example.com,2020-05-16,4122.25,C,True
167169,Name_167169,user167169@example.com,2025-09-16,8525.68,B,True
167170,Name_167170,user167170@example.com,2020-02-16,546.38,D,True
167171,Name_167171,user167171@example.com,2023-09-07,3729.9,D,True
167172,Name_167172,user167172@example.com,2021-05-29,1567.29,B,False
167173,Name_167173,user167173@example.com,2018-04-15,742.11,C,False
167174,Name_167174,user167174@example.com,2025-08-06,8084.82,E,True
167175,Name_167175,user167175@example.com,2020-05-23,5225.14,A,False
167176,Name_167176,user167176@example.com,2022-07-03,9273.2,B,True
167177,Name_167177,user167177@example.com,2019-11-20,3231.51,E,False
167178,Name_167178,user167178@example.com,2023-07-24,2349.81,B,True
167179,Name_167179,user167179@example.com,2021-07-01,4282.75,E,True
167180,Name_167180,user167180@example.com,2023-08-17,7704.91,A,False
167181,Name_167181,user167181@example.com,2023-04-20,3589.92,B,False
167182,Name_167182,user167182@example.com,2022-08-28,9679.77,D,True
167183,Name_167183,user167183@example.com,2025-02-22,7570.18,C,True
167184,Name_167184,user167184@example.com,2018-10-24,5575.57,B,True
167185,Name_167185,user167185@example.com,2021-07-04,4398.84,C,True
167186,Name_167186,user167186@example.com,2022-09-05,535.47,B,True
167187,Name_167187,user167187@example.com,2021-05-22,79.61,D,True
167188,Name_167188,user167188@example.com,2018-11-17,1415.99,A,True
167189,Name_167189,user167189@example.com,2021-07-26,8844.17,D,True
167190,Name_167190,user167190@example.com,2020-07-06,4271.88,A,True
167191,Name_167191,user167191@example.com,2020-06-23,8077.92,E,True
167192,Name_167192,user167192@example.com,2021-04-07,3157.42,A,True
167193,Name_167193,user167193@example.com,2021-09-19,9542.87,E,True
167194,Name_167194,user167194@example.com,2019-04-22,7472.6,E,True
167195,Name_167195,user167195@example.com,2021-01-05,6381.78,C,True
167196,Name_167196,user167196@example.com,2019-11-20,3687.58,E,True
167197,Name_167197,user167197@example.com,2020-10-04,8867.17,D,False
167198,Name_167198,user167198@example.com,2019-10-13,1096.44,E,True
167199,Name_167199,user167199@example.com,2024-01-21,1270.26,D,False
167200,Name_167200,user167200@example.com,2020-11-26,3782.3,E,True
167201,Name_167201,user167201@example.com,2022-09-15,6748.73,B,True
167202,Name_167202,user167202@example.com,2020-10-04,9442.79,C,True
167203,Name_167203,user167203@example.com,2025-10-02,1507.8,A,True
167204,Name_167204,user167204@example.com,2025-04-12,4641.36,B,True
167205,Name_167205,user167205@example.com,2023-05-04,8101.2,C,True
167206,Name_167206,user167206@example.com,2025-06-09,6071.15,C,True
167207,Name_167207,user167207@example.com,2024-01-19,19.02,D,True
167208,Name_167208,user167208@example.com,2020-10-07,6988.95,D,False
167209,Name_167209,user167209@example.com,2021-12-12,1766.17,A,True
167210,Name_167210,user167210@example.com,2020-01-04,4404.44,B,True
167211,Name_167211,user167211@example.com,2024-08-06,962.45,B,True
