id,name,email,signup_date,amount,category,activ
430437,Name_430437,user430437@example.com,2024-04-18,5994.95,D,True
430438,Name_430438,user430438@example.com,2020-01-02,4229.03,C,True
430439,Name_430439,user430439@example.com,2018-01-02,7778.59,C,False
430440,Name_430440,user430440@example.com,2025-11-19,2125.98,B,False
430441,Name_430441,user430441@example.com,2025-11-23,6724.48,D,True
430442,Name_430442,user430442@example.com,2023-05-06,1289.26,E,True
430443,Name_430443,user430443@example.com,2022-02-22,7794.81,E,False
430444,Name_430444,user430444@example.com,2019-05-16,2112.85,C,True
430445,Name_430445,user430445@example.com,2023-03-12,3432.67,E,False
430446,Name_430446,user430446@example.com,2025-04-30,9631.79,A,True
430447,Name_430447,user430447@example.com,2021-09-09,421.92,D,True
430448,Name_430448,user430448@example.com,2025-04-14,3685.52,E,True
430449,Name_430449,user430449@example.com,2025-10-15,8530.39,C,True
430450,Name_430450,user430450@example.com,2021-05-28,1254.57,A,True
430451,Name_430451,user430451@example.com,2025-11-03,4278.9,A,True
430452,Name_430452,user430452@example.com,2020-12-29,481.68,A,True
430453,Name_430453,user430453@example.com,2020-08-07,630.13,B,True
430454,Name_430454,user430454@example.com,2025-07-24,5625.87,C,True
430455,Name_430455,user430455@example.com,2024-03-01,1964.93,A,False
430456,Name_430456,user430456@example.com,2022-04-27,7915.14,C,True
430457,Name_430457,user430457@example.com,2023-10-28,7508.01,C,False
430458,Name_430458,user430458@example.com,2019-08-21,5770.64,C,True
430459,Name_430459,user430459@example.com,2018-08-31,6250.39,B,False
430460,Name_430460,user430460@example.com,2018-09-29,7939.72,E,False
430461,Name_430461,user430461@example.com,2020-07-29,8328.71,B,True
430462,Name_430462,user430462@example.com,2025-05-22,5700.14,E,True
430463,Name_430463,user430463@example.com,2024-01-31,5129.8,A,True
430464,Name_430464,user430464@example.com,2018-06-05,5253.51,D,False
430465,Name_430465,user430465@example.com,2020-09-16,5993.73,A,False
430466,Name_430466,user430466@example.com,2020-10-24,8154.23,D,True
430467,Name_430467,user430467@example.com,2019-05-28,1231.39,A,True
430468,Name_430468,user430468@example.com,2021-03-24,2641.91,E,True
430469,Name_430469,user430469@example.com,2023-10-08,4735.56,E,True
430470,Name_430470,user430470@example.com,2020-05-30,4432.99,C,True
430471,Name_430471,user430471@example.com,2019-12-23,3908.02,D,True
430472,Name_430472,user430472@example.com,2021-01-05,6675.29,D,True
430473,Name_430473,user430473@example.com,2018-02-21,5570.6,C,True
430474,Name_430474,user430474@example.com,2024-07-26,5553.46,E,False
430475,Name_430475,user430475@example.com,2022-11-22,1435.27,D,False
430476,Name_430476,user430476@example.com,2022-03-01,8879.34,E,False
430477,Name_430477,user430477@example.com,2024-11-02,1716.21,B,False
430478,Name_430478,user430478@example.com,2024-04-23,7133.56,B,True
430479,Name_430479,user430479@example.com,2020-06-09,9745.54,E,True
430480,Name_430480,user430480@example.com,2018-12-05,9768.32,B,True
430481,Name_430481,user430481@example.com,2019-11-18,2345.0,D,True
430482,Name_430482,user430482@example.com,2020-03-04,6088.91,D,True
430483,Name_430483,user430483@example.com,2020-08-01,5265.76,C,True
430484,Name_430484,user430484@example.com,2022-10-25,9455.55,A,True
430485,Name_430485,user430485@example.com,2022-09-13,6471.59,C,True
430486,Name_430486,user430486@example.com,2024-12-29,4514.62,D,True
430487,Name_430487,user430487@example.com,2024-08-04,2055.53,C,True
430488,Name_430488,user430488@example.com,2020-03-05,9237.6,E,True
430489,Name_430489,user430489@example.com,2020-09-27,8824.18,A,True
430490,Name_430490,user430490@example.com,2024-05-06,1822.35,D,False
430491,Name_430491,user430491@example.com,2020-06-11,9517.45,C,True
430492,Name_430492,user430492@example.com,2018-07-28,3055.93,D,True
430493,Name_430493,user430493@example.com,2021-08-12,5798.87,E,True
430494,Name_430494,user430494@example.com,2023-02-11,5149.09,C,False
430495,Name_430495,user430495@example.com,2019-06-12,3225.42,D,True
430496,Name_430496,user430496@example.com,2024-11-08,464.88,E,True
430497,Name_430497,user430497@example.com,2022-09-13,7337.34,E,True
430498,Name_430498,user430498@example.com,2022-08-13,4498.49,E,False
430499,Name_430499,user430499@example.com,2023-01-28,6337.91,B,True
430500,Name_430500,user430500@example.com,2021-05-25,9461.02,E,True
430501,Name_430501,user430501@example.com,2018-11-03,4910.74,B,True
430502,Name_430502,user430502@example.com,2020-02-14,3245.62,C,True
430503,Name_430503,user430503@example.com,2020-01-17,2616.43,C,True
430504,Name_430504,user430504@example.com,2019-10-15,9697.85,A,False
430505,Name_430505,user430505@example.com,2023-06-03,3054.74,B,False
430506,Name_430506,user430506@example.com,2024-02-26,2955.51,E,True
430507,Name_430507,user430507@example.com,2019-01-12,7954.68,A,False
430508,Name_430508,user430508@example.com,2020-09-29,9638.14,E,True
430509,Name_430509,user430509@example.com,2018-09-14,3298.26,B,False
430510,Name_430510,user430510@example.com,2024-10-08,8005.53,D,True
430511,Name_430511,user430511@example.com,2023-04-06,1139.45,E,True
430512,Name_430512,user430512@example.com,2019-12-13,8495.55,B,True
430513,Name_430513,user430513@example.com,2021-06-29,6957.77,B,True
430514,Name_430514,user430514@example.com,2025-03-16,5016.56,D,False
430515,Name_430515,user430515@example.com,2023-04-17,4165.43,D,True
430516,Name_430516,user430516@example.com,2020-07-15,3930.51,A,False
430517,Name_430517,user430517@example.com,2021-12-21,9707.46,A,True
430518,Name_430518,user430518@example.com,2019-08-26,6980.21,E,True
430519,Name_430519,user430519@example.com,2020-12-11,6569.73,E,False
430520,Name_430520,user430520@example.com,2020-03-18,5052.05,A,True
430521,Name_430521,user430521@example.com,2018-12-16,1319.58,A,True
430522,Name_430522,user430522@example.com,2018-05-08,1116.38,C,False
430523,Name_430523,user430523@example.com,2025-04-18,7221.18,D,True
430524,Name_430524,user430524@example.com,2018-05-04,6364.31,B,True
430525,Name_430525,user430525@example.com,2021-03-22,9933.83,E,True
430526,Name_430526,user430526@example.com,2018-01-11,2822.65,C,True
430527,Name_430527,user430527@example.com,2024-06-22,7579.07,D,True
430528,Name_430528,user430528@example.com,2021-07-02,27.64,D,True
430529,Name_430529,user430529@example.com,2022-07-22,7163.97,D,False
430530,Name_430530,user430530@example.com,2020-09-28,443.5,D,True
430531,Name_430531,user430531@example.com,2022-05-10,6858.68,D,True
430532,Name_430532,user430532@example.com,2018-11-24,901.64,B,False
430533,Name_430533,user430533@example.com,2019-04-22,1749.18,D,True
430534,Name_430534,user430534@example.com,2021-03-30,593.34,B,False
430535,Name_430535,user430535@example.com,2019-01-14,2056.71,B,True
430536,Name_430536,user430536@example.com,2022-05-19,755.21,A,True
430537,Name_430537,user430537@example.com,2021-07-11,2694.59,E,True
430538,Name_430538,user430538@example.com,2022-01-04,3120.57,D,False
430539,Name_430539,user430539@example.com,2024-06-17,7990.05,E,True
430540,Name_430540,user430540@example.com,2022-02-26,9165.43,A,True
430541,Name_430541,user430541@example.com,2019-03-28,7742.42,C,True
430542,Name_430542,user430542@example.com,2020-05-27,414.28,B,True
430543,Name_430543,user430543@example.com,2021-12-28,4755.15,B,True
430544,Name_430544,user430544@example.com,2022-02-11,6838.25,E,False
430545,Name_430545,user430545@example.com,2019-04-18,4862.88,A,True
430546,Name_430546,user430546@example.com,2021-12-08,8095.54,E,True
430547,Name_430547,user430547@example.com,2021-03-13,9861.15,C,True
430548,Name_430548,user430548@example.com,2020-08-06,6260.79,A,True
430549,Name_430549,user430549@example.com,2024-03-27,8627.59,D,True
430550,Name_430550,user430550@example.com,2019-06-09,6736.42,D,False
430551,Name_430551,user430551@example.com,2018-09-08,5945.53,C,True
430552,Name_430552,user430552@example.com,2018-06-23,9157.89,B,False
430553,Name_430553,user430553@example.com,2020-12-20,4547.6,C,False
430554,Name_430554,user430554@example.com,2021-12-18,579.67,D,True
430555,Name_430555,user430555@example.com,2019-02-01,9604.5,C,True
430556,Name_430556,user430556@example.com,2019-03-07,2254.93,D,True
430557,Name_430557,user430557@example.com,2023-05-03,6019.81,B,True
430558,Name_430558,user430558@example.com,2019-10-12,9593.34,C,True
430559,Name_430559,user430559@example.com,2019-01-05,8250.5,A,True
430560,Name_430560,user430560@example.com,2025-05-09,4761.21,D,False
430561,Name_430561,user430561@example.com,2022-06-26,6892.31,C,True
430562,Name_430562,user430562@example.com,2023-08-31,4788.88,A,True
430563,Name_430563,user430563@example.com,2023-12-31,6377.2,C,True
430564,Name_430564,user430564@example.com,2025-04-24,965.42,C,False
430565,Name_430565,user430565@example.com,2022-03-18,207.24,B,True
430566,Name_430566,user430566@example.com,2021-07-16,116.41,C,True
430567,Name_430567,user430567@example.com,2020-08-17,4987.44,A,True
430568,Name_430568,user430568@example.com,2021-05-19,4735.3,A,False
430569,Name_430569,user430569@example.com,2021-09-01,72.59,A,False
430570,Name_430570,user430570@example.com,2024-04-03,8034.36,B,False
430571,Name_430571,user430571@example.com,2019-12-20,4861.81,C,True
430572,Name_430572,user430572@example.com,2021-05-06,4895.87,A,False
430573,Name_430573,user430573@example.com,2018-06-20,6146.87,C,True
430574,Name_430574,user430574@example.com,2020-04-12,3648.24,B,True
430575,Name_430575,user430575@example.com,2018-03-05,7950.72,B,True
430576,Name_430576,user430576@example.com,2020-08-03,8519.05,D,True
430577,Name_430577,user430577@example.com,2025-07-20,8219.18,C,False
430578,Name_430578,user430578@example.com,2023-02-04,6662.83,C,True
430579,Name_430579,user430579@example.com,2020-10-06,468.37,B,True
430580,Name_430580,user430580@example.com,2020-01-18,4237.95,B,True
430581,Name_430581,user430581@example.com,2022-10-01,8116.71,D,True
430582,Name_430582,user430582@example.com,2018-10-24,8600.27,B,True
430583,Name_430583,user430583@example.com,2023-08-26,159.49,C,True
430584,Name_430584,user430584@example.com,2019-12-19,2631.33,E,False
430585,Name_430585,user430585@example.com,2021-12-07,9590.94,A,True
430586,Name_430586,user430586@example.com,2021-07-05,7645.87,D,True
430587,Name_430587,user430587@example.com,2018-07-29,8011.25,B,True
430588,Name_430588,user430588@example.com,2019-11-12,994.2,A,False
430589,Name_430589,user430589@example.com,2020-09-24,9211.25,C,False
430590,Name_430590,user430590@example.com,2023-06-13,6246.36,E,False
430591,Name_430591,user430591@example.com,2021-06-05,5065.4,E,True
430592,Name_430592,user430592@example.com,2022-03-20,1352.68,E,True
430593,Name_430593,user430593@example.com,2020-04-14,1693.92,D,False
430594,Name_430594,user430594@example.com,2022-10-26,469.73,B,True
430595,Name_430595,user430595@example.com,2024-11-13,3020.96,E,False
430596,Name_430596,user430596@example.com,2025-10-26,9222.34,B,False
430597,Name_430597,user430597@example.com,2018-09-06,7255.05,D,True
430598,Name_430598,user430598@example.com,2018-02-20,7410.7,C,True
430599,Name_430599,user430599@example.com,2025-08-09,969.5,B,True
430600,Name_430600,user430600@example.com,2025-01-13,3119.85,E,True
430601,Name_430601,user430601@example.com,2023-01-13,8576.24,B,True
430602,Name_430602,user430602@example.com,2018-04-05,52.44,C,True
430603,Name_430603,user430603@example.com,2022-10-17,6195.62,C,True
430604,Name_430604,user430604@example.com,2022-07-11,1673.28,D,True
430605,Name_430605,user430605@example.com,2018-08-11,1223.43,E,True
430606,Name_430606,user430606@example.com,2021-05-26,8338.01,B,True
430607,Name_430607,user430607@example.com,2021-08-03,869.22,C,True
430608,Name_430608,user430608@example.com,2025-11-09,5700.57,A,True
430609,Name_430609,user430609@example.com,2021-02-08,3978.3,E,True
430610,Name_430610,user430610@example.com,2022-04-01,3314.58,B,True
430611,Name_430611,user430611@example.com,2021-06-26,7316.54,A,False
430612,Name_430612,user430612@example.com,2020-03-07,7313.06,B,True
430613,Name_430613,user430613@example.com,2019-11-04,3907.36,C,True
430614,Name_430614,user430614@example.com,2024-10-12,9014.15,A,True
430615,Name_430615,user430615@example.com,2023-10-29,2628.89,E,True
430616,Name_430616,user430616@example.com,2018-08-08,5645.01,A,True
430617,Name_430617,user430617@example.com,2023-08-09,3712.9,B,True
430618,Name_430618,user430618@example.com,2019-02-04,9917.08,D,True
430619,Name_430619,user430619@example.com,2020-10-23,3837.2,C,True
430620,Name_430620,user430620@example.com,2020-11-20,7032.39,A,False
430621,Name_430621,user430621@example.com,2018-11-06,3494.72,D,True
430622,Name_430622,user430622@example.com,2023-07-24,4201.5,D,True
430623,Name_430623,user430623@example.com,2024-08-23,3457.49,A,False
430624,Name_430624,user430624@example.com,2021-09-13,2994.36,B,True
430625,Name_430625,user430625@example.com,2025-06-28,4135.1,C,True
430626,Name_430626,user430626@example.com,2021-02-15,1335.97,E,False
430627,Name_430627,user430627@example.com,2021-08-15,3149.92,B,True
430628,Name_430628,user430628@example.com,2023-03-25,6263.52,E,True
430629,Name_430629,user430629@example.com,2023-08-26,4747.0,A,True
430630,Name_430630,user430630@example.com,2023-09-17,7916.95,A,True
430631,Name_430631,user430631@example.com,2021-07-23,2154.82,D,False
430632,Name_430632,user430632@example.com,2018-12-14,4484.71,D,True
430633,Name_430633,user430633@example.com,2024-10-09,5594.02,C,True
430634,Name_430634,user430634@example.com,2019-03-03,5872.22,A,True
430635,Name_430635,user430635@example.com,2021-10-22,1848.86,C,False
430636,Name_430636,user430636@example.com,2022-11-05,8563.96,D,False
430637,Name_430637,user430637@example.com,2020-05-06,6987.72,C,True
430638,Name_430638,user430638@example.com,2021-05-14,8315.93,C,True
430639,Name_430639,user430639@example.com,2022-05-21,2094.09,C,False
430640,Name_430640,user430640@example.com,2023-12-30,3977.18,E,True
430641,Name_430641,user430641@example.com,2024-02-18,5913.94,E,True
430642,Name_430642,user430642@example.com,2019-05-03,1615.65,A,False
430643,Name_430643,user430643@example.com,2025-05-03,1823.91,C,False
430644,Name_430644,user430644@example.com,2020-12-30,6004.4,E,True
430645,Name_430645,user430645@example.com,2018-11-15,8705.8,A,True
430646,Name_430646,user430646@example.com,2024-08-03,5731.25,B,True
430647,Name_430647,user430647@example.com,2021-08-10,781.8,D,False
430648,Name_430648,user430648@example.com,2022-07-13,1793.26,C,False
430649,Name_430649,user430649@example.com,2021-01-20,7093.26,A,False
430650,Name_430650,user430650@example.com,2018-02-17,8249.67,B,True
430651,Name_430651,user430651@example.com,2018-02-01,8036.13,E,True
430652,Name_430652,user430652@example.com,2025-01-08,4619.89,D,True
430653,Name_430653,user430653@example.com,2019-04-07,3139.6,A,True
430654,Name_430654,user430654@example.com,2022-09-13,3534.27,D,True
430655,Name_430655,user430655@example.com,2025-08-05,5487.96,E,False
430656,Name_430656,user430656@example.com,2023-12-31,9380.45,D,True
430657,Name_430657,user430657@example.com,2021-03-10,2743.96,D,True
430658,Name_430658,user430658@example.com,2020-07-31,8587.83,A,True
430659,Name_430659,user430659@example.com,2024-03-14,2324.12,D,True
430660,Name_430660,user430660@example.com,2023-11-17,6186.94,C,True
430661,Name_430661,user430661@example.com,2018-10-01,7871.18,D,True
430662,Name_430662,user430662@example.com,2019-02-19,2269.35,A,True
430663,Name_430663,user430663@example.com,2018-05-24,4502.08,D,False
430664,Name_430664,user430664@example.com,2024-04-08,5745.65,E,False
430665,Name_430665,user430665@example.com,2018-03-27,6948.52,B,True
430666,Name_430666,user430666@example.com,2024-01-25,1498.46,D,False
430667,Name_430667,user430667@example.com,2022-02-05,7830.93,E,True
430668,Name_430668,user430668@example.com,2021-07-08,7428.06,E,True
430669,Name_430669,user430669@example.com,2021-08-04,6728.78,D,True
430670,Name_430670,user430670@example.com,2019-02-09,5667.14,D,True
430671,Name_430671,user430671@example.com,2024-07-08,8428.79,A,False
430672,Name_430672,user430672@example.com,2020-05-14,7253.62,D,False
430673,Name_430673,user430673@example.com,2018-04-08,3605.36,A,True
