id,name,email,signup_date,amount,category,activ
311506,Name_311506,user311506@example.com,2023-06-11,9002.6,A,True
311507,Name_311507,user311507@example.com,2018-04-04,1982.8,C,True
311508,Name_311508,user311508@example.com,2024-08-11,6715.27,A,True
311509,Name_311509,user311509@example.com,2023-01-01,7484.47,D,True
311510,Name_311510,user311510@example.com,2024-08-26,8368.84,E,True
311511,Name_311511,user311511@example.com,2019-03-04,8610.34,A,True
311512,Name_311512,user311512@example.com,2020-11-12,1078.78,A,True
311513,Name_311513,user311513@example.com,2019-03-02,4175.83,E,True
311514,Name_311514,user311514@example.com,2018-12-15,4272.09,E,True
311515,Name_311515,user311515@example.com,2019-09-27,2144.7,E,True
311516,Name_311516,user311516@example.com,2021-05-12,5589.56,A,True
311517,Name_311517,user311517@example.com,2024-11-09,2614.53,B,True
311518,Name_311518,user311518@example.com,2019-01-09,9887.08,E,False
311519,Name_311519,user311519@example.com,2018-11-23,2255.4,D,False
311520,Name_311520,user311520@example.com,2018-07-30,2190.7,A,True
311521,Name_311521,user311521@example.com,2024-04-26,8841.01,B,True
311522,Name_311522,user311522@example.com,2024-08-22,6485.54,E,False
311523,Name_311523,user311523@example.com,2018-10-10,355.9,D,False
311524,Name_311524,user311524@example.com,2019-03-22,7290.37,E,False
311525,Name_311525,user311525@example.com,2018-02-05,3705.26,E,True
311526,Name_311526,user311526@example.com,2019-05-09,6408.3,C,True
311527,Name_311527,user311527@example.com,2021-08-05,7228.31,D,True
311528,Name_311528,user311528@example.com,2018-07-27,6124.37,B,True
311529,Name_311529,user311529@example.com,2019-08-13,7509.08,D,True
311530,Name_311530,user311530@example.com,2021-07-16,833.26,E,True
311531,Name_311531,user311531@example.com,2020-06-02,7327.33,B,True
311532,Name_311532,user311532@example.com,2024-09-20,5566.74,C,True
311533,Name_311533,user311533@example.com,2025-06-24,4481.66,A,True
311534,Name_311534,user311534@example.com,2024-12-18,3544.75,A,False
311535,Name_311535,user311535@example.com,2023-09-30,5383.07,E,True
311536,Name_311536,user311536@example.com,2019-04-02,1776.59,A,False
311537,Name_311537,user311537@example.com,2018-11-12,4535.31,E,False
311538,Name_311538,user311538@example.com,2020-09-30,4431.68,C,True
311539,Name_311539,user311539@example.com,2018-04-07,3723.56,C,False
311540,Name_311540,user311540@example.com,2024-05-05,9763.72,B,False
311541,Name_311541,user311541@example.com,2021-03-04,1501.47,D,False
311542,Name_311542,user311542@example.com,2022-10-13,8121.06,C,True
311543,Name_311543,user311543@example.com,2024-06-05,5283.64,E,True
311544,Name_311544,user311544@example.com,2020-11-18,2828.79,C,True
311545,Name_311545,user311545@example.com,2024-12-03,1850.5,D,False
311546,Name_311546,user311546@example.com,2018-03-14,2932.99,C,True
311547,Name_311547,user311547@example.com,2021-02-20,3344.7,E,True
311548,Name_311548,user311548@example.com,2023-03-03,3044.78,D,False
311549,Name_311549,user311549@example.com,2019-10-15,5422.98,C,True
311550,Name_311550,user311550@example.com,2018-03-25,1275.38,A,True
311551,Name_311551,user311551@example.com,2021-06-02,9987.51,A,True
311552,Name_311552,user311552@example.com,2025-09-29,3342.88,D,False
311553,Name_311553,user311553@example.com,2024-12-10,618.1,B,True
311554,Name_311554,user311554@example.com,2018-12-03,5905.79,E,True
311555,Name_311555,user311555@example.com,2018-04-24,6927.1,D,False
311556,Name_311556,user311556@example.com,2020-12-27,289.0,D,True
311557,Name_311557,user311557@example.com,2019-11-09,9017.25,D,True
311558,Name_311558,user311558@example.com,2021-07-25,7955.61,D,False
311559,Name_311559,user311559@example.com,2021-06-01,74.07,A,True
311560,Name_311560,user311560@example.com,2018-09-09,1044.11,E,False
311561,Name_311561,user311561@example.com,2019-06-03,5736.51,D,True
311562,Name_311562,user311562@example.com,2020-12-29,4283.45,B,False
311563,Name_311563,user311563@example.com,2018-05-07,1411.58,C,False
311564,Name_311564,user311564@example.com,2018-04-30,6384.12,B,True
311565,Name_311565,user311565@example.com,2018-07-12,2300.03,D,True
311566,Name_311566,user311566@example.com,2025-01-28,4876.61,E,True
311567,Name_311567,user311567@example.com,2018-08-08,9445.29,C,False
311568,Name_311568,user311568@example.com,2020-01-21,8466.09,C,False
311569,Name_311569,user311569@example.com,2023-04-08,2525.99,C,False
311570,Name_311570,user311570@example.com,2021-12-19,8943.93,A,True
311571,Name_311571,user311571@example.com,2020-10-20,6130.66,E,True
311572,Name_311572,user311572@example.com,2025-02-07,457.77,B,True
311573,Name_311573,user311573@example.com,2020-11-16,4312.1,B,False
311574,Name_311574,user311574@example.com,2022-03-26,5665.44,B,True
311575,Name_311575,user311575@example.com,2023-12-07,5441.45,C,True
311576,Name_311576,user311576@example.com,2023-08-28,3293.47,D,True
311577,Name_311577,user311577@example.com,2018-07-27,6734.16,A,True
311578,Name_311578,user311578@example.com,2025-05-09,8331.25,D,True
311579,Name_311579,user311579@example.com,2024-12-24,3275.86,E,True
311580,Name_311580,user311580@example.com,2024-10-01,7113.64,D,True
311581,Name_311581,user311581@example.com,2022-01-06,4413.16,E,True
311582,Name_311582,user311582@example.com,2021-04-25,4498.21,A,True
311583,Name_311583,user311583@example.com,2023-02-10,9284.55,C,True
311584,Name_311584,user311584@example.com,2018-11-27,9488.62,B,True
311585,Name_311585,user311585@example.com,2018-01-22,5924.53,C,True
311586,Name_311586,user311586@example.com,2018-08-11,404.03,A,False
311587,Name_311587,user311587@example.com,2022-09-27,9971.86,C,True
311588,Name_311588,user311588@example.com,2025-06-27,2839.49,D,True
311589,Name_311589,user311589@example.com,2025-06-16,5686.26,B,True
311590,Name_311590,user311590@example.com,2022-02-22,661.79,E,True
311591,Name_311591,user311591@example.com,2025-07-16,4735.14,C,True
311592,Name_311592,user311592@example.com,2024-08-01,9437.27,C,True
311593,Name_311593,user311593@example.com,2025-08-22,5654.37,E,True
311594,Name_311594,user311594@example.com,2021-11-26,7139.45,B,False
311595,Name_311595,user311595@example.com,2019-01-07,1947.97,E,True
311596,Name_311596,user311596@example.com,2024-12-02,2393.31,A,True
311597,Name_311597,user311597@example.com,2025-10-25,4360.47,C,True
311598,Name_311598,user311598@example.com,2024-04-05,91.59,A,True
311599,Name_311599,user311599@example.com,2021-12-16,3217.83,E,False
311600,Name_311600,user311600@example.com,2020-12-13,4131.57,B,True
311601,Name_311601,user311601@example.com,2021-02-12,2211.3,A,True
311602,Name_311602,user311602@example.com,2022-09-27,9077.06,B,False
311603,Name_311603,user311603@example.com,2020-04-26,6957.45,C,False
311604,Name_311604,user311604@example.com,2021-05-14,8031.41,D,True
311605,Name_311605,user311605@example.com,2020-08-07,5464.97,C,False
311606,Name_311606,user311606@example.com,2019-07-21,9554.56,C,True
311607,Name_311607,user311607@example.com,2024-03-17,3400.6,B,True
311608,Name_311608,user311608@example.com,2022-09-03,6000.94,B,True
311609,Name_311609,user311609@example.com,2018-03-25,9624.61,A,True
311610,Name_311610,user311610@example.com,2019-08-15,9945.53,B,True
311611,Name_311611,user311611@example.com,2024-07-15,1259.06,E,True
311612,Name_311612,user311612@example.com,2025-04-06,986.96,A,True
311613,Name_311613,user311613@example.com,2022-04-24,3238.56,D,False
311614,Name_311614,user311614@example.com,2018-07-12,2061.88,D,True
311615,Name_311615,user311615@example.com,2019-08-30,5468.48,E,True
311616,Name_311616,user311616@example.com,2023-07-31,4594.55,C,True
311617,Name_311617,user311617@example.com,2019-12-30,1800.14,A,False
311618,Name_311618,user311618@example.com,2024-04-26,6342.31,A,True
311619,Name_311619,user311619@example.com,2020-11-11,2389.04,E,True
311620,Name_311620,user311620@example.com,2023-02-12,601.59,C,True
311621,Name_311621,user311621@example.com,2018-07-13,2618.74,D,True
311622,Name_311622,user311622@example.com,2024-06-13,8592.86,A,True
311623,Name_311623,user311623@example.com,2023-07-30,5110.48,B,True
311624,Name_311624,user311624@example.com,2022-09-02,3466.95,C,True
311625,Name_311625,user311625@example.com,2018-11-15,6645.46,C,True
311626,Name_311626,user311626@example.com,2018-07-29,2585.51,C,True
311627,Name_311627,user311627@example.com,2023-02-19,7323.64,D,True
311628,Name_311628,user311628@example.com,2025-05-18,5910.17,B,True
311629,Name_311629,user311629@example.com,2020-05-31,8888.03,D,False
311630,Name_311630,user311630@example.com,2021-08-22,7039.07,A,False
311631,Name_311631,user311631@example.com,2021-02-27,30.46,D,False
311632,Name_311632,user311632@example.com,2019-10-04,3409.38,E,True
311633,Name_311633,user311633@example.com,2021-07-17,5494.37,D,True
311634,Name_311634,user311634@example.com,2024-01-06,7814.54,E,True
311635,Name_311635,user311635@example.com,2020-11-20,7152.02,C,True
311636,Name_311636,user311636@example.com,2023-04-14,4525.01,A,False
311637,Name_311637,user311637@example.com,2020-01-07,8659.92,E,True
311638,Name_311638,user311638@example.com,2024-02-29,3462.28,C,True
311639,Name_311639,user311639@example.com,2018-05-28,1896.19,C,False
311640,Name_311640,user311640@example.com,2025-07-21,6850.96,C,True
311641,Name_311641,user311641@example.com,2018-10-23,7437.83,A,True
311642,Name_311642,user311642@example.com,2025-04-21,3437.56,B,False
311643,Name_311643,user311643@example.com,2019-07-29,1498.28,D,True
311644,Name_311644,user311644@example.com,2023-12-24,1563.52,D,True
311645,Name_311645,user311645@example.com,2018-11-24,1799.25,C,True
311646,Name_311646,user311646@example.com,2022-10-16,6308.0,B,True
311647,Name_311647,user311647@example.com,2024-09-17,62.32,B,True
311648,Name_311648,user311648@example.com,2024-10-13,9900.57,C,True
311649,Name_311649,user311649@example.com,2023-05-28,1830.71,B,True
311650,Name_311650,user311650@example.com,2021-07-20,6290.96,B,True
311651,Name_311651,user311651@example.com,2019-12-23,2837.39,D,True
311652,Name_311652,user311652@example.com,2024-03-30,3702.21,E,True
311653,Name_311653,user311653@example.com,2025-01-22,2705.2,C,True
311654,Name_311654,user311654@example.com,2020-06-30,7557.7,A,True
311655,Name_311655,user311655@example.com,2020-08-07,7219.78,C,False
311656,Name_311656,user311656@example.com,2018-05-21,3570.35,E,True
311657,Name_311657,user311657@example.com,2023-01-10,5449.45,B,True
311658,Name_311658,user311658@example.com,2024-02-03,762.37,D,True
311659,Name_311659,user311659@example.com,2021-03-04,5467.24,E,True
311660,Name_311660,user311660@example.com,2019-07-27,6872.07,D,True
311661,Name_311661,user311661@example.com,2020-08-03,937.31,C,True
311662,Name_311662,user311662@example.com,2021-01-21,8737.93,A,True
311663,Name_311663,user311663@example.com,2020-02-18,6586.57,D,True
311664,Name_311664,user311664@example.com,2025-02-14,3757.61,A,False
311665,Name_311665,user311665@example.com,2022-10-19,7197.97,A,True
311666,Name_311666,user311666@example.com,2024-06-15,8729.26,E,True
311667,Name_311667,user311667@example.com,2022-10-18,9481.25,E,True
311668,Name_311668,user311668@example.com,2018-12-31,5981.43,C,True
311669,Name_311669,user311669@example.com,2024-02-03,1722.53,D,True
311670,Name_311670,user311670@example.com,2019-11-16,7367.96,A,True
311671,Name_311671,user311671@example.com,2018-10-21,9622.86,D,True
311672,Name_311672,user311672@example.com,2021-03-03,3532.2,E,True
311673,Name_311673,user311673@example.com,2023-07-08,8672.93,E,True
311674,Name_311674,user311674@example.com,2022-08-25,3559.41,A,True
311675,Name_311675,user311675@example.com,2022-10-05,7395.54,C,False
311676,Name_311676,user311676@example.com,2019-08-20,3939.11,D,True
311677,Name_311677,user311677@example.com,2025-08-03,3813.67,A,False
311678,Name_311678,user311678@example.com,2022-10-18,2783.14,A,True
311679,Name_311679,user311679@example.com,2025-02-13,8363.42,A,True
311680,Name_311680,user311680@example.com,2020-02-15,3920.74,D,True
311681,Name_311681,user311681@example.com,2020-11-12,3904.97,B,True
311682,Name_311682,user311682@example.com,2019-03-18,2205.7,C,False
311683,Name_311683,user311683@example.com,2020-03-07,7839.66,C,True
311684,Name_311684,user311684@example.com,2018-04-16,908.26,A,True
311685,Name_311685,user311685@example.com,2020-09-25,7736.65,E,False
311686,Name_311686,user311686@example.com,2021-07-28,6086.67,A,False
311687,Name_311687,user311687@example.com,2024-03-12,6720.28,E,True
311688,Name_311688,user311688@example.com,2024-07-06,5574.8,C,False
311689,Name_311689,user311689@example.com,2021-08-30,6132.33,B,True
311690,Name_311690,user311690@example.com,2022-05-17,8810.07,E,True
311691,Name_311691,user311691@example.com,2023-04-01,311.31,D,True
311692,Name_311692,user311692@example.com,2018-08-22,5891.39,E,True
311693,Name_311693,user311693@example.com,2022-07-29,4546.74,E,True
311694,Name_311694,user311694@example.com,2025-03-31,9524.57,E,True
311695,Name_311695,user311695@example.com,2021-11-06,1494.32,B,True
311696,Name_311696,user311696@example.com,2019-07-31,4108.21,B,False
311697,Name_311697,user311697@example.com,2022-07-03,1735.55,D,False
311698,Name_311698,user311698@example.com,2019-02-10,6320.96,D,False
311699,Name_311699,user311699@example.com,2025-10-21,6864.56,D,False
311700,Name_311700,user311700@example.com,2019-08-04,2415.07,C,False
311701,Name_311701,user311701@example.com,2020-12-18,6511.56,D,True
311702,Name_311702,user311702@example.com,2025-02-28,6196.89,D,True
311703,Name_311703,user311703@example.com,2025-01-03,3770.33,D,True
311704,Name_311704,user311704@example.com,2021-01-25,1419.39,A,True
311705,Name_311705,user311705@example.com,2019-11-11,282.08,D,False
311706,Name_311706,user311706@example.com,2022-12-24,8797.9,D,False
311707,Name_311707,user311707@example.com,2023-02-14,4818.58,D,True
311708,Name_311708,user311708@example.com,2019-05-28,596.58,C,True
311709,Name_311709,user311709@example.com,2021-12-10,6547.04,C,True
311710,Name_311710,user311710@example.com,2023-01-22,1802.13,C,False
311711,Name_311711,user311711@example.com,2021-09-13,8666.38,B,True
311712,Name_311712,user311712@example.com,2018-08-25,970.04,D,True
311713,Name_311713,user311713@example.com,2023-04-26,7071.48,B,True
311714,Name_311714,user311714@example.com,2019-10-08,6070.69,E,False
311715,Name_311715,user311715@example.com,2020-07-31,9189.96,E,True
311716,Name_311716,user311716@example.com,2021-05-04,3948.66,A,False
311717,Name_311717,user311717@example.com,2022-04-17,9718.55,D,True
311718,Name_311718,user311718@example.com,2025-01-07,9459.4,C,False
311719,Name_311719,user311719@example.com,2024-07-05,2575.82,A,True
311720,Name_311720,user311720@example.com,2024-05-20,6022.83,C,True
311721,Name_311721,user311721@example.com,2022-07-08,5120.41,B,True
311722,Name_311722,user311722@example.com,2024-10-07,6950.51,C,True
311723,Name_311723,user311723@example.com,2024-12-09,7303.87,C,False
311724,Name_311724,user311724@example.com,2021-08-15,8432.18,E,True
311725,Name_311725,user311725@example.com,2023-03-30,5262.07,B,True
311726,Name_311726,user311726@example.com,2021-03-27,4883.02,D,True
311727,Name_311727,user311727@example.com,2021-01-11,6846.97,E,True
311728,Name_311728,user311728@example.com,2019-10-28,9103.87,A,True
311729,Name_311729,user311729@example.com,2025-03-27,8405.99,D,True
311730,Name_311730,user311730@example.com,2020-02-18,2112.08,A,False
311731,Name_311731,user311731@example.com,2022-08-13,1946.54,A,False
311732,Name_311732,user311732@example.com,2019-08-23,1479.31,C,True
311733,Name_311733,user311733@example.com,2020-03-03,4182.24,C,True
311734,Name_311734,user311734@example.com,2023-06-26,6830.0,C,True
311735,Name_311735,user311735@example.com,2022-07-24,746.38,D,False
311736,Name_311736,user311736@example.com,2019-10-17,6721.32,C,False
311737,Name_311737,user311737@example.com,2024-12-02,655.98,C,True
311738,Name_311738,user311738@example.com,2024-02-27,4059.42,C,True
311739,Name_311739,user311739@example.com,2019-11-25,7873.72,C,True
311740,Name_311740,user311740@example.com,2019-10-13,7374.99,E,False
311741,Name_311741,user311741@example.com,2021-12-03,1181.32,B,True
