id,name,email,signup_date,amount,category,activ
381967,Name_381967,user381967@example.com,2025-06-25,549.39,C,True
381968,Name_381968,user381968@example.com,2020-03-03,1018.12,E,False
381969,Name_381969,user381969@example.com,2021-05-09,9763.19,B,True
381970,Name_381970,user381970@example.com,2024-12-25,1079.34,D,True
381971,Name_381971,user381971@example.com,2025-02-18,7935.88,E,True
381972,Name_381972,user381972@example.com,2024-09-20,2395.55,A,True
381973,Name_381973,user381973@example.com,2019-02-04,7110.61,E,True
381974,Name_381974,user381974@example.com,2018-09-29,6326.54,E,True
381975,Name_381975,user381975@example.com,2025-01-05,3474.77,B,True
381976,Name_381976,user381976@example.com,2021-04-26,6992.1,A,True
381977,Name_381977,user381977@example.com,2025-06-25,4917.93,A,True
381978,Name_381978,user381978@example.com,2021-08-11,5286.55,C,True
381979,Name_381979,user381979@example.com,2021-02-13,4727.22,E,True
381980,Name_381980,user381980@example.com,2021-10-16,3965.96,D,True
381981,Name_381981,user381981@example.com,2018-06-20,2968.85,C,True
381982,Name_381982,user381982@example.com,2018-12-08,1329.11,B,False
381983,Name_381983,user381983@example.com,2022-03-07,7665.33,E,False
381984,Name_381984,user381984@example.com,2022-10-17,1787.52,D,False
381985,Name_381985,user381985@example.com,2019-10-23,7758.97,E,True
381986,Name_381986,user381986@example.com,2025-03-30,4370.51,A,False
381987,Name_381987,user381987@example.com,2019-08-22,297.54,D,True
381988,Name_381988,user381988@example.com,2023-05-18,6125.58,D,True
381989,Name_381989,user381989@example.com,2018-04-24,3702.02,B,True
381990,Name_381990,user381990@example.com,2020-04-22,4547.06,A,True
381991,Name_381991,user381991@example.com,2021-01-07,7845.44,D,True
381992,Name_381992,user381992@example.com,2020-07-21,1382.59,C,True
381993,Name_381993,user381993@example.com,2024-05-24,7155.42,A,True
381994,Name_381994,user381994@example.com,2023-07-15,918.42,B,True
381995,Name_381995,user381995@example.com,2025-05-12,404.29,D,False
381996,Name_381996,user381996@example.com,2024-11-24,98.17,D,True
381997,Name_381997,user381997@example.com,2023-03-15,3846.0,B,True
381998,Name_381998,user381998@example.com,2024-08-10,1762.74,A,True
381999,Name_381999,user381999@example.com,2020-07-12,6826.22,A,False
382000,Name_382000,user382000@example.com,2020-09-30,1022.15,C,True
382001,Name_382001,user382001@example.com,2024-10-10,5552.57,A,True
382002,Name_382002,user382002@example.com,2024-02-13,2019.12,A,False
382003,Name_382003,user382003@example.com,2019-12-29,4629.74,E,True
382004,Name_382004,user382004@example.com,2021-06-25,6733.75,E,False
382005,Name_382005,user382005@example.com,2024-04-03,8741.71,D,False
382006,Name_382006,user382006@example.com,2019-08-11,5930.88,E,True
382007,Name_382007,user382007@example.com,2022-06-03,9250.45,D,False
382008,Name_382008,user382008@example.com,2021-02-09,352.01,A,True
382009,Name_382009,user382009@example.com,2020-01-07,2381.93,A,True
382010,Name_382010,user382010@example.com,2022-06-26,4633.57,D,False
382011,Name_382011,user382011@example.com,2022-10-25,6569.83,A,True
382012,Name_382012,user382012@example.com,2019-09-17,5070.22,B,True
382013,Name_382013,user382013@example.com,2022-02-06,1854.07,A,False
382014,Name_382014,user382014@example.com,2023-10-06,9220.62,E,True
382015,Name_382015,user382015@example.com,2024-02-26,3430.56,E,True
382016,Name_382016,user382016@example.com,2019-02-03,670.06,C,True
382017,Name_382017,user382017@example.com,2024-11-17,2058.53,E,True
382018,Name_382018,user382018@example.com,2023-01-12,7556.18,B,True
382019,Name_382019,user382019@example.com,2021-06-22,570.18,C,True
382020,Name_382020,user382020@example.com,2022-04-10,2198.79,E,True
382021,Name_382021,user382021@example.com,2021-05-31,6421.16,C,True
382022,Name_382022,user382022@example.com,2020-04-14,572.43,E,True
382023,Name_382023,user382023@example.com,2025-04-27,2353.29,E,True
382024,Name_382024,user382024@example.com,2020-12-31,3099.81,A,True
382025,Name_382025,user382025@example.com,2024-10-26,6475.28,A,True
382026,Name_382026,user382026@example.com,2021-07-03,6816.05,B,True
382027,Name_382027,user382027@example.com,2025-11-17,4487.45,A,True
382028,Name_382028,user382028@example.com,2018-09-21,8432.19,A,True
382029,Name_382029,user382029@example.com,2020-09-08,2751.4,E,True
382030,Name_382030,user382030@example.com,2021-05-11,2052.55,C,False
382031,Name_382031,user382031@example.com,2019-04-12,3995.52,E,True
382032,Name_382032,user382032@example.com,2022-03-27,8323.77,B,True
382033,Name_382033,user382033@example.com,2018-12-07,2135.04,C,False
382034,Name_382034,user382034@example.com,2025-09-20,9827.89,B,False
382035,Name_382035,user382035@example.com,2019-05-01,6380.41,A,False
382036,Name_382036,user382036@example.com,2019-03-05,7284.66,D,True
382037,Name_382037,user382037@example.com,2020-10-04,3628.38,B,False
382038,Name_382038,user382038@example.com,2025-07-02,2840.85,A,True
382039,Name_382039,user382039@example.com,2019-05-26,6386.97,B,True
382040,Name_382040,user382040@example.com,2024-08-26,9456.93,C,True
382041,Name_382041,user382041@example.com,2020-04-07,6727.93,D,False
382042,Name_382042,user382042@example.com,2024-02-11,7211.39,A,False
382043,Name_382043,user382043@example.com,2018-12-06,9640.26,C,False
382044,Name_382044,user382044@example.com,2020-09-14,9903.41,D,True
382045,Name_382045,user382045@example.com,2019-06-02,3086.87,D,True
382046,Name_382046,user382046@example.com,2020-06-04,7331.35,B,True
382047,Name_382047,user382047@example.com,2022-01-14,6940.03,A,True
382048,Name_382048,user382048@example.com,2024-03-29,6677.76,A,True
382049,Name_382049,user382049@example.com,2018-08-15,1748.82,A,True
382050,Name_382050,user382050@example.com,2022-04-17,1698.54,D,True
382051,Name_382051,user382051@example.com,2020-01-16,2157.03,E,True
382052,Name_382052,user382052@example.com,2018-09-21,230.48,A,True
382053,Name_382053,user382053@example.com,2023-08-31,6493.65,A,True
382054,Name_382054,user382054@example.com,2023-04-06,7513.71,A,False
382055,Name_382055,user382055@example.com,2025-08-18,5554.43,E,False
382056,Name_382056,user382056@example.com,2018-06-06,2221.62,E,True
382057,Name_382057,user382057@example.com,2018-01-01,2987.59,B,False
382058,Name_382058,user382058@example.com,2019-09-06,5614.54,D,True
382059,Name_382059,user382059@example.com,2024-02-24,8061.16,C,True
382060,Name_382060,user382060@example.com,2019-06-27,99.68,C,True
382061,Name_382061,user382061@example.com,2019-05-23,2465.64,A,True
382062,Name_382062,user382062@example.com,2023-12-17,3346.26,A,True
382063,Name_382063,user382063@example.com,2023-04-13,9545.32,B,True
382064,Name_382064,user382064@example.com,2023-04-23,5439.42,B,True
382065,Name_382065,user382065@example.com,2024-06-26,2887.53,D,True
382066,Name_382066,user382066@example.com,2023-03-20,6376.61,C,True
382067,Name_382067,user382067@example.com,2020-06-24,1109.96,B,True
382068,Name_382068,user382068@example.com,2022-08-30,6215.2,D,False
382069,Name_382069,user382069@example.com,2021-07-14,2890.7,C,False
382070,Name_382070,user382070@example.com,2019-06-30,2949.61,A,False
382071,Name_382071,user382071@example.com,2022-12-25,995.19,B,True
382072,Name_382072,user382072@example.com,2023-11-12,2727.76,A,True
382073,Name_382073,user382073@example.com,2020-12-31,4208.34,A,True
382074,Name_382074,user382074@example.com,2022-06-20,4364.97,E,True
382075,Name_382075,user382075@example.com,2018-11-22,756.54,D,True
382076,Name_382076,user382076@example.com,2023-04-11,4630.33,E,True
382077,Name_382077,user382077@example.com,2023-05-14,1572.61,D,True
382078,Name_382078,user382078@example.com,2020-10-14,4928.05,B,True
382079,Name_382079,user382079@example.com,2022-11-19,5189.88,E,False
382080,Name_382080,user382080@example.com,2020-06-20,2297.61,A,True
382081,Name_382081,user382081@example.com,2023-10-26,1209.24,A,False
382082,Name_382082,user382082@example.com,2018-09-28,1474.61,C,True
382083,Name_382083,user382083@example.com,2019-06-15,3117.64,A,False
382084,Name_382084,user382084@example.com,2019-01-10,4312.35,B,True
382085,Name_382085,user382085@example.com,2022-02-03,3124.62,A,True
382086,Name_382086,user382086@example.com,2021-05-01,8032.8,E,True
382087,Name_382087,user382087@example.com,2024-01-21,6687.63,A,True
382088,Name_382088,user382088@example.com,2024-07-13,6515.8,C,False
382089,Name_382089,user382089@example.com,2019-10-02,8706.55,E,True
382090,Name_382090,user382090@example.com,2018-06-01,1331.73,D,True
382091,Name_382091,user382091@example.com,2022-09-26,3999.65,D,True
382092,Name_382092,user382092@example.com,2019-11-04,391.04,D,True
382093,Name_382093,user382093@example.com,2023-05-16,3246.18,E,True
382094,Name_382094,user382094@example.com,2023-04-02,22.79,D,False
382095,Name_382095,user382095@example.com,2024-04-24,3505.15,A,True
382096,Name_382096,user382096@example.com,2018-10-31,6248.52,D,True
382097,Name_382097,user382097@example.com,2019-02-09,917.87,E,False
382098,Name_382098,user382098@example.com,2024-06-13,803.47,C,True
382099,Name_382099,user382099@example.com,2021-04-24,8526.9,E,True
382100,Name_382100,user382100@example.com,2020-10-07,3384.54,B,True
382101,Name_382101,user382101@example.com,2024-07-03,4507.91,A,True
382102,Name_382102,user382102@example.com,2020-03-05,4956.61,D,True
382103,Name_382103,user382103@example.com,2023-06-19,6888.34,B,False
382104,Name_382104,user382104@example.com,2020-05-18,1051.16,C,True
382105,Name_382105,user382105@example.com,2020-09-12,2486.35,B,True
382106,Name_382106,user382106@example.com,2018-09-20,8547.27,A,False
382107,Name_382107,user382107@example.com,2021-02-25,803.27,A,True
382108,Name_382108,user382108@example.com,2018-09-11,3741.04,B,True
382109,Name_382109,user382109@example.com,2020-11-07,4510.02,E,True
382110,Name_382110,user382110@example.com,2023-08-06,2919.12,E,True
382111,Name_382111,user382111@example.com,2024-04-15,7513.11,D,True
382112,Name_382112,user382112@example.com,2020-05-31,9802.55,C,True
382113,Name_382113,user382113@example.com,2018-12-05,1453.09,D,True
382114,Name_382114,user382114@example.com,2019-03-30,4246.52,E,False
382115,Name_382115,user382115@example.com,2021-01-27,4667.17,E,False
382116,Name_382116,user382116@example.com,2024-12-19,8977.93,A,True
382117,Name_382117,user382117@example.com,2023-03-11,2748.93,A,False
382118,Name_382118,user382118@example.com,2024-07-30,9620.36,A,True
382119,Name_382119,user382119@example.com,2021-11-27,1723.51,D,False
382120,Name_382120,user382120@example.com,2024-05-04,6877.94,A,True
382121,Name_382121,user382121@example.com,2018-07-24,1052.47,E,True
382122,Name_382122,user382122@example.com,2022-02-19,3625.06,C,True
382123,Name_382123,user382123@example.com,2022-05-19,6806.11,C,False
382124,Name_382124,user382124@example.com,2023-10-06,7629.1,D,True
382125,Name_382125,user382125@example.com,2019-09-11,9882.56,A,True
382126,Name_382126,user382126@example.com,2019-03-07,4321.15,E,True
382127,Name_382127,user382127@example.com,2024-11-08,9341.49,C,True
382128,Name_382128,user382128@example.com,2019-09-30,3826.96,A,True
382129,Name_382129,user382129@example.com,2022-06-17,5331.41,D,True
382130,Name_382130,user382130@example.com,2021-11-22,2813.05,A,True
382131,Name_382131,user382131@example.com,2022-10-11,417.43,C,True
382132,Name_382132,user382132@example.com,2019-11-17,4907.57,B,True
382133,Name_382133,user382133@example.com,2023-06-08,8012.18,A,False
382134,Name_382134,user382134@example.com,2023-05-22,5163.55,B,True
382135,Name_382135,user382135@example.com,2021-06-15,7840.79,E,True
382136,Name_382136,user382136@example.com,2021-07-23,3219.07,A,False
382137,Name_382137,user382137@example.com,2020-03-20,2417.71,A,False
382138,Name_382138,user382138@example.com,2020-10-01,9680.32,A,True
382139,Name_382139,user382139@example.com,2019-01-19,8373.48,A,False
382140,Name_382140,user382140@example.com,2025-06-30,3808.4,B,True
382141,Name_382141,user382141@example.com,2021-05-07,5067.13,E,True
382142,Name_382142,user382142@example.com,2024-02-10,4397.77,C,False
382143,Name_382143,user382143@example.com,2024-03-03,6328.54,A,True
382144,Name_382144,user382144@example.com,2019-10-27,6451.21,C,True
382145,Name_382145,user382145@example.com,2019-08-10,1205.11,A,True
382146,Name_382146,user382146@example.com,2023-04-30,960.14,E,True
382147,Name_382147,user382147@example.com,2019-03-24,636.96,D,True
382148,Name_382148,user382148@example.com,2022-04-05,3465.76,E,True
382149,Name_382149,user382149@example.com,2022-07-07,5436.4,A,True
382150,Name_382150,user382150@example.com,2025-01-02,7199.34,C,True
382151,Name_382151,user382151@example.com,2019-01-22,1421.56,E,True
382152,Name_382152,user382152@example.com,2022-02-17,571.54,C,True
382153,Name_382153,user382153@example.com,2022-08-11,72.41,A,False
382154,Name_382154,user382154@example.com,2019-11-27,2710.61,E,True
382155,Name_382155,user382155@example.com,2021-09-30,170.44,D,True
382156,Name_382156,user382156@example.com,2019-07-22,9488.95,B,True
382157,Name_382157,user382157@example.com,2018-01-12,8737.59,A,True
382158,Name_382158,user382158@example.com,2022-10-14,2188.47,E,False
382159,Name_382159,user382159@example.com,2023-09-03,3628.59,E,True
382160,Name_382160,user382160@example.com,2018-07-29,1655.37,B,True
382161,Name_382161,user382161@example.com,2022-05-10,3513.03,A,False
382162,Name_382162,user382162@example.com,2020-03-08,5017.1,E,True
382163,Name_382163,user382163@example.com,2023-12-25,9230.85,A,True
382164,Name_382164,user382164@example.com,2024-11-19,6844.92,A,True
382165,Name_382165,user382165@example.com,2024-10-16,1044.82,C,False
382166,Name_382166,user382166@example.com,2025-02-25,5014.18,C,True
382167,Name_382167,user382167@example.com,2019-03-06,8243.8,D,True
382168,Name_382168,user382168@example.com,2019-04-23,5400.45,B,False
382169,Name_382169,user382169@example.com,2020-11-20,4200.64,B,True
382170,Name_382170,user382170@example.com,2024-07-16,2291.25,D,True
382171,Name_382171,user382171@example.com,2020-04-04,8681.71,C,True
382172,Name_382172,user382172@example.com,2019-07-21,6273.07,C,True
382173,Name_382173,user382173@example.com,2024-01-31,7125.52,E,True
382174,Name_382174,user382174@example.com,2021-09-12,7302.98,B,True
382175,Name_382175,user382175@example.com,2023-07-19,2370.28,C,True
382176,Name_382176,user382176@example.com,2023-01-20,3891.03,B,True
382177,Name_382177,user382177@example.com,2019-02-26,5264.94,D,True
382178,Name_382178,user382178@example.com,2025-05-03,3124.26,D,True
382179,Name_382179,user382179@example.com,2023-04-23,4066.81,A,True
382180,Name_382180,user382180@example.com,2025-11-14,3291.9,B,True
382181,Name_382181,user382181@example.com,2025-02-07,5713.18,D,True
382182,Name_382182,user382182@example.com,2020-12-21,6564.0,D,True
382183,Name_382183,user382183@example.com,2020-12-04,887.57,C,False
382184,Name_382184,user382184@example.com,2022-07-16,4394.86,D,True
382185,Name_382185,user382185@example.com,2024-04-08,4687.47,C,False
382186,Name_382186,user382186@example.com,2021-04-07,8882.61,E,True
382187,Name_382187,user382187@example.com,2018-03-24,4153.52,B,True
382188,Name_382188,user382188@example.com,2020-09-28,3416.4,C,True
382189,Name_382189,user382189@example.com,2023-01-27,8849.3,A,True
382190,Name_382190,user382190@example.com,2021-03-11,7093.46,D,True
382191,Name_382191,user382191@example.com,2018-10-19,9.04,C,False
382192,Name_382192,user382192@example.com,2025-09-03,8665.03,D,False
382193,Name_382193,user382193@example.com,2019-05-17,9704.4,C,True
382194,Name_382194,user382194@example.com,2025-08-25,5616.18,A,True
382195,Name_382195,user382195@example.com,2025-10-05,7571.71,B,True
382196,Name_382196,user382196@example.com,2022-12-05,6542.56,E,False
382197,Name_382197,user382197@example.com,2020-08-10,5130.6,A,False
382198,Name_382198,user382198@example.com,2022-02-09,7448.92,A,True
382199,Name_382199,user382199@example.com,2021-06-10,8790.35,E,True
382200,Name_382200,user382200@example.com,2019-03-21,4846.18,B,True
382201,Name_382201,user382201@example.com,2018-09-16,4392.68,C,True
382202,Name_382202,user382202@example.com,2024-02-02,5800.94,A,True
382203,Name_382203,user382203@example.com,2024-10-13,8406.52,C,False
382204,Name_382204,user382204@example.com,2021-08-20,2551.66,B,True
