id,name,email,signup_date,amount,category,activ
112474,Name_112474,user112474@example.com,2024-11-23,579.98,D,True
112475,Name_112475,user112475@example.com,2021-05-09,6625.02,C,True
112476,Name_112476,user112476@example.com,2023-04-07,2898.83,D,True
112477,Name_112477,user112477@example.com,2022-10-24,3094.86,E,True
112478,Name_112478,user112478@example.com,2022-03-14,6901.98,C,True
112479,Name_112479,user112479@example.com,2024-11-16,7299.31,A,True
112480,Name_112480,user112480@example.com,2020-10-03,8803.84,C,True
112481,Name_112481,user112481@example.com,2018-12-04,9388.36,C,True
112482,Name_112482,user112482@example.com,2018-06-09,6775.99,A,True
112483,Name_112483,user112483@example.com,2022-09-03,5040.02,B,True
112484,Name_112484,user112484@example.com,2021-06-02,3491.87,A,False
112485,Name_112485,user112485@example.com,2021-10-28,4714.76,D,True
112486,Name_112486,user112486@example.com,2023-03-24,8559.07,E,True
112487,Name_112487,user112487@example.com,2024-05-23,8096.84,C,True
112488,Name_112488,user112488@example.com,2019-09-13,3138.6,C,True
112489,Name_112489,user112489@example.com,2018-08-26,8034.39,B,True
112490,Name_112490,user112490@example.com,2021-05-22,2591.35,C,True
112491,Name_112491,user112491@example.com,2020-10-05,2976.59,D,True
112492,Name_112492,user112492@example.com,2024-06-22,2009.49,A,False
112493,Name_112493,user112493@example.com,2023-06-09,4066.19,D,True
112494,Name_112494,user112494@example.com,2020-06-28,6223.77,C,True
112495,Name_112495,user112495@example.com,2022-01-03,1472.72,C,True
112496,Name_112496,user112496@example.com,2024-11-16,6161.03,A,False
112497,Name_112497,user112497@example.com,2024-02-08,3515.02,E,False
112498,Name_112498,user112498@example.com,2024-12-15,4569.51,D,True
112499,Name_112499,user112499@example.com,2022-07-03,396.64,C,True
112500,Name_112500,user112500@example.com,2018-07-29,2439.7,E,False
112501,Name_112501,user112501@example.com,2025-06-13,171.7,A,True
112502,Name_112502,user112502@example.com,2023-06-14,2307.53,E,False
112503,Name_112503,user112503@example.com,2018-03-06,5195.97,E,True
112504,Name_112504,user112504@example.com,2020-02-08,7458.87,C,False
112505,Name_112505,user112505@example.com,2018-09-10,1517.66,E,True
112506,Name_112506,user112506@example.com,2021-06-24,6464.69,E,False
112507,Name_112507,user112507@example.com,2024-12-23,805.52,D,True
112508,Name_112508,user112508@example.com,2019-03-22,6547.27,E,True
112509,Name_112509,user112509@example.com,2019-07-06,3208.31,D,True
112510,Name_112510,user112510@example.com,2020-10-17,2715.99,E,True
112511,Name_112511,user112511@example.com,2020-07-17,9482.95,A,True
112512,Name_112512,user112512@example.com,2021-12-03,1222.53,B,True
112513,Name_112513,user112513@example.com,2020-07-27,9596.22,B,True
112514,Name_112514,user112514@example.com,2023-09-17,6109.6,A,False
112515,Name_112515,user112515@example.com,2025-05-23,3578.94,A,False
112516,Name_112516,user112516@example.com,2022-07-28,8383.13,E,True
112517,Name_112517,user112517@example.com,2021-10-24,6230.1,D,True
112518,Name_112518,user112518@example.com,2020-07-13,9146.19,C,True
112519,Name_112519,user112519@example.com,2025-07-19,4432.39,D,True
112520,Name_112520,user112520@example.com,2020-07-31,7649.78,D,True
112521,Name_112521,user112521@example.com,2022-09-28,7098.69,A,True
112522,Name_112522,user112522@example.com,2019-11-24,4284.99,A,False
112523,Name_112523,user112523@example.com,2019-09-15,2299.59,B,False
112524,Name_112524,user112524@example.com,2023-09-26,6414.76,A,True
112525,Name_112525,user112525@example.com,2021-11-30,1148.71,B,False
112526,Name_112526,user112526@example.com,2022-04-28,1794.72,C,True
112527,Name_112527,user112527@example.com,2024-03-20,8085.52,B,True
112528,Name_112528,user112528@example.com,2021-09-11,8019.55,D,True
112529,Name_112529,user112529@example.com,2024-11-15,550.89,C,True
112530,Name_112530,user112530@example.com,2022-12-26,3569.27,C,False
112531,Name_112531,user112531@example.com,2023-02-15,2650.88,A,True
112532,Name_112532,user112532@example.com,2025-07-15,7582.02,A,True
112533,Name_112533,user112533@example.com,2023-05-14,3927.65,C,True
112534,Name_112534,user112534@example.com,2025-05-17,9575.11,A,True
112535,Name_112535,user112535@example.com,2020-07-24,5793.53,A,True
112536,Name_112536,user112536@example.com,2018-02-08,2573.48,B,False
112537,Name_112537,user112537@example.com,2021-09-05,2555.43,B,True
112538,Name_112538,user112538@example.com,2025-10-15,5799.54,B,False
112539,Name_112539,user112539@example.com,2021-02-26,4021.62,D,True
112540,Name_112540,user112540@example.com,2019-05-18,1833.61,C,True
112541,Name_112541,user112541@example.com,2022-08-15,569.85,E,True
112542,Name_112542,user112542@example.com,2023-07-06,3587.82,D,True
112543,Name_112543,user112543@example.com,2018-05-29,5260.32,D,False
112544,Name_112544,user112544@example.com,2024-05-15,9086.13,D,True
112545,Name_112545,user112545@example.com,2020-05-01,4296.94,D,True
112546,Name_112546,user112546@example.com,2019-12-25,7966.0,D,True
112547,Name_112547,user112547@example.com,2025-01-20,1220.48,D,False
112548,Name_112548,user112548@example.com,2023-06-23,9566.72,D,False
112549,Name_112549,user112549@example.com,2023-02-28,6138.78,C,True
112550,Name_112550,user112550@example.com,2018-05-04,1075.61,B,True
112551,Name_112551,user112551@example.com,2021-09-08,784.17,C,False
112552,Name_112552,user112552@example.com,2022-01-13,6007.67,C,True
112553,Name_112553,user112553@example.com,2023-11-08,8456.72,B,True
112554,Name_112554,user112554@example.com,2018-01-21,4138.81,E,True
112555,Name_112555,user112555@example.com,2024-09-20,1236.82,A,True
112556,Name_112556,user112556@example.com,2020-08-03,310.92,C,True
112557,Name_112557,user112557@example.com,2023-02-17,1369.13,A,True
112558,Name_112558,user112558@example.com,2021-05-15,8712.93,B,True
112559,Name_112559,user112559@example.com,2022-11-05,1858.81,B,True
112560,Name_112560,user112560@example.com,2019-04-11,5931.15,B,True
112561,Name_112561,user112561@example.com,2023-05-07,2519.94,B,True
112562,Name_112562,user112562@example.com,2019-05-28,3129.64,B,False
112563,Name_112563,user112563@example.com,2024-08-18,7110.57,C,False
112564,Name_112564,user112564@example.com,2021-06-12,341.02,E,True
112565,Name_112565,user112565@example.com,2024-12-17,2853.58,A,True
112566,Name_112566,user112566@example.com,2019-10-14,5931.91,E,True
112567,Name_112567,user112567@example.com,2024-12-06,2426.79,B,True
112568,Name_112568,user112568@example.com,2021-05-10,5906.06,C,True
112569,Name_112569,user112569@example.com,2020-11-28,3551.2,D,True
112570,Name_112570,user112570@example.com,2020-05-01,1247.26,A,False
112571,Name_112571,user112571@example.com,2025-07-09,8041.39,A,True
112572,Name_112572,user112572@example.com,2018-10-17,1102.54,E,True
112573,Name_112573,user112573@example.com,2024-09-05,4685.26,A,True
112574,Name_112574,user112574@example.com,2019-05-17,9837.79,D,False
112575,Name_112575,user112575@example.com,2024-01-04,1345.5,B,True
112576,Name_112576,user112576@example.com,2020-08-13,8074.18,B,True
112577,Name_112577,user112577@example.com,2019-09-16,2238.1,D,True
112578,Name_112578,user112578@example.com,2018-07-22,1675.06,E,True
112579,Name_112579,user112579@example.com,2024-01-16,7043.29,A,True
112580,Name_112580,user112580@example.com,2018-06-09,9712.28,A,True
112581,Name_112581,user112581@example.com,2019-11-13,4403.76,B,True
112582,Name_112582,user112582@example.com,2023-03-25,9011.99,B,False
112583,Name_112583,user112583@example.com,2024-11-15,6177.24,E,True
112584,Name_112584,user112584@example.com,2018-03-21,5837.78,B,False
112585,Name_112585,user112585@example.com,2019-12-13,1212.91,E,False
112586,Name_112586,user112586@example.com,2021-12-01,9887.7,A,True
112587,Name_112587,user112587@example.com,2024-10-23,3860.58,B,False
112588,Name_112588,user112588@example.com,2020-04-15,3186.23,E,True
112589,Name_112589,user112589@example.com,2025-05-27,936.01,E,True
112590,Name_112590,user112590@example.com,2022-05-12,8549.45,A,False
112591,Name_112591,user112591@example.com,2020-09-21,9927.15,C,True
112592,Name_112592,user112592@example.com,2025-10-27,9524.12,A,False
112593,Name_112593,user112593@example.com,2021-01-04,2535.8,B,True
112594,Name_112594,user112594@example.com,2019-08-21,7445.27,D,True
112595,Name_112595,user112595@example.com,2021-05-07,6380.47,A,False
112596,Name_112596,user112596@example.com,2020-03-12,3950.96,B,True
112597,Name_112597,user112597@example.com,2023-11-08,1429.35,C,True
112598,Name_112598,user112598@example.com,2025-01-21,5746.05,A,True
112599,Name_112599,user112599@example.com,2020-10-03,183.36,C,True
112600,Name_112600,user112600@example.com,2019-07-17,8632.21,E,True
112601,Name_112601,user112601@example.com,2021-06-28,6805.58,B,True
112602,Name_112602,user112602@example.com,2019-09-07,3082.53,A,True
112603,Name_112603,user112603@example.com,2023-06-25,5993.97,D,True
112604,Name_112604,user112604@example.com,2024-09-17,5341.71,D,False
112605,Name_112605,user112605@example.com,2025-09-03,8405.38,B,True
112606,Name_112606,user112606@example.com,2018-05-09,1256.33,A,True
112607,Name_112607,user112607@example.com,2019-07-09,101.96,E,False
112608,Name_112608,user112608@example.com,2020-05-03,6320.79,D,False
112609,Name_112609,user112609@example.com,2020-04-20,8740.56,D,True
112610,Name_112610,user112610@example.com,2023-07-31,7195.83,C,True
112611,Name_112611,user112611@example.com,2021-08-16,4249.65,C,True
112612,Name_112612,user112612@example.com,2023-09-14,2556.62,D,True
112613,Name_112613,user112613@example.com,2021-04-12,7909.78,A,True
112614,Name_112614,user112614@example.com,2021-01-23,9807.86,D,True
112615,Name_112615,user112615@example.com,2021-01-03,9150.02,B,True
112616,Name_112616,user112616@example.com,2022-12-17,1633.88,A,True
112617,Name_112617,user112617@example.com,2025-02-04,3635.03,D,True
112618,Name_112618,user112618@example.com,2025-06-01,9692.47,C,False
112619,Name_112619,user112619@example.com,2020-08-10,2933.9,D,False
112620,Name_112620,user112620@example.com,2023-10-23,7887.02,C,False
112621,Name_112621,user112621@example.com,2023-09-04,2422.57,B,True
112622,Name_112622,user112622@example.com,2019-12-12,5332.87,B,True
112623,Name_112623,user112623@example.com,2024-08-06,2807.15,D,True
112624,Name_112624,user112624@example.com,2021-03-17,4814.6,A,False
112625,Name_112625,user112625@example.com,2020-03-02,2792.72,D,False
112626,Name_112626,user112626@example.com,2022-09-02,5481.29,E,True
112627,Name_112627,user112627@example.com,2019-05-02,691.87,C,True
112628,Name_112628,user112628@example.com,2023-02-07,8957.19,D,True
112629,Name_112629,user112629@example.com,2024-12-31,4907.22,E,True
112630,Name_112630,user112630@example.com,2021-08-19,4649.44,D,False
112631,Name_112631,user112631@example.com,2021-02-05,3159.74,D,True
112632,Name_112632,user112632@example.com,2025-09-07,1175.66,D,True
112633,Name_112633,user112633@example.com,2020-06-07,5183.24,B,True
112634,Name_112634,user112634@example.com,2023-04-20,351.33,A,False
112635,Name_112635,user112635@example.com,2022-07-27,1549.83,D,True
112636,Name_112636,user112636@example.com,2025-04-18,6886.65,C,True
112637,Name_112637,user112637@example.com,2019-01-27,5369.71,C,False
112638,Name_112638,user112638@example.com,2020-02-19,1574.02,C,True
112639,Name_112639,user112639@example.com,2018-05-12,2460.87,D,False
112640,Name_112640,user112640@example.com,2023-07-06,5227.8,B,True
112641,Name_112641,user112641@example.com,2024-02-23,7314.02,C,True
112642,Name_112642,user112642@example.com,2020-06-29,110.32,E,False
112643,Name_112643,user112643@example.com,2019-05-15,618.46,E,True
112644,Name_112644,user112644@example.com,2025-03-28,1314.16,C,False
112645,Name_112645,user112645@example.com,2024-03-24,5761.83,A,True
112646,Name_112646,user112646@example.com,2019-03-03,9500.75,D,True
112647,Name_112647,user112647@example.com,2018-02-21,1520.38,A,False
112648,Name_112648,user112648@example.com,2024-08-20,3867.77,A,True
112649,Name_112649,user112649@example.com,2024-11-06,7654.23,A,True
112650,Name_112650,user112650@example.com,2022-04-07,5802.82,A,True
112651,Name_112651,user112651@example.com,2024-06-04,7592.31,B,True
112652,Name_112652,user112652@example.com,2024-12-29,7553.39,B,True
112653,Name_112653,user112653@example.com,2021-02-14,6720.49,A,False
112654,Name_112654,user112654@example.com,2019-12-24,6182.1,B,True
112655,Name_112655,user112655@example.com,2020-06-23,5503.87,C,True
112656,Name_112656,user112656@example.com,2020-05-19,1924.83,C,True
112657,Name_112657,user112657@example.com,2025-03-21,1149.85,C,True
112658,Name_112658,user112658@example.com,2019-08-25,6181.26,D,False
112659,Name_112659,user112659@example.com,2019-07-03,7511.66,E,True
112660,Name_112660,user112660@example.com,2021-03-07,1737.7,E,True
112661,Name_112661,user112661@example.com,2018-07-29,4781.23,B,True
112662,Name_112662,user112662@example.com,2024-06-03,679.96,A,True
112663,Name_112663,user112663@example.com,2019-04-17,7350.51,D,True
112664,Name_112664,user112664@example.com,2022-03-05,567.35,E,False
112665,Name_112665,user112665@example.com,2018-07-28,7697.67,D,True
112666,Name_112666,user112666@example.com,2021-02-07,3560.02,B,True
112667,Name_112667,user112667@example.com,2024-07-13,878.23,E,True
112668,Name_112668,user112668@example.com,2019-11-25,1892.86,C,True
112669,Name_112669,user112669@example.com,2019-07-06,6740.23,E,True
112670,Name_112670,user112670@example.com,2024-01-17,6906.59,E,True
112671,Name_112671,user112671@example.com,2022-10-03,9606.36,A,True
112672,Name_112672,user112672@example.com,2020-03-21,9570.6,E,False
112673,Name_112673,user112673@example.com,2023-10-18,8448.49,A,True
112674,Name_112674,user112674@example.com,2022-11-17,2230.08,C,True
112675,Name_112675,user112675@example.com,2020-05-13,3207.44,C,True
112676,Name_112676,user112676@example.com,2019-01-22,8989.1,B,True
112677,Name_112677,user112677@example.com,2018-10-20,5146.75,E,True
112678,Name_112678,user112678@example.com,2021-01-02,9617.92,A,True
112679,Name_112679,user112679@example.com,2022-07-25,5835.64,C,True
112680,Name_112680,user112680@example.com,2018-02-13,1356.88,E,True
112681,Name_112681,user112681@example.com,2021-10-18,237.83,D,False
112682,Name_112682,user112682@example.com,2022-02-06,7536.33,D,True
112683,Name_112683,user112683@example.com,2020-12-18,3497.94,E,True
112684,Name_112684,user112684@example.com,2025-02-11,1867.35,B,True
112685,Name_112685,user112685@example.com,2022-01-24,9272.8,E,True
112686,Name_112686,user112686@example.com,2019-05-10,7638.86,E,True
112687,Name_112687,user112687@example.com,2021-09-28,3564.74,B,False
112688,Name_112688,user112688@example.com,2018-10-24,7650.33,A,True
112689,Name_112689,user112689@example.com,2024-08-16,5878.52,D,True
112690,Name_112690,user112690@example.com,2018-09-14,335.83,B,True
112691,Name_112691,user112691@example.com,2018-08-29,9805.45,B,False
112692,Name_112692,user112692@example.com,2019-10-04,1880.51,D,True
112693,Name_112693,user112693@example.com,2021-08-05,7450.9,E,False
112694,Name_112694,user112694@example.com,2024-06-24,3666.92,B,True
112695,Name_112695,user112695@example.com,2024-10-12,5524.81,A,True
112696,Name_112696,user112696@example.com,2023-01-15,4303.01,B,True
112697,Name_112697,user112697@example.com,2023-12-24,9867.96,B,True
112698,Name_112698,user112698@example.com,2019-07-04,136.03,C,True
112699,Name_112699,user112699@example.com,2022-08-25,8687.47,A,False
112700,Name_112700,user112700@example.com,2023-04-23,5904.36,B,True
112701,Name_112701,user112701@example.com,2020-05-08,1652.61,E,False
112702,Name_112702,user112702@example.com,2022-01-25,7744.38,C,True
112703,Name_112703,user112703@example.com,2023-04-30,1772.12,D,True
112704,Name_112704,user112704@example.com,2019-07-11,4123.29,D,False
112705,Name_112705,user112705@example.com,2022-10-11,2768.68,D,True
112706,Name_112706,user112706@example.com,2025-05-07,4568.21,E,False
112707,Name_112707,user112707@example.com,2022-08-31,9010.42,C,True
112708,Name_112708,user112708@example.com,2021-01-02,348.8,A,True
112709,Name_112709,user112709@example.com,2025-09-30,9220.83,D,False
112710,Name_112710,user112710@example.com,2021-11-21,8467.63,D,True
