id,name,email,signup_date,amount,category,activ
464168,Name_464168,user464168@example.com,2025-08-18,994.78,C,False
464169,Name_464169,user464169@example.com,2023-08-05,4129.08,D,True
464170,Name_464170,user464170@example.com,2021-08-17,2847.62,A,True
464171,Name_464171,user464171@example.com,2025-04-27,1469.37,D,True
464172,Name_464172,user464172@example.com,2022-07-12,3597.76,A,True
464173,Name_464173,user464173@example.com,2024-03-17,8761.9,B,True
464174,Name_464174,user464174@example.com,2018-08-20,5886.98,B,False
464175,Name_464175,user464175@example.com,2024-12-05,8757.65,E,True
464176,Name_464176,user464176@example.com,2018-08-01,7611.82,E,True
464177,Name_464177,user464177@example.com,2018-01-01,3867.09,E,True
464178,Name_464178,user464178@example.com,2024-06-15,2136.54,E,True
464179,Name_464179,user464179@example.com,2018-12-24,2213.97,D,True
464180,Name_464180,user464180@example.com,2021-08-10,8463.76,C,False
464181,Name_464181,user464181@example.com,2025-01-07,8992.22,C,True
464182,Name_464182,user464182@example.com,2025-07-14,5921.11,A,False
464183,Name_464183,user464183@example.com,2022-01-06,1080.04,E,True
464184,Name_464184,user464184@example.com,2023-04-22,343.26,D,False
464185,Name_464185,user464185@example.com,2018-03-18,2538.28,A,True
464186,Name_464186,user464186@example.com,2022-11-16,1644.76,D,True
464187,Name_464187,user464187@example.com,2025-04-29,3134.37,D,True
464188,Name_464188,user464188@example.com,2025-03-22,2919.91,A,True
464189,Name_464189,user464189@example.com,2018-08-22,2569.64,A,True
464190,Name_464190,user464190@example.com,2024-08-25,4282.79,D,True
464191,Name_464191,user464191@example.com,2019-04-05,3555.59,D,True
464192,Name_464192,user464192@example.com,2018-05-12,7968.39,C,True
464193,Name_464193,user464193@example.com,2025-01-26,836.09,B,True
464194,Name_464194,user464194@example.com,2023-09-03,4890.2,E,False
464195,Name_464195,user464195@example.com,2019-11-27,5010.62,C,False
464196,Name_464196,user464196@example.com,2025-04-11,4640.23,A,True
464197,Name_464197,user464197@example.com,2021-06-04,1741.79,D,True
464198,Name_464198,user464198@example.com,2023-04-18,6033.6,C,True
464199,Name_464199,user464199@example.com,2025-02-23,4200.6,E,True
464200,Name_464200,user464200@example.com,2022-08-31,1169.08,D,False
464201,Name_464201,user464201@example.com,2020-11-19,7742.11,D,True
464202,Name_464202,user464202@example.com,2022-10-05,4730.13,C,True
464203,Name_464203,user464203@example.com,2020-08-01,4519.56,E,False
464204,Name_464204,user464204@example.com,2023-03-06,938.92,C,True
464205,Name_464205,user464205@example.com,2024-01-12,4908.63,D,True
464206,Name_464206,user464206@example.com,2025-11-29,1153.68,E,False
464207,Name_464207,user464207@example.com,2025-08-25,8658.74,D,True
464208,Name_464208,user464208@example.com,2024-06-30,6151.46,B,True
464209,Name_464209,user464209@example.com,2020-12-24,5582.42,C,True
464210,Name_464210,user464210@example.com,2018-06-09,3032.98,E,False
464211,Name_464211,user464211@example.com,2023-07-20,47.62,A,True
464212,Name_464212,user464212@example.com,2021-03-02,2475.67,E,True
464213,Name_464213,user464213@example.com,2024-04-06,9499.47,E,True
464214,Name_464214,user464214@example.com,2025-09-18,8634.94,A,False
464215,Name_464215,user464215@example.com,2024-11-07,2985.92,D,True
464216,Name_464216,user464216@example.com,2025-09-08,2569.66,D,False
464217,Name_464217,user464217@example.com,2019-02-01,9945.4,D,False
464218,Name_464218,user464218@example.com,2023-03-11,4731.19,C,False
464219,Name_464219,user464219@example.com,2021-11-07,2840.8,E,True
464220,Name_464220,user464220@example.com,2019-09-06,6945.62,B,True
464221,Name_464221,user464221@example.com,2025-06-24,6674.39,D,False
464222,Name_464222,user464222@example.com,2023-08-06,8121.42,B,True
464223,Name_464223,user464223@example.com,2025-01-25,7089.37,E,True
464224,Name_464224,user464224@example.com,2025-07-14,266.36,A,True
464225,Name_464225,user464225@example.com,2018-02-15,8627.36,D,False
464226,Name_464226,user464226@example.com,2024-02-02,6187.07,D,False
464227,Name_464227,user464227@example.com,2021-02-13,4503.71,D,True
464228,Name_464228,user464228@example.com,2024-11-27,132.9,A,False
464229,Name_464229,user464229@example.com,2024-04-12,4686.24,A,False
464230,Name_464230,user464230@example.com,2023-10-15,5666.58,A,False
464231,Name_464231,user464231@example.com,2022-03-26,9840.75,B,True
464232,Name_464232,user464232@example.com,2023-05-10,4694.37,B,True
464233,Name_464233,user464233@example.com,2021-01-28,9547.17,E,False
464234,Name_464234,user464234@example.com,2019-09-07,4184.64,B,True
464235,Name_464235,user464235@example.com,2025-07-27,3219.95,D,False
464236,Name_464236,user464236@example.com,2021-05-11,4667.95,D,True
464237,Name_464237,user464237@example.com,2020-10-07,4933.14,D,True
464238,Name_464238,user464238@example.com,2019-09-30,5459.72,D,True
464239,Name_464239,user464239@example.com,2020-09-10,7977.75,B,False
464240,Name_464240,user464240@example.com,2019-05-23,3981.0,A,True
464241,Name_464241,user464241@example.com,2018-07-02,850.55,A,True
464242,Name_464242,user464242@example.com,2023-01-04,5531.45,B,True
464243,Name_464243,user464243@example.com,2019-11-01,7732.54,E,True
464244,Name_464244,user464244@example.com,2020-02-10,8126.27,D,False
464245,Name_464245,user464245@example.com,2023-12-10,6319.68,C,False
464246,Name_464246,user464246@example.com,2021-11-20,8905.14,B,False
464247,Name_464247,user464247@example.com,2025-09-07,7526.33,D,True
464248,Name_464248,user464248@example.com,2020-03-02,5620.79,C,False
464249,Name_464249,user464249@example.com,2025-04-06,224.37,A,False
464250,Name_464250,user464250@example.com,2018-05-13,133.43,B,True
464251,Name_464251,user464251@example.com,2021-03-17,7509.25,B,True
464252,Name_464252,user464252@example.com,2021-01-24,4499.85,C,False
464253,Name_464253,user464253@example.com,2022-12-24,7592.86,D,True
464254,Name_464254,user464254@example.com,2024-06-26,8006.76,E,False
464255,Name_464255,user464255@example.com,2024-05-25,5362.47,E,True
464256,Name_464256,user464256@example.com,2022-11-17,7262.0,C,True
464257,Name_464257,user464257@example.com,2022-10-07,5028.99,D,True
464258,Name_464258,user464258@example.com,2020-05-03,5783.59,D,True
464259,Name_464259,user464259@example.com,2021-02-09,9538.63,E,True
464260,Name_464260,user464260@example.com,2024-09-09,5893.71,E,False
464261,Name_464261,user464261@example.com,2018-10-20,8705.29,E,True
464262,Name_464262,user464262@example.com,2020-01-07,5837.67,C,True
464263,Name_464263,user464263@example.com,2022-10-12,4215.01,A,True
464264,Name_464264,user464264@example.com,2025-08-03,5344.86,C,True
464265,Name_464265,user464265@example.com,2023-10-16,1021.88,B,True
464266,Name_464266,user464266@example.com,2018-04-04,8022.17,A,False
464267,Name_464267,user464267@example.com,2018-05-16,451.11,A,True
464268,Name_464268,user464268@example.com,2022-05-05,9719.82,B,True
464269,Name_464269,user464269@example.com,2023-11-09,6984.18,D,False
464270,Name_464270,user464270@example.com,2021-08-05,1883.04,A,False
464271,Name_464271,user464271@example.com,2025-07-14,4089.62,B,True
464272,Name_464272,user464272@example.com,2018-09-10,9611.94,D,True
464273,Name_464273,user464273@example.com,2025-10-06,119.93,E,True
464274,Name_464274,user464274@example.com,2023-03-03,9248.59,B,False
464275,Name_464275,user464275@example.com,2019-07-10,6001.26,E,True
464276,Name_464276,user464276@example.com,2024-04-09,2123.51,E,False
464277,Name_464277,user464277@example.com,2020-01-08,5515.91,A,False
464278,Name_464278,user464278@example.com,2025-05-15,5276.78,A,True
464279,Name_464279,user464279@example.com,2025-02-17,1329.22,D,True
464280,Name_464280,user464280@example.com,2024-07-10,4079.01,E,True
464281,Name_464281,user464281@example.com,2022-12-06,6029.39,D,False
464282,Name_464282,user464282@example.com,2019-12-17,3868.94,C,True
464283,Name_464283,user464283@example.com,2020-06-29,811.65,A,True
464284,Name_464284,user464284@example.com,2025-08-10,4279.04,B,True
464285,Name_464285,user464285@example.com,2023-12-06,9306.39,B,False
464286,Name_464286,user464286@example.com,2020-05-26,8856.96,E,True
464287,Name_464287,user464287@example.com,2019-07-01,9124.94,D,False
464288,Name_464288,user464288@example.com,2020-12-28,2806.56,A,True
464289,Name_464289,user464289@example.com,2022-06-29,3422.56,E,False
464290,Name_464290,user464290@example.com,2018-06-16,2751.84,A,False
464291,Name_464291,user464291@example.com,2022-01-21,218.18,B,False
464292,Name_464292,user464292@example.com,2023-10-08,3437.19,C,True
464293,Name_464293,user464293@example.com,2022-11-18,6314.79,E,True
464294,Name_464294,user464294@example.com,2021-10-07,2035.25,B,True
464295,Name_464295,user464295@example.com,2023-11-08,7550.71,E,True
464296,Name_464296,user464296@example.com,2025-05-12,51.67,D,False
464297,Name_464297,user464297@example.com,2021-01-01,8184.27,C,True
464298,Name_464298,user464298@example.com,2019-02-22,5733.79,E,True
464299,Name_464299,user464299@example.com,2024-01-21,7026.13,A,True
464300,Name_464300,user464300@example.com,2021-02-04,9900.72,C,True
464301,Name_464301,user464301@example.com,2025-04-13,4665.98,B,True
464302,Name_464302,user464302@example.com,2020-03-03,4974.24,D,True
464303,Name_464303,user464303@example.com,2019-07-24,4716.68,E,True
464304,Name_464304,user464304@example.com,2023-12-21,6559.65,B,True
464305,Name_464305,user464305@example.com,2022-12-24,9589.37,D,True
464306,Name_464306,user464306@example.com,2021-10-25,566.34,E,True
464307,Name_464307,user464307@example.com,2021-09-26,959.28,A,True
464308,Name_464308,user464308@example.com,2018-10-15,5864.17,C,True
464309,Name_464309,user464309@example.com,2022-10-05,1256.06,A,True
464310,Name_464310,user464310@example.com,2018-02-16,1799.1,A,True
464311,Name_464311,user464311@example.com,2018-10-15,8503.41,B,True
464312,Name_464312,user464312@example.com,2023-10-01,2609.31,E,False
464313,Name_464313,user464313@example.com,2022-07-14,8698.9,A,True
464314,Name_464314,user464314@example.com,2024-01-19,6911.98,D,True
464315,Name_464315,user464315@example.com,2024-02-03,6140.67,A,False
464316,Name_464316,user464316@example.com,2020-03-07,7987.16,C,True
464317,Name_464317,user464317@example.com,2024-12-19,9902.81,C,True
464318,Name_464318,user464318@example.com,2024-12-16,7977.89,C,False
464319,Name_464319,user464319@example.com,2021-09-16,8407.86,D,False
464320,Name_464320,user464320@example.com,2022-11-05,2428.07,B,False
464321,Name_464321,user464321@example.com,2021-04-27,6333.49,A,True
464322,Name_464322,user464322@example.com,2018-10-07,1773.23,E,True
464323,Name_464323,user464323@example.com,2022-10-25,6768.29,B,True
464324,Name_464324,user464324@example.com,2019-05-05,4577.23,B,False
464325,Name_464325,user464325@example.com,2025-06-17,8745.76,A,True
464326,Name_464326,user464326@example.com,2020-06-20,1403.56,C,True
464327,Name_464327,user464327@example.com,2023-12-17,9916.65,C,True
464328,Name_464328,user464328@example.com,2024-10-31,4058.09,C,True
464329,Name_464329,user464329@example.com,2025-10-15,3363.54,A,True
464330,Name_464330,user464330@example.com,2022-11-21,5299.34,C,False
464331,Name_464331,user464331@example.com,2022-12-10,1230.77,C,True
464332,Name_464332,user464332@example.com,2019-04-16,7964.35,D,False
464333,Name_464333,user464333@example.com,2018-04-26,5498.16,B,True
464334,Name_464334,user464334@example.com,2025-10-19,8406.8,A,True
464335,Name_464335,user464335@example.com,2018-03-02,1464.56,E,True
464336,Name_464336,user464336@example.com,2022-03-16,2887.12,D,True
464337,Name_464337,user464337@example.com,2018-08-02,515.24,C,True
464338,Name_464338,user464338@example.com,2025-11-11,1187.81,E,True
464339,Name_464339,user464339@example.com,2022-05-06,5535.53,B,True
464340,Name_464340,user464340@example.com,2025-03-18,1171.36,E,False
464341,Name_464341,user464341@example.com,2020-05-09,659.06,C,True
464342,Name_464342,user464342@example.com,2019-05-02,6552.35,D,False
464343,Name_464343,user464343@example.com,2022-04-27,5064.03,A,False
464344,Name_464344,user464344@example.com,2025-05-02,2420.65,C,True
464345,Name_464345,user464345@example.com,2021-04-12,2744.22,A,True
464346,Name_464346,user464346@example.com,2022-04-07,3920.85,A,True
464347,Name_464347,user464347@example.com,2021-05-16,5001.64,B,True
464348,Name_464348,user464348@example.com,2021-04-14,3596.53,E,True
464349,Name_464349,user464349@example.com,2018-05-17,1114.5,A,True
464350,Name_464350,user464350@example.com,2019-01-23,8925.99,D,True
464351,Name_464351,user464351@example.com,2023-05-05,5509.49,D,True
464352,Name_464352,user464352@example.com,2020-12-18,7853.73,B,False
464353,Name_464353,user464353@example.com,2023-12-20,6329.76,C,True
464354,Name_464354,user464354@example.com,2019-09-11,825.0,E,True
464355,Name_464355,user464355@example.com,2025-02-21,4877.69,A,True
464356,Name_464356,user464356@example.com,2021-11-11,5355.29,C,True
464357,Name_464357,user464357@example.com,2022-01-06,8818.7,A,True
464358,Name_464358,user464358@example.com,2023-12-14,3032.53,C,True
464359,Name_464359,user464359@example.com,2020-07-13,3928.96,E,True
464360,Name_464360,user464360@example.com,2018-10-30,9735.23,C,False
464361,Name_464361,user464361@example.com,2019-10-20,9118.96,B,True
464362,Name_464362,user464362@example.com,2018-01-04,7392.2,B,True
464363,Name_464363,user464363@example.com,2023-09-29,3815.61,A,True
464364,Name_464364,user464364@example.com,2025-11-14,1476.26,B,False
464365,Name_464365,user464365@example.com,2022-02-10,6157.53,B,False
464366,Name_464366,user464366@example.com,2021-07-03,1959.32,E,True
464367,Name_464367,user464367@example.com,2018-09-01,1032.27,C,False
464368,Name_464368,user464368@example.com,2023-11-08,6263.06,B,True
464369,Name_464369,user464369@example.com,2021-09-11,7546.16,E,True
464370,Name_464370,user464370@example.com,2024-03-10,9058.15,D,True
464371,Name_464371,user464371@example.com,2025-10-18,4576.98,E,True
464372,Name_464372,user464372@example.com,2018-09-19,441.53,E,True
464373,Name_464373,user464373@example.com,2025-09-20,3554.57,E,True
464374,Name_464374,user464374@example.com,2024-03-12,4241.68,C,True
464375,Name_464375,user464375@example.com,2025-10-06,7344.29,B,True
464376,Name_464376,user464376@example.com,2020-01-23,5632.1,C,True
464377,Name_464377,user464377@example.com,2025-06-02,4048.01,A,True
464378,Name_464378,user464378@example.com,2021-01-07,8286.44,C,True
464379,Name_464379,user464379@example.com,2019-08-27,525.19,C,True
464380,Name_464380,user464380@example.com,2024-01-25,5511.61,C,True
464381,Name_464381,user464381@example.com,2020-05-01,645.36,B,True
464382,Name_464382,user464382@example.com,2022-06-03,7186.98,B,False
464383,Name_464383,user464383@example.com,2019-09-08,4832.71,A,True
464384,Name_464384,user464384@example.com,2019-01-25,5290.4,E,True
464385,Name_464385,user464385@example.com,2019-09-20,3124.46,E,True
464386,Name_464386,user464386@example.com,2025-01-14,5688.99,B,True
464387,Name_464387,user464387@example.com,2025-05-13,1708.49,D,True
464388,Name_464388,user464388@example.com,2024-04-26,23.49,B,True
464389,Name_464389,user464389@example.com,2025-09-27,8896.67,E,True
464390,Name_464390,user464390@example.com,2018-02-09,5725.04,A,False
464391,Name_464391,user464391@example.com,2023-02-16,7637.38,C,True
464392,Name_464392,user464392@example.com,2020-07-04,9630.43,D,True
464393,Name_464393,user464393@example.com,2023-11-14,89.4,D,True
464394,Name_464394,user464394@example.com,2018-05-29,6773.85,C,True
464395,Name_464395,user464395@example.com,2025-07-06,6949.13,A,False
464396,Name_464396,user464396@example.com,2018-07-17,3989.43,D,True
464397,Name_464397,user464397@example.com,2018-11-27,5970.95,B,True
464398,Name_464398,user464398@example.com,2021-09-28,81.33,C,True
464399,Name_464399,user464399@example.com,2020-10-30,8912.21,E,True
464400,Name_464400,user464400@example.com,2018-01-30,1614.61,E,True
464401,Name_464401,user464401@example.com,2025-08-04,7210.05,C,True
464402,Name_464402,user464402@example.com,2024-09-29,6838.5,B,True
464403,Name_464403,user464403@example.com,2021-03-10,1819.84,D,True
464404,Name_464404,user464404@example.com,2020-01-17,9601.89,A,True
464405,Name_464405,user464405@example.com,2025-05-10,907.44,B,True
