id,name,email,signup_date,amount,category,activ
449578,Name_449578,user449578@example.com,2024-08-12,7021.54,A,False
449579,Name_449579,user449579@example.com,2024-04-19,6581.14,C,True
449580,Name_449580,user449580@example.com,2019-04-04,2025.11,A,False
449581,Name_449581,user449581@example.com,2020-07-12,1764.3,C,True
449582,Name_449582,user449582@example.com,2020-09-23,5994.75,E,False
449583,Name_449583,user449583@example.com,2022-07-02,2544.46,D,True
449584,Name_449584,user449584@example.com,2020-11-14,3473.24,D,True
449585,Name_449585,user449585@example.com,2024-04-29,6225.03,E,True
449586,Name_449586,user449586@example.com,2021-03-21,9102.83,C,True
449587,Name_449587,user449587@example.com,2021-07-09,8135.63,E,True
449588,Name_449588,user449588@example.com,2019-12-05,9650.23,E,True
449589,Name_449589,user449589@example.com,2018-09-30,4223.35,E,True
449590,Name_449590,user449590@example.com,2024-10-15,4393.75,B,True
449591,Name_449591,user449591@example.com,2021-04-05,6321.2,D,True
449592,Name_449592,user449592@example.com,2022-02-01,7300.79,D,True
449593,Name_449593,user449593@example.com,2020-06-28,5383.8,B,True
449594,Name_449594,user449594@example.com,2019-06-05,577.62,C,False
449595,Name_449595,user449595@example.com,2022-05-23,8129.13,E,True
449596,Name_449596,user449596@example.com,2018-11-06,1619.74,C,False
449597,Name_449597,user449597@example.com,2022-07-29,671.49,B,True
449598,Name_449598,user449598@example.com,2019-01-13,3319.98,B,True
449599,Name_449599,user449599@example.com,2022-09-24,4601.66,E,False
449600,Name_449600,user449600@example.com,2024-04-28,5242.09,A,True
449601,Name_449601,user449601@example.com,2022-03-04,2556.68,E,True
449602,Name_449602,user449602@example.com,2024-04-16,5877.16,E,False
449603,Name_449603,user449603@example.com,2025-11-27,3346.11,B,True
449604,Name_449604,user449604@example.com,2020-02-27,607.67,B,True
449605,Name_449605,user449605@example.com,2023-02-03,6192.96,A,False
449606,Name_449606,user449606@example.com,2020-07-24,2267.62,D,False
449607,Name_449607,user449607@example.com,2024-04-16,855.74,D,False
449608,Name_449608,user449608@example.com,2019-06-12,7725.01,C,True
449609,Name_449609,user449609@example.com,2021-06-06,9288.25,D,True
449610,Name_449610,user449610@example.com,2020-04-11,1118.84,D,False
449611,Name_449611,user449611@example.com,2018-12-13,4471.3,E,False
449612,Name_449612,user449612@example.com,2025-04-07,2512.75,E,True
449613,Name_449613,user449613@example.com,2023-10-09,6469.46,D,True
449614,Name_449614,user449614@example.com,2019-04-16,1412.7,B,True
449615,Name_449615,user449615@example.com,2018-05-19,6123.16,C,True
449616,Name_449616,user449616@example.com,2025-06-24,4495.34,B,True
449617,Name_449617,user449617@example.com,2019-08-05,1119.89,E,False
449618,Name_449618,user449618@example.com,2024-04-09,6046.93,B,True
449619,Name_449619,user449619@example.com,2019-11-12,3755.55,C,True
449620,Name_449620,user449620@example.com,2023-07-06,5018.75,B,True
449621,Name_449621,user449621@example.com,2024-05-23,2366.87,A,True
449622,Name_449622,user449622@example.com,2023-06-10,4831.65,E,False
449623,Name_449623,user449623@example.com,2018-07-05,9731.8,D,True
449624,Name_449624,user449624@example.com,2023-05-31,9696.1,B,True
449625,Name_449625,user449625@example.com,2025-04-13,4842.28,A,True
449626,Name_449626,user449626@example.com,2019-12-22,6830.0,B,True
449627,Name_449627,user449627@example.com,2021-02-14,3072.22,E,True
449628,Name_449628,user449628@example.com,2020-08-28,9844.96,B,True
449629,Name_449629,user449629@example.com,2023-01-07,9225.15,E,False
449630,Name_449630,user449630@example.com,2024-12-03,3675.7,D,False
449631,Name_449631,user449631@example.com,2019-12-17,3713.14,E,True
449632,Name_449632,user449632@example.com,2020-08-14,838.63,C,True
449633,Name_449633,user449633@example.com,2022-11-29,3860.63,B,True
449634,Name_449634,user449634@example.com,2024-09-12,3717.85,C,True
449635,Name_449635,user449635@example.com,2025-01-13,7698.9,A,True
449636,Name_449636,user449636@example.com,2019-05-18,2221.38,C,False
449637,Name_449637,user449637@example.com,2023-11-13,2127.67,D,True
449638,Name_449638,user449638@example.com,2020-04-12,3999.85,C,True
449639,Name_449639,user449639@example.com,2021-12-01,9517.4,B,True
449640,Name_449640,user449640@example.com,2019-02-05,5260.83,E,True
449641,Name_449641,user449641@example.com,2019-12-14,6553.8,D,False
449642,Name_449642,user449642@example.com,2020-02-21,6957.65,B,False
449643,Name_449643,user449643@example.com,2023-02-17,845.76,A,True
449644,Name_449644,user449644@example.com,2021-11-25,3114.74,C,True
449645,Name_449645,user449645@example.com,2024-07-09,7501.8,D,True
449646,Name_449646,user449646@example.com,2018-11-05,895.32,E,False
449647,Name_449647,user449647@example.com,2022-11-29,376.61,D,True
449648,Name_449648,user449648@example.com,2020-02-27,5475.63,A,True
449649,Name_449649,user449649@example.com,2024-04-27,341.17,B,True
449650,Name_449650,user449650@example.com,2021-06-02,25.98,D,True
449651,Name_449651,user449651@example.com,2023-01-09,3516.62,E,False
449652,Name_449652,user449652@example.com,2019-02-19,1028.95,B,True
449653,Name_449653,user449653@example.com,2023-09-26,6678.5,B,True
449654,Name_449654,user449654@example.com,2021-09-16,4733.86,B,True
449655,Name_449655,user449655@example.com,2018-08-31,5599.95,A,True
449656,Name_449656,user449656@example.com,2024-06-29,9793.32,D,True
449657,Name_449657,user449657@example.com,2022-12-10,4242.21,A,True
449658,Name_449658,user449658@example.com,2020-10-26,3157.48,A,False
449659,Name_449659,user449659@example.com,2022-03-13,6550.67,E,True
449660,Name_449660,user449660@example.com,2018-06-19,8765.15,B,True
449661,Name_449661,user449661@example.com,2023-10-27,6819.48,C,True
449662,Name_449662,user449662@example.com,2018-07-12,6925.31,E,True
449663,Name_449663,user449663@example.com,2022-12-28,8726.94,D,False
449664,Name_449664,user449664@example.com,2025-11-27,6425.95,D,True
449665,Name_449665,user449665@example.com,2021-04-05,3199.22,D,True
449666,Name_449666,user449666@example.com,2020-05-23,1772.5,D,True
449667,Name_449667,user449667@example.com,2025-07-03,7141.44,D,False
449668,Name_449668,user449668@example.com,2019-10-17,5396.2,B,True
449669,Name_449669,user449669@example.com,2024-12-01,8793.07,E,True
449670,Name_449670,user449670@example.com,2025-02-12,2206.89,D,True
449671,Name_449671,user449671@example.com,2024-06-21,1301.82,D,True
449672,Name_449672,user449672@example.com,2018-07-09,3783.61,D,True
449673,Name_449673,user449673@example.com,2020-06-09,9888.55,B,False
449674,Name_449674,user449674@example.com,2023-04-03,5482.67,E,True
449675,Name_449675,user449675@example.com,2021-06-29,4006.92,C,False
449676,Name_449676,user449676@example.com,2023-04-21,1885.93,C,True
449677,Name_449677,user449677@example.com,2019-10-15,6887.22,C,False
449678,Name_449678,user449678@example.com,2022-02-22,9290.61,C,True
449679,Name_449679,user449679@example.com,2021-03-13,6047.25,D,True
449680,Name_449680,user449680@example.com,2023-03-06,4866.11,A,False
449681,Name_449681,user449681@example.com,2024-05-05,8593.22,D,True
449682,Name_449682,user449682@example.com,2018-11-02,7475.42,C,True
449683,Name_449683,user449683@example.com,2025-04-20,9874.86,D,True
449684,Name_449684,user449684@example.com,2021-11-24,5825.0,A,True
449685,Name_449685,user449685@example.com,2022-06-24,7813.23,E,False
449686,Name_449686,user449686@example.com,2021-08-12,3325.68,E,True
449687,Name_449687,user449687@example.com,2020-05-02,4574.91,E,False
449688,Name_449688,user449688@example.com,2025-06-16,8301.48,E,False
449689,Name_449689,user449689@example.com,2020-04-24,4226.42,D,True
449690,Name_449690,user449690@example.com,2022-05-11,2080.14,A,True
449691,Name_449691,user449691@example.com,2018-04-06,5450.2,A,True
449692,Name_449692,user449692@example.com,2019-11-02,3718.88,E,True
449693,Name_449693,user449693@example.com,2021-05-08,6162.13,C,True
449694,Name_449694,user449694@example.com,2021-01-02,348.69,E,False
449695,Name_449695,user449695@example.com,2024-05-13,5037.65,A,True
449696,Name_449696,user449696@example.com,2022-04-06,7991.38,A,True
449697,Name_449697,user449697@example.com,2025-03-28,2138.04,D,True
449698,Name_449698,user449698@example.com,2022-09-25,7488.33,B,True
449699,Name_449699,user449699@example.com,2019-04-27,1635.3,E,True
449700,Name_449700,user449700@example.com,2019-05-15,4930.48,E,True
449701,Name_449701,user449701@example.com,2025-03-19,2853.92,A,True
449702,Name_449702,user449702@example.com,2018-12-03,6241.3,D,False
449703,Name_449703,user449703@example.com,2023-04-01,8549.35,D,True
449704,Name_449704,user449704@example.com,2020-10-04,6460.84,C,False
449705,Name_449705,user449705@example.com,2020-09-12,5791.55,D,True
449706,Name_449706,user449706@example.com,2021-04-23,4144.87,A,True
449707,Name_449707,user449707@example.com,2022-03-04,6294.08,B,True
449708,Name_449708,user449708@example.com,2023-09-08,204.28,B,False
449709,Name_449709,user449709@example.com,2018-12-12,3367.38,E,False
449710,Name_449710,user449710@example.com,2018-10-10,4626.42,E,True
449711,Name_449711,user449711@example.com,2018-12-21,3534.1,A,True
449712,Name_449712,user449712@example.com,2019-07-13,151.89,E,True
449713,Name_449713,user449713@example.com,2024-07-02,8928.53,C,True
449714,Name_449714,user449714@example.com,2024-08-29,64.05,C,True
449715,Name_449715,user449715@example.com,2022-11-17,9033.53,D,True
449716,Name_449716,user449716@example.com,2019-04-19,7543.4,E,True
449717,Name_449717,user449717@example.com,2018-01-05,3291.97,C,False
449718,Name_449718,user449718@example.com,2020-03-31,7107.04,D,False
449719,Name_449719,user449719@example.com,2024-11-10,7871.55,E,True
449720,Name_449720,user449720@example.com,2020-03-06,9322.26,B,False
449721,Name_449721,user449721@example.com,2021-05-26,3238.3,D,True
449722,Name_449722,user449722@example.com,2020-05-03,1105.15,A,True
449723,Name_449723,user449723@example.com,2022-07-22,8115.12,C,False
449724,Name_449724,user449724@example.com,2019-06-07,4687.0,D,True
449725,Name_449725,user449725@example.com,2019-07-10,1260.72,D,False
449726,Name_449726,user449726@example.com,2025-06-29,623.62,A,True
449727,Name_449727,user449727@example.com,2019-06-07,6547.3,C,False
449728,Name_449728,user449728@example.com,2020-04-16,2540.08,E,True
449729,Name_449729,user449729@example.com,2021-09-09,9760.45,D,True
449730,Name_449730,user449730@example.com,2025-02-03,8359.04,B,False
449731,Name_449731,user449731@example.com,2022-06-10,4835.55,C,True
449732,Name_449732,user449732@example.com,2024-11-15,4977.14,D,False
449733,Name_449733,user449733@example.com,2020-08-23,3328.55,E,True
449734,Name_449734,user449734@example.com,2023-05-12,5337.03,A,False
449735,Name_449735,user449735@example.com,2021-10-15,1594.6,D,True
449736,Name_449736,user449736@example.com,2020-06-14,784.98,A,True
449737,Name_449737,user449737@example.com,2025-02-27,6997.38,E,True
449738,Name_449738,user449738@example.com,2019-11-11,8389.46,B,True
449739,Name_449739,user449739@example.com,2023-02-27,3608.64,E,True
449740,Name_449740,user449740@example.com,2019-02-14,4257.3,B,False
449741,Name_449741,user449741@example.com,2024-10-06,8080.25,D,True
449742,Name_449742,user449742@example.com,2019-09-04,4012.25,A,False
449743,Name_449743,user449743@example.com,2020-11-21,3030.25,B,False
449744,Name_449744,user449744@example.com,2021-04-30,1528.19,E,False
449745,Name_449745,user449745@example.com,2022-11-10,688.28,E,True
449746,Name_449746,user449746@example.com,2022-11-26,9486.14,E,True
449747,Name_449747,user449747@example.com,2019-08-06,1115.25,E,False
449748,Name_449748,user449748@example.com,2019-10-25,8775.21,D,True
449749,Name_449749,user449749@example.com,2024-01-26,5793.59,B,True
449750,Name_449750,user449750@example.com,2021-12-03,8719.15,A,True
449751,Name_449751,user449751@example.com,2022-01-12,7172.91,E,True
449752,Name_449752,user449752@example.com,2018-01-21,5935.89,D,True
449753,Name_449753,user449753@example.com,2020-08-12,1971.14,D,True
449754,Name_449754,user449754@example.com,2018-01-30,7393.97,C,True
449755,Name_449755,user449755@example.com,2019-10-28,8080.95,B,True
449756,Name_449756,user449756@example.com,2024-03-21,4886.45,B,True
449757,Name_449757,user449757@example.com,2023-06-03,4545.76,B,True
449758,Name_449758,user449758@example.com,2025-09-28,6621.49,A,True
449759,Name_449759,user449759@example.com,2021-01-21,7710.94,B,True
449760,Name_449760,user449760@example.com,2024-01-22,3720.13,A,True
449761,Name_449761,user449761@example.com,2023-08-27,8435.38,D,True
449762,Name_449762,user449762@example.com,2021-05-18,3846.86,D,False
449763,Name_449763,user449763@example.com,2019-09-18,3851.3,E,True
449764,Name_449764,user449764@example.com,2019-12-01,3503.0,E,True
449765,Name_449765,user449765@example.com,2020-09-30,4639.66,D,True
449766,Name_449766,user449766@example.com,2025-11-22,7828.48,A,True
449767,Name_449767,user449767@example.com,2020-06-04,7345.27,C,False
449768,Name_449768,user449768@example.com,2020-10-26,1948.7,B,True
449769,Name_449769,user449769@example.com,2018-05-30,8516.95,E,True
449770,Name_449770,user449770@example.com,2018-10-13,2633.4,B,True
449771,Name_449771,user449771@example.com,2023-11-02,5209.38,A,True
449772,Name_449772,user449772@example.com,2025-03-03,2746.4,A,True
449773,Name_449773,user449773@example.com,2025-05-29,6386.86,B,True
449774,Name_449774,user449774@example.com,2024-12-15,5126.81,E,True
449775,Name_449775,user449775@example.com,2021-03-19,1674.82,B,True
449776,Name_449776,user449776@example.com,2023-02-24,6987.3,C,True
449777,Name_449777,user449777@example.com,2021-06-08,817.13,E,True
449778,Name_449778,user449778@example.com,2023-12-07,9591.55,E,True
449779,Name_449779,user449779@example.com,2018-07-31,3801.59,A,True
449780,Name_449780,user449780@example.com,2018-12-19,6407.06,E,True
449781,Name_449781,user449781@example.com,2022-01-18,3124.78,D,True
449782,Name_449782,user449782@example.com,2018-09-09,33.58,B,True
449783,Name_449783,user449783@example.com,2021-09-14,5827.36,B,True
449784,Name_449784,user449784@example.com,2024-09-01,8519.4,D,True
449785,Name_449785,user449785@example.com,2023-01-03,1124.55,C,False
449786,Name_449786,user449786@example.com,2022-08-16,3957.67,C,False
449787,Name_449787,user449787@example.com,2021-06-22,588.25,A,True
449788,Name_449788,user449788@example.com,2022-01-31,1380.28,B,True
449789,Name_449789,user449789@example.com,2020-12-28,2680.09,D,True
449790,Name_449790,user449790@example.com,2025-09-04,2138.54,A,True
449791,Name_449791,user449791@example.com,2020-11-16,8212.98,A,True
449792,Name_449792,user449792@example.com,2022-01-24,7326.72,E,True
449793,Name_449793,user449793@example.com,2024-06-24,9059.9,D,True
449794,Name_449794,user449794@example.com,2019-04-26,5115.64,C,True
449795,Name_449795,user449795@example.com,2019-08-25,7873.59,B,True
449796,Name_449796,user449796@example.com,2024-04-26,6109.64,B,False
449797,Name_449797,user449797@example.com,2018-12-11,395.88,E,True
449798,Name_449798,user449798@example.com,2023-05-11,8958.46,D,True
449799,Name_449799,user449799@example.com,2025-02-05,8636.05,B,True
449800,Name_449800,user449800@example.com,2022-04-17,5005.23,B,False
449801,Name_449801,user449801@example.com,2022-03-16,283.4,A,True
449802,Name_449802,user449802@example.com,2022-06-17,73.98,D,True
449803,Name_449803,user449803@example.com,2019-11-21,6939.57,D,False
449804,Name_449804,user449804@example.com,2018-12-07,3568.31,B,False
449805,Name_449805,user449805@example.com,2025-06-26,4925.64,B,False
449806,Name_449806,user449806@example.com,2025-09-03,1361.24,E,False
449807,Name_449807,user449807@example.com,2023-01-21,1088.65,E,False
449808,Name_449808,user449808@example.com,2025-10-10,4770.15,B,True
449809,Name_449809,user449809@example.com,2018-03-27,3848.75,E,False
449810,Name_449810,user449810@example.com,2023-11-18,8646.85,B,True
449811,Name_449811,user449811@example.com,2018-09-10,1887.47,A,True
449812,Name_449812,user449812@example.com,2022-12-20,658.41,C,False
449813,Name_449813,user449813@example.com,2023-11-04,8019.56,C,True
449814,Name_449814,user449814@example.com,2019-06-02,7323.97,D,False
