id,name,email,signup_date,amount,category,activ
212688,Name_212688,user212688@example.com,2022-06-18,5611.1,A,True
212689,Name_212689,user212689@example.com,2024-02-10,8032.39,B,False
212690,Name_212690,user212690@example.com,2024-07-20,3370.88,D,False
212691,Name_212691,user212691@example.com,2018-08-07,2852.36,D,False
212692,Name_212692,user212692@example.com,2021-04-29,3167.28,D,True
212693,Name_212693,user212693@example.com,2021-08-02,970.75,C,True
212694,Name_212694,user212694@example.com,2022-01-01,2399.54,E,True
212695,Name_212695,user212695@example.com,2019-02-09,113.97,B,True
212696,Name_212696,user212696@example.com,2024-02-22,9776.95,B,True
212697,Name_212697,user212697@example.com,2021-08-16,8336.85,C,True
212698,Name_212698,user212698@example.com,2019-02-14,2565.02,E,True
212699,Name_212699,user212699@example.com,2025-01-22,4787.4,D,True
212700,Name_212700,user212700@example.com,2018-02-27,7837.44,B,True
212701,Name_212701,user212701@example.com,2021-12-17,6665.65,B,True
212702,Name_212702,user212702@example.com,2022-02-28,2256.71,C,True
212703,Name_212703,user212703@example.com,2023-05-04,7538.07,B,True
212704,Name_212704,user212704@example.com,2018-02-22,6824.29,C,False
212705,Name_212705,user212705@example.com,2022-08-19,6420.45,E,True
212706,Name_212706,user212706@example.com,2023-03-17,4131.35,E,True
212707,Name_212707,user212707@example.com,2023-01-01,4767.93,C,True
212708,Name_212708,user212708@example.com,2023-10-06,6406.99,A,True
212709,Name_212709,user212709@example.com,2020-06-20,4761.03,A,False
212710,Name_212710,user212710@example.com,2024-08-03,8140.1,C,True
212711,Name_212711,user212711@example.com,2018-04-18,8285.81,A,True
212712,Name_212712,user212712@example.com,2020-08-02,7764.95,C,True
212713,Name_212713,user212713@example.com,2023-03-29,4805.69,B,True
212714,Name_212714,user212714@example.com,2024-07-25,6786.25,E,True
212715,Name_212715,user212715@example.com,2019-01-07,7020.82,A,False
212716,Name_212716,user212716@example.com,2021-09-28,4284.83,A,False
212717,Name_212717,user212717@example.com,2025-04-02,8609.25,B,False
212718,Name_212718,user212718@example.com,2018-07-17,6172.29,A,False
212719,Name_212719,user212719@example.com,2025-09-28,2934.15,B,True
212720,Name_212720,user212720@example.com,2019-01-23,9477.33,B,True
212721,Name_212721,user212721@example.com,2020-04-20,8055.99,B,True
212722,Name_212722,user212722@example.com,2022-05-12,7193.77,E,True
212723,Name_212723,user212723@example.com,2020-09-15,2372.66,A,True
212724,Name_212724,user212724@example.com,2018-12-07,1931.76,E,False
212725,Name_212725,user212725@example.com,2018-12-17,4729.46,D,True
212726,Name_212726,user212726@example.com,2018-05-17,7185.42,B,True
212727,Name_212727,user212727@example.com,2020-07-27,7613.62,B,True
212728,Name_212728,user212728@example.com,2021-09-25,7986.07,B,False
212729,Name_212729,user212729@example.com,2021-08-29,6944.67,A,True
212730,Name_212730,user212730@example.com,2025-01-20,4635.92,D,True
212731,Name_212731,user212731@example.com,2018-09-28,2737.87,D,False
212732,Name_212732,user212732@example.com,2020-02-04,5214.42,C,True
212733,Name_212733,user212733@example.com,2021-12-26,4420.91,A,True
212734,Name_212734,user212734@example.com,2023-12-20,3632.19,E,False
212735,Name_212735,user212735@example.com,2024-05-08,5074.49,A,False
212736,Name_212736,user212736@example.com,2024-03-04,5856.23,B,False
212737,Name_212737,user212737@example.com,2018-07-10,8912.47,A,True
212738,Name_212738,user212738@example.com,2021-09-04,8486.87,E,True
212739,Name_212739,user212739@example.com,2023-02-24,9774.89,E,True
212740,Name_212740,user212740@example.com,2020-10-18,9040.61,B,True
212741,Name_212741,user212741@example.com,2019-12-17,4753.03,D,True
212742,Name_212742,user212742@example.com,2024-09-21,5953.83,D,True
212743,Name_212743,user212743@example.com,2024-07-15,8602.27,E,True
212744,Name_212744,user212744@example.com,2025-08-16,9308.12,D,True
212745,Name_212745,user212745@example.com,2024-05-06,698.6,D,True
212746,Name_212746,user212746@example.com,2019-12-09,957.78,D,True
212747,Name_212747,user212747@example.com,2022-12-06,133.57,B,True
212748,Name_212748,user212748@example.com,2018-07-06,9406.54,B,True
212749,Name_212749,user212749@example.com,2021-02-22,6010.79,B,True
212750,Name_212750,user212750@example.com,2018-07-20,6073.43,A,True
212751,Name_212751,user212751@example.com,2024-01-03,5978.34,A,True
212752,Name_212752,user212752@example.com,2020-08-04,2729.3,E,False
212753,Name_212753,user212753@example.com,2025-02-27,254.98,E,True
212754,Name_212754,user212754@example.com,2020-11-20,9780.93,A,True
212755,Name_212755,user212755@example.com,2024-02-17,9196.28,E,False
212756,Name_212756,user212756@example.com,2022-07-23,4841.38,E,False
212757,Name_212757,user212757@example.com,2021-12-10,8089.0,D,True
212758,Name_212758,user212758@example.com,2024-04-04,4078.72,C,True
212759,Name_212759,user212759@example.com,2022-10-27,2422.45,B,False
212760,Name_212760,user212760@example.com,2023-01-15,3628.19,E,True
212761,Name_212761,user212761@example.com,2020-01-27,4342.18,A,True
212762,Name_212762,user212762@example.com,2024-03-19,4105.2,C,True
212763,Name_212763,user212763@example.com,2024-03-31,5010.23,C,True
212764,Name_212764,user212764@example.com,2020-03-22,387.99,E,True
212765,Name_212765,user212765@example.com,2021-07-03,9014.23,B,False
212766,Name_212766,user212766@example.com,2022-08-18,4037.09,B,True
212767,Name_212767,user212767@example.com,2021-02-05,3168.43,E,True
212768,Name_212768,user212768@example.com,2020-01-31,7137.75,D,False
212769,Name_212769,user212769@example.com,2022-04-08,5637.59,A,True
212770,Name_212770,user212770@example.com,2024-10-11,2328.27,B,False
212771,Name_212771,user212771@example.com,2019-06-22,7314.51,A,True
212772,Name_212772,user212772@example.com,2025-07-29,4712.8,C,False
212773,Name_212773,user212773@example.com,2020-10-10,8482.84,B,True
212774,Name_212774,user212774@example.com,2020-06-28,546.83,D,False
212775,Name_212775,user212775@example.com,2020-04-07,279.41,C,True
212776,Name_212776,user212776@example.com,2021-09-21,9567.83,A,True
212777,Name_212777,user212777@example.com,2023-05-23,9831.03,C,True
212778,Name_212778,user212778@example.com,2022-06-19,7373.47,A,True
212779,Name_212779,user212779@example.com,2018-08-25,4770.27,A,True
212780,Name_212780,user212780@example.com,2022-08-16,6355.59,D,True
212781,Name_212781,user212781@example.com,2022-12-22,7115.39,C,True
212782,Name_212782,user212782@example.com,2022-06-05,1381.97,B,True
212783,Name_212783,user212783@example.com,2019-05-07,6987.16,C,True
212784,Name_212784,user212784@example.com,2019-12-13,3456.39,D,True
212785,Name_212785,user212785@example.com,2020-12-26,140.19,A,True
212786,Name_212786,user212786@example.com,2019-06-04,1552.38,D,True
212787,Name_212787,user212787@example.com,2025-08-11,1709.11,E,False
212788,Name_212788,user212788@example.com,2022-07-09,8902.28,B,False
212789,Name_212789,user212789@example.com,2021-12-18,4073.29,E,True
212790,Name_212790,user212790@example.com,2020-01-13,6090.9,C,False
212791,Name_212791,user212791@example.com,2024-12-31,1690.45,B,True
212792,Name_212792,user212792@example.com,2021-03-23,813.56,B,False
212793,Name_212793,user212793@example.com,2023-08-16,1040.34,E,True
212794,Name_212794,user212794@example.com,2019-12-17,5450.35,C,True
212795,Name_212795,user212795@example.com,2024-01-29,508.16,E,True
212796,Name_212796,user212796@example.com,2018-09-07,9329.0,B,False
212797,Name_212797,user212797@example.com,2025-07-21,2606.39,D,True
212798,Name_212798,user212798@example.com,2025-10-28,5431.54,A,True
212799,Name_212799,user212799@example.com,2023-11-17,9957.22,B,True
212800,Name_212800,user212800@example.com,2020-08-27,6418.67,A,True
212801,Name_212801,user212801@example.com,2019-12-10,3805.51,C,True
212802,Name_212802,user212802@example.com,2023-10-22,2093.8,D,True
212803,Name_212803,user212803@example.com,2025-05-01,4044.08,A,True
212804,Name_212804,user212804@example.com,2021-07-23,670.64,C,False
212805,Name_212805,user212805@example.com,2025-08-13,1006.04,E,True
212806,Name_212806,user212806@example.com,2021-05-24,5246.55,D,True
212807,Name_212807,user212807@example.com,2019-02-19,3170.7,A,True
212808,Name_212808,user212808@example.com,2019-12-09,2238.94,A,False
212809,Name_212809,user212809@example.com,2019-08-01,7772.42,A,False
212810,Name_212810,user212810@example.com,2025-11-27,7650.15,C,False
212811,Name_212811,user212811@example.com,2021-10-10,2878.68,B,False
212812,Name_212812,user212812@example.com,2023-06-25,9045.37,A,False
212813,Name_212813,user212813@example.com,2021-06-16,7108.44,D,True
212814,Name_212814,user212814@example.com,2022-04-23,9284.96,D,True
212815,Name_212815,user212815@example.com,2022-03-05,3432.91,D,True
212816,Name_212816,user212816@example.com,2025-06-20,4243.27,C,True
212817,Name_212817,user212817@example.com,2019-06-16,2795.21,E,True
212818,Name_212818,user212818@example.com,2024-11-27,5813.66,D,False
212819,Name_212819,user212819@example.com,2018-01-12,6187.71,D,True
212820,Name_212820,user212820@example.com,2018-12-27,3345.18,B,True
212821,Name_212821,user212821@example.com,2022-06-05,1641.31,E,False
212822,Name_212822,user212822@example.com,2025-04-27,6778.8,E,True
212823,Name_212823,user212823@example.com,2018-11-13,5558.66,B,True
212824,Name_212824,user212824@example.com,2025-02-24,4252.47,A,True
212825,Name_212825,user212825@example.com,2024-09-27,8066.81,B,False
212826,Name_212826,user212826@example.com,2022-09-18,3573.8,E,True
212827,Name_212827,user212827@example.com,2019-05-13,995.66,E,True
212828,Name_212828,user212828@example.com,2018-10-05,7290.27,E,True
212829,Name_212829,user212829@example.com,2022-06-07,4584.63,B,True
212830,Name_212830,user212830@example.com,2020-11-05,8001.71,D,False
212831,Name_212831,user212831@example.com,2023-10-05,2767.92,C,True
212832,Name_212832,user212832@example.com,2024-09-12,2117.07,D,True
212833,Name_212833,user212833@example.com,2022-12-28,6570.05,A,True
212834,Name_212834,user212834@example.com,2022-02-16,7574.85,C,True
212835,Name_212835,user212835@example.com,2024-04-23,9655.3,C,True
212836,Name_212836,user212836@example.com,2019-12-20,2696.32,B,True
212837,Name_212837,user212837@example.com,2021-06-24,1425.97,A,True
212838,Name_212838,user212838@example.com,2019-01-11,1807.86,B,True
212839,Name_212839,user212839@example.com,2023-12-10,3579.07,E,False
212840,Name_212840,user212840@example.com,2019-08-10,1138.56,A,True
212841,Name_212841,user212841@example.com,2025-11-24,6256.36,A,False
212842,Name_212842,user212842@example.com,2024-04-17,7270.39,E,True
212843,Name_212843,user212843@example.com,2025-07-16,663.02,A,True
212844,Name_212844,user212844@example.com,2025-01-10,1911.81,A,True
212845,Name_212845,user212845@example.com,2020-09-15,8662.76,D,False
212846,Name_212846,user212846@example.com,2019-11-17,4346.61,B,True
212847,Name_212847,user212847@example.com,2019-08-25,8877.07,C,False
212848,Name_212848,user212848@example.com,2023-10-22,2519.19,B,True
212849,Name_212849,user212849@example.com,2021-05-02,6754.11,D,False
212850,Name_212850,user212850@example.com,2019-10-23,7227.41,E,True
212851,Name_212851,user212851@example.com,2018-02-17,7336.07,A,False
212852,Name_212852,user212852@example.com,2022-11-21,9737.2,B,True
212853,Name_212853,user212853@example.com,2024-10-20,4275.79,D,True
212854,Name_212854,user212854@example.com,2025-04-14,6955.93,E,True
212855,Name_212855,user212855@example.com,2021-04-28,1905.71,A,True
212856,Name_212856,user212856@example.com,2022-04-09,3419.46,C,True
212857,Name_212857,user212857@example.com,2018-01-31,2312.22,E,False
212858,Name_212858,user212858@example.com,2024-05-18,3198.7,E,False
212859,Name_212859,user212859@example.com,2018-06-15,9580.83,E,False
212860,Name_212860,user212860@example.com,2019-05-22,8723.34,E,False
212861,Name_212861,user212861@example.com,2018-05-01,4086.0,D,True
212862,Name_212862,user212862@example.com,2019-02-14,6621.48,E,True
212863,Name_212863,user212863@example.com,2018-01-25,1284.64,C,True
212864,Name_212864,user212864@example.com,2021-08-06,5610.73,E,True
212865,Name_212865,user212865@example.com,2025-01-18,6591.09,D,True
212866,Name_212866,user212866@example.com,2025-11-25,237.19,A,True
212867,Name_212867,user212867@example.com,2023-06-20,5842.88,D,True
212868,Name_212868,user212868@example.com,2019-10-28,8458.45,A,False
212869,Name_212869,user212869@example.com,2025-03-27,8244.26,A,True
212870,Name_212870,user212870@example.com,2020-06-26,8431.28,A,True
212871,Name_212871,user212871@example.com,2020-04-03,438.2,E,True
212872,Name_212872,user212872@example.com,2024-03-28,401.35,D,True
212873,Name_212873,user212873@example.com,2024-02-10,8386.08,C,False
212874,Name_212874,user212874@example.com,2020-05-09,5104.12,B,False
212875,Name_212875,user212875@example.com,2018-05-11,1210.96,E,True
212876,Name_212876,user212876@example.com,2020-08-08,2869.43,A,True
212877,Name_212877,user212877@example.com,2022-02-14,4899.07,C,True
212878,Name_212878,user212878@example.com,2019-04-17,1464.84,A,True
212879,Name_212879,user212879@example.com,2021-03-14,3852.58,D,True
212880,Name_212880,user212880@example.com,2024-02-13,3987.48,E,False
212881,Name_212881,user212881@example.com,2019-03-27,6264.13,C,True
212882,Name_212882,user212882@example.com,2023-03-27,6506.35,C,True
212883,Name_212883,user212883@example.com,2020-03-25,6492.92,B,True
212884,Name_212884,user212884@example.com,2018-01-23,7390.47,E,True
212885,Name_212885,user212885@example.com,2024-03-04,5088.32,C,True
212886,Name_212886,user212886@example.com,2021-01-09,3150.71,D,False
212887,Name_212887,user212887@example.com,2024-02-26,1195.48,E,False
212888,Name_212888,user212888@example.com,2020-06-26,2363.62,A,True
212889,Name_212889,user212889@example.com,2018-08-09,1183.04,B,True
212890,Name_212890,user212890@example.com,2019-08-25,1392.21,C,True
212891,Name_212891,user212891@example.com,2020-06-24,2678.56,E,False
212892,Name_212892,user212892@example.com,2018-04-23,806.85,D,True
212893,Name_212893,user212893@example.com,2019-09-15,5425.35,C,True
212894,Name_212894,user212894@example.com,2023-02-15,5552.51,A,True
212895,Name_212895,user212895@example.com,2020-01-29,3355.04,E,True
212896,Name_212896,user212896@example.com,2023-11-18,3377.33,A,True
212897,Name_212897,user212897@example.com,2023-09-23,2720.14,A,False
212898,Name_212898,user212898@example.com,2019-12-19,7751.74,E,True
212899,Name_212899,user212899@example.com,2025-08-13,2598.24,B,False
212900,Name_212900,user212900@example.com,2020-10-07,8255.26,B,True
212901,Name_212901,user212901@example.com,2019-01-13,9648.51,E,True
212902,Name_212902,user212902@example.com,2019-08-03,3399.46,B,True
212903,Name_212903,user212903@example.com,2021-06-18,1235.86,E,False
212904,Name_212904,user212904@example.com,2021-02-07,3257.0,C,True
212905,Name_212905,user212905@example.com,2021-04-03,1487.01,A,False
212906,Name_212906,user212906@example.com,2020-10-03,8713.17,D,False
212907,Name_212907,user212907@example.com,2023-09-27,9782.36,A,True
212908,Name_212908,user212908@example.com,2020-10-05,5415.43,C,True
212909,Name_212909,user212909@example.com,2023-04-04,5000.44,A,True
212910,Name_212910,user212910@example.com,2020-12-28,1015.96,D,False
212911,Name_212911,user212911@example.com,2025-06-09,471.69,D,True
212912,Name_212912,user212912@example.com,2022-01-12,7768.78,C,False
212913,Name_212913,user212913@example.com,2021-10-31,5355.83,A,True
212914,Name_212914,user212914@example.com,2022-03-26,7555.94,C,True
212915,Name_212915,user212915@example.com,2018-06-22,4142.61,A,True
212916,Name_212916,user212916@example.com,2025-02-28,563.22,E,True
212917,Name_212917,user212917@example.com,2020-06-30,3119.29,B,True
212918,Name_212918,user212918@example.com,2020-02-20,6161.85,C,True
212919,Name_212919,user212919@example.com,2021-04-17,5122.83,A,True
212920,Name_212920,user212920@example.com,2023-01-22,8492.95,E,True
212921,Name_212921,user212921@example.com,2021-05-30,9563.68,D,True
212922,Name_212922,user212922@example.com,2023-04-22,2535.62,D,True
212923,Name_212923,user212923@example.com,2018-10-24,63.76,E,False
212924,Name_212924,user212924@example.com,2023-05-11,6909.76,A,False
