id,name,email,signup_date,amount,category,activ
353041,Name_353041,user353041@example.com,2022-10-31,6895.08,B,False
353042,Name_353042,user353042@example.com,2023-09-01,4108.57,D,True
353043,Name_353043,user353043@example.com,2018-05-26,3330.25,C,True
353044,Name_353044,user353044@example.com,2023-02-09,8811.83,A,True
353045,Name_353045,user353045@example.com,2023-03-12,7838.49,A,True
353046,Name_353046,user353046@example.com,2024-06-17,6885.58,D,True
353047,Name_353047,user353047@example.com,2019-03-04,352.53,E,True
353048,Name_353048,user353048@example.com,2025-08-20,9353.18,B,True
353049,Name_353049,user353049@example.com,2025-02-22,4333.57,D,True
353050,Name_353050,user353050@example.com,2020-03-13,4272.16,C,False
353051,Name_353051,user353051@example.com,2018-04-24,5624.76,A,True
353052,Name_353052,user353052@example.com,2025-09-24,528.16,E,True
353053,Name_353053,user353053@example.com,2023-11-16,4305.27,B,False
353054,Name_353054,user353054@example.com,2025-11-26,6856.47,B,False
353055,Name_353055,user353055@example.com,2018-06-16,3271.36,E,True
353056,Name_353056,user353056@example.com,2020-07-09,7375.22,D,True
353057,Name_353057,user353057@example.com,2020-06-22,546.68,B,True
353058,Name_353058,user353058@example.com,2020-07-20,1890.02,A,True
353059,Name_353059,user353059@example.com,2018-03-20,4459.69,D,True
353060,Name_353060,user353060@example.com,2020-02-15,4459.83,C,False
353061,Name_353061,user353061@example.com,2020-12-16,6146.71,C,True
353062,Name_353062,user353062@example.com,2024-01-04,5875.72,B,True
353063,Name_353063,user353063@example.com,2025-10-18,7475.84,D,True
353064,Name_353064,user353064@example.com,2024-03-07,3571.94,E,False
353065,Name_353065,user353065@example.com,2018-09-18,9812.19,D,True
353066,Name_353066,user353066@example.com,2024-07-17,7533.52,E,True
353067,Name_353067,user353067@example.com,2022-03-13,7633.06,D,False
353068,Name_353068,user353068@example.com,2020-07-31,6093.79,B,True
353069,Name_353069,user353069@example.com,2023-07-29,3163.28,A,True
353070,Name_353070,user353070@example.com,2020-11-27,5205.66,C,False
353071,Name_353071,user353071@example.com,2020-08-26,9233.61,B,True
353072,Name_353072,user353072@example.com,2018-03-12,8938.26,E,True
353073,Name_353073,user353073@example.com,2018-04-08,8640.53,A,True
353074,Name_353074,user353074@example.com,2019-05-23,7542.83,D,True
353075,Name_353075,user353075@example.com,2023-05-26,8399.59,C,False
353076,Name_353076,user353076@example.com,2019-03-21,7000.31,C,True
353077,Name_353077,user353077@example.com,2019-09-17,8738.57,D,True
353078,Name_353078,user353078@example.com,2022-10-21,8285.42,B,True
353079,Name_353079,user353079@example.com,2021-02-23,6208.0,D,True
353080,Name_353080,user353080@example.com,2022-10-31,3135.29,D,True
353081,Name_353081,user353081@example.com,2022-03-16,2638.99,C,False
353082,Name_353082,user353082@example.com,2018-09-19,1246.19,C,False
353083,Name_353083,user353083@example.com,2021-11-19,1958.78,A,True
353084,Name_353084,user353084@example.com,2019-04-09,1890.8,D,True
353085,Name_353085,user353085@example.com,2022-01-10,8155.35,A,False
353086,Name_353086,user353086@example.com,2020-09-19,2517.31,C,True
353087,Name_353087,user353087@example.com,2019-10-02,237.7,B,True
353088,Name_353088,user353088@example.com,2019-01-04,8731.8,E,False
353089,Name_353089,user353089@example.com,2021-10-03,8824.08,E,True
353090,Name_353090,user353090@example.com,2023-06-03,4925.18,D,True
353091,Name_353091,user353091@example.com,2021-04-03,3753.44,D,True
353092,Name_353092,user353092@example.com,2023-09-23,8878.92,C,True
353093,Name_353093,user353093@example.com,2023-04-16,2948.8,D,False
353094,Name_353094,user353094@example.com,2018-10-09,9396.81,C,False
353095,Name_353095,user353095@example.com,2018-08-23,7143.17,E,True
353096,Name_353096,user353096@example.com,2025-02-18,9985.32,B,True
353097,Name_353097,user353097@example.com,2019-12-18,7496.37,A,True
353098,Name_353098,user353098@example.com,2020-08-11,2070.14,A,True
353099,Name_353099,user353099@example.com,2021-05-27,9062.94,C,True
353100,Name_353100,user353100@example.com,2022-08-17,8689.77,D,True
353101,Name_353101,user353101@example.com,2025-08-06,7368.6,E,True
353102,Name_353102,user353102@example.com,2019-01-08,4439.35,B,True
353103,Name_353103,user353103@example.com,2019-10-21,4199.38,D,False
353104,Name_353104,user353104@example.com,2023-06-10,391.28,B,True
353105,Name_353105,user353105@example.com,2024-11-21,6779.18,B,False
353106,Name_353106,user353106@example.com,2020-11-11,3576.29,A,False
353107,Name_353107,user353107@example.com,2018-10-11,3528.55,A,False
353108,Name_353108,user353108@example.com,2024-11-01,6168.12,B,False
353109,Name_353109,user353109@example.com,2022-10-25,5251.47,B,False
353110,Name_353110,user353110@example.com,2024-11-24,760.4,D,True
353111,Name_353111,user353111@example.com,2020-06-21,6021.69,E,True
353112,Name_353112,user353112@example.com,2018-12-28,3337.86,E,True
353113,Name_353113,user353113@example.com,2018-05-11,935.8,A,False
353114,Name_353114,user353114@example.com,2023-12-10,3390.44,E,True
353115,Name_353115,user353115@example.com,2021-09-13,2248.95,A,False
353116,Name_353116,user353116@example.com,2023-11-28,8651.82,D,True
353117,Name_353117,user353117@example.com,2024-04-06,3857.13,B,True
353118,Name_353118,user353118@example.com,2022-05-11,4959.81,E,False
353119,Name_353119,user353119@example.com,2019-03-19,3778.74,C,True
353120,Name_353120,user353120@example.com,2019-10-12,5236.61,D,True
353121,Name_353121,user353121@example.com,2021-01-26,8849.62,A,True
353122,Name_353122,user353122@example.com,2021-05-20,5009.69,B,False
353123,Name_353123,user353123@example.com,2022-01-27,3026.5,D,False
353124,Name_353124,user353124@example.com,2019-06-04,2657.68,E,True
353125,Name_353125,user353125@example.com,2025-01-26,3900.37,B,True
353126,Name_353126,user353126@example.com,2020-06-30,3335.91,C,True
353127,Name_353127,user353127@example.com,2020-12-02,8368.18,C,True
353128,Name_353128,user353128@example.com,2024-06-07,4112.45,A,True
353129,Name_353129,user353129@example.com,2021-06-29,2316.07,D,True
353130,Name_353130,user353130@example.com,2019-09-08,2515.67,D,True
353131,Name_353131,user353131@example.com,2021-06-02,5527.89,B,True
353132,Name_353132,user353132@example.com,2019-02-02,7247.19,C,True
353133,Name_353133,user353133@example.com,2023-07-02,9765.09,B,True
353134,Name_353134,user353134@example.com,2023-03-01,4301.1,A,False
353135,Name_353135,user353135@example.com,2019-09-19,7846.33,B,True
353136,Name_353136,user353136@example.com,2022-02-02,9948.19,B,False
353137,Name_353137,user353137@example.com,2022-07-15,6555.48,B,False
353138,Name_353138,user353138@example.com,2021-10-31,5676.28,D,False
353139,Name_353139,user353139@example.com,2025-11-28,1200.9,C,False
353140,Name_353140,user353140@example.com,2023-02-23,9338.46,B,True
353141,Name_353141,user353141@example.com,2023-03-29,5307.05,E,True
353142,Name_353142,user353142@example.com,2020-03-29,397.46,B,False
353143,Name_353143,user353143@example.com,2018-10-22,6042.8,B,False
353144,Name_353144,user353144@example.com,2022-09-18,1529.29,D,True
353145,Name_353145,user353145@example.com,2022-10-23,4375.3,C,True
353146,Name_353146,user353146@example.com,2021-09-30,1029.77,B,True
353147,Name_353147,user353147@example.com,2018-04-02,8739.66,C,True
353148,Name_353148,user353148@example.com,2025-02-28,8817.4,C,False
353149,Name_353149,user353149@example.com,2021-10-22,8847.76,D,True
353150,Name_353150,user353150@example.com,2024-06-07,1651.81,C,True
353151,Name_353151,user353151@example.com,2023-02-26,6624.28,C,False
353152,Name_353152,user353152@example.com,2019-04-02,2382.2,A,True
353153,Name_353153,user353153@example.com,2018-05-20,9564.17,C,False
353154,Name_353154,user353154@example.com,2018-12-01,3856.71,D,True
353155,Name_353155,user353155@example.com,2023-02-12,3613.34,E,True
353156,Name_353156,user353156@example.com,2024-02-24,9212.78,D,True
353157,Name_353157,user353157@example.com,2024-08-05,7004.38,D,True
353158,Name_353158,user353158@example.com,2020-06-04,3318.32,B,True
353159,Name_353159,user353159@example.com,2025-12-01,8441.55,D,True
353160,Name_353160,user353160@example.com,2018-08-24,938.62,A,False
353161,Name_353161,user353161@example.com,2021-11-15,2203.27,C,True
353162,Name_353162,user353162@example.com,2019-05-07,7972.13,E,False
353163,Name_353163,user353163@example.com,2022-10-17,1366.98,D,True
353164,Name_353164,user353164@example.com,2023-10-08,4463.88,E,False
353165,Name_353165,user353165@example.com,2019-11-01,9006.51,C,True
353166,Name_353166,user353166@example.com,2018-06-20,2855.43,A,True
353167,Name_353167,user353167@example.com,2018-08-29,5360.29,D,True
353168,Name_353168,user353168@example.com,2021-12-14,6043.09,D,True
353169,Name_353169,user353169@example.com,2024-03-08,9801.43,B,True
353170,Name_353170,user353170@example.com,2023-06-25,3167.66,D,True
353171,Name_353171,user353171@example.com,2020-08-26,1584.36,A,False
353172,Name_353172,user353172@example.com,2023-01-31,4205.99,D,True
353173,Name_353173,user353173@example.com,2018-07-12,6480.65,A,True
353174,Name_353174,user353174@example.com,2023-12-27,4727.2,D,True
353175,Name_353175,user353175@example.com,2019-03-31,3480.54,C,True
353176,Name_353176,user353176@example.com,2022-11-09,9575.64,E,True
353177,Name_353177,user353177@example.com,2024-08-12,6602.88,A,True
353178,Name_353178,user353178@example.com,2022-05-24,9193.13,C,True
353179,Name_353179,user353179@example.com,2019-12-03,6898.74,A,True
353180,Name_353180,user353180@example.com,2020-05-14,3695.47,B,False
353181,Name_353181,user353181@example.com,2022-11-07,5425.97,A,True
353182,Name_353182,user353182@example.com,2020-03-08,2439.89,B,True
353183,Name_353183,user353183@example.com,2022-01-05,8569.02,C,True
353184,Name_353184,user353184@example.com,2020-12-01,8161.6,B,True
353185,Name_353185,user353185@example.com,2018-01-20,8904.37,D,True
353186,Name_353186,user353186@example.com,2025-10-01,3598.11,E,True
353187,Name_353187,user353187@example.com,2022-07-20,8027.95,A,True
353188,Name_353188,user353188@example.com,2024-03-13,277.12,D,True
353189,Name_353189,user353189@example.com,2025-07-08,4026.09,B,True
353190,Name_353190,user353190@example.com,2018-08-18,6553.47,E,False
353191,Name_353191,user353191@example.com,2020-07-23,7072.02,D,False
353192,Name_353192,user353192@example.com,2023-03-21,9266.33,D,False
353193,Name_353193,user353193@example.com,2020-09-17,2408.82,C,False
353194,Name_353194,user353194@example.com,2020-08-02,640.53,B,False
353195,Name_353195,user353195@example.com,2019-03-08,3993.1,A,True
353196,Name_353196,user353196@example.com,2025-11-21,3427.51,E,False
353197,Name_353197,user353197@example.com,2022-04-21,542.3,B,True
353198,Name_353198,user353198@example.com,2025-01-22,9087.2,D,False
353199,Name_353199,user353199@example.com,2024-07-20,3117.17,A,True
353200,Name_353200,user353200@example.com,2019-12-02,3267.07,B,True
353201,Name_353201,user353201@example.com,2021-12-09,8653.93,A,True
353202,Name_353202,user353202@example.com,2022-12-17,8901.39,C,True
353203,Name_353203,user353203@example.com,2024-11-12,7201.85,B,True
353204,Name_353204,user353204@example.com,2018-10-19,5770.5,B,False
353205,Name_353205,user353205@example.com,2018-08-18,8809.96,D,True
353206,Name_353206,user353206@example.com,2023-07-13,2967.46,E,True
353207,Name_353207,user353207@example.com,2023-06-09,6253.93,B,True
353208,Name_353208,user353208@example.com,2024-01-24,4183.22,C,True
353209,Name_353209,user353209@example.com,2024-04-02,2680.93,C,True
353210,Name_353210,user353210@example.com,2018-05-07,5906.98,B,False
353211,Name_353211,user353211@example.com,2025-01-31,9788.74,A,False
353212,Name_353212,user353212@example.com,2019-12-18,4293.79,E,True
353213,Name_353213,user353213@example.com,2019-03-04,2411.22,C,True
353214,Name_353214,user353214@example.com,2023-12-14,7601.65,B,True
353215,Name_353215,user353215@example.com,2018-12-25,8089.82,E,False
353216,Name_353216,user353216@example.com,2021-09-18,2980.59,D,True
353217,Name_353217,user353217@example.com,2025-08-15,9141.83,B,True
353218,Name_353218,user353218@example.com,2023-07-24,2124.08,E,False
353219,Name_353219,user353219@example.com,2020-02-27,8150.12,D,True
353220,Name_353220,user353220@example.com,2018-10-19,5517.44,E,False
353221,Name_353221,user353221@example.com,2020-04-17,7637.92,B,True
353222,Name_353222,user353222@example.com,2024-02-07,4020.81,B,False
353223,Name_353223,user353223@example.com,2022-08-07,5980.76,D,True
353224,Name_353224,user353224@example.com,2020-12-21,6970.5,D,True
353225,Name_353225,user353225@example.com,2019-01-21,3460.54,C,True
353226,Name_353226,user353226@example.com,2020-11-01,120.01,B,True
353227,Name_353227,user353227@example.com,2022-01-31,2716.41,C,True
353228,Name_353228,user353228@example.com,2020-05-01,436.37,D,True
353229,Name_353229,user353229@example.com,2025-04-20,5346.9,D,True
353230,Name_353230,user353230@example.com,2022-03-14,756.75,E,False
353231,Name_353231,user353231@example.com,2025-07-27,4377.79,A,True
353232,Name_353232,user353232@example.com,2024-12-21,5507.44,C,True
353233,Name_353233,user353233@example.com,2020-10-27,9393.85,D,True
353234,Name_353234,user353234@example.com,2024-05-30,7696.14,C,True
353235,Name_353235,user353235@example.com,2025-04-29,1877.25,D,True
353236,Name_353236,user353236@example.com,2024-06-14,9493.91,E,False
353237,Name_353237,user353237@example.com,2018-01-30,7509.56,B,True
353238,Name_353238,user353238@example.com,2020-09-02,4375.47,A,True
353239,Name_353239,user353239@example.com,2023-09-09,7284.27,D,False
353240,Name_353240,user353240@example.com,2025-09-07,2058.74,E,True
353241,Name_353241,user353241@example.com,2024-08-20,8875.4,E,True
353242,Name_353242,user353242@example.com,2018-03-03,9586.3,C,False
353243,Name_353243,user353243@example.com,2023-03-11,9430.23,D,True
353244,Name_353244,user353244@example.com,2018-03-05,3119.41,B,False
353245,Name_353245,user353245@example.com,2025-01-28,8947.83,A,True
353246,Name_353246,user353246@example.com,2018-09-03,7423.95,D,False
353247,Name_353247,user353247@example.com,2025-02-19,3949.65,A,False
353248,Name_353248,user353248@example.com,2024-10-14,9598.99,C,True
353249,Name_353249,user353249@example.com,2018-06-20,4625.04,D,True
353250,Name_353250,user353250@example.com,2022-03-23,9074.0,E,True
353251,Name_353251,user353251@example.com,2023-09-19,8338.32,E,True
353252,Name_353252,user353252@example.com,2024-07-03,906.33,D,False
353253,Name_353253,user353253@example.com,2019-06-05,3470.73,A,False
353254,Name_353254,user353254@example.com,2020-03-27,2948.55,B,True
353255,Name_353255,user353255@example.com,2019-02-07,6757.02,A,True
353256,Name_353256,user353256@example.com,2023-04-26,2786.66,E,True
353257,Name_353257,user353257@example.com,2022-07-04,5352.78,D,True
353258,Name_353258,user353258@example.com,2019-07-29,6413.67,C,True
353259,Name_353259,user353259@example.com,2022-08-24,4526.97,B,True
353260,Name_353260,user353260@example.com,2021-10-02,1436.19,B,True
353261,Name_353261,user353261@example.com,2024-08-02,5849.58,C,False
353262,Name_353262,user353262@example.com,2023-04-14,9024.03,A,True
353263,Name_353263,user353263@example.com,2021-10-27,6594.16,E,True
353264,Name_353264,user353264@example.com,2025-09-02,6936.29,D,False
353265,Name_353265,user353265@example.com,2024-06-29,1798.59,B,True
353266,Name_353266,user353266@example.com,2021-04-29,8809.37,B,True
353267,Name_353267,user353267@example.com,2019-06-29,997.28,A,True
353268,Name_353268,user353268@example.com,2023-05-01,6275.39,B,True
353269,Name_353269,user353269@example.com,2022-01-24,6911.43,B,False
353270,Name_353270,user353270@example.com,2022-10-02,896.96,B,True
353271,Name_353271,user353271@example.com,2020-01-03,6558.93,C,True
353272,Name_353272,user353272@example.com,2018-09-25,5787.99,E,True
353273,Name_353273,user353273@example.com,2025-08-15,4971.3,A,True
353274,Name_353274,user353274@example.com,2018-01-25,3813.48,B,True
353275,Name_353275,user353275@example.com,2023-06-22,2595.83,B,False
353276,Name_353276,user353276@example.com,2022-05-15,4887.91,C,False
353277,Name_353277,user353277@example.com,2021-10-19,4788.17,E,True
