id,name,email,signup_date,amount,category,activ
149469,Name_149469,user149469@example.com,2018-07-17,614.7,D,False
149470,Name_149470,user149470@example.com,2025-04-23,783.87,B,False
149471,Name_149471,user149471@example.com,2020-07-07,8087.58,C,True
149472,Name_149472,user149472@example.com,2022-09-24,2580.78,A,True
149473,Name_149473,user149473@example.com,2023-08-27,4223.55,C,False
149474,Name_149474,user149474@example.com,2024-03-08,7859.0,E,True
149475,Name_149475,user149475@example.com,2025-03-21,9699.28,E,True
149476,Name_149476,user149476@example.com,2020-02-15,8762.4,D,True
149477,Name_149477,user149477@example.com,2018-03-02,3645.65,D,False
149478,Name_149478,user149478@example.com,2025-07-14,3975.1,A,True
149479,Name_149479,user149479@example.com,2018-01-15,8608.98,C,True
149480,Name_149480,user149480@example.com,2021-05-30,2075.43,D,True
149481,Name_149481,user149481@example.com,2018-05-09,3065.8,C,True
149482,Name_149482,user149482@example.com,2022-01-08,6279.74,D,True
149483,Name_149483,user149483@example.com,2021-11-30,9806.38,C,True
149484,Name_149484,user149484@example.com,2022-09-19,2514.84,B,True
149485,Name_149485,user149485@example.com,2022-10-26,6567.14,B,False
149486,Name_149486,user149486@example.com,2024-08-17,315.25,A,True
149487,Name_149487,user149487@example.com,2020-03-20,3361.57,B,True
149488,Name_149488,user149488@example.com,2022-12-07,2428.21,C,False
149489,Name_149489,user149489@example.com,2021-08-06,1748.16,E,False
149490,Name_149490,user149490@example.com,2023-01-28,9431.25,A,True
149491,Name_149491,user149491@example.com,2021-12-29,8822.32,C,True
149492,Name_149492,user149492@example.com,2018-11-21,3348.16,B,True
149493,Name_149493,user149493@example.com,2020-12-10,3150.06,A,True
149494,Name_149494,user149494@example.com,2024-02-21,3259.15,B,True
149495,Name_149495,user149495@example.com,2023-07-06,3084.98,B,True
149496,Name_149496,user149496@example.com,2020-10-27,6690.45,A,False
149497,Name_149497,user149497@example.com,2020-12-13,1019.65,C,False
149498,Name_149498,user149498@example.com,2023-03-02,1459.51,E,True
149499,Name_149499,user149499@example.com,2019-08-25,3272.71,D,True
149500,Name_149500,user149500@example.com,2018-06-23,7466.01,B,True
149501,Name_149501,user149501@example.com,2019-01-20,5446.73,B,True
149502,Name_149502,user149502@example.com,2024-11-19,3923.21,A,True
149503,Name_149503,user149503@example.com,2020-01-13,3156.63,D,True
149504,Name_149504,user149504@example.com,2025-06-20,862.42,A,True
149505,Name_149505,user149505@example.com,2019-04-06,2045.96,A,True
149506,Name_149506,user149506@example.com,2021-12-20,5780.56,B,False
149507,Name_149507,user149507@example.com,2021-10-30,3065.05,A,True
149508,Name_149508,user149508@example.com,2022-12-10,7579.75,C,True
149509,Name_149509,user149509@example.com,2024-12-26,1009.23,B,True
149510,Name_149510,user149510@example.com,2025-04-29,3635.61,E,True
149511,Name_149511,user149511@example.com,2020-12-08,632.88,A,True
149512,Name_149512,user149512@example.com,2021-08-29,5843.77,D,True
149513,Name_149513,user149513@example.com,2020-04-24,4755.98,A,False
149514,Name_149514,user149514@example.com,2025-10-02,359.95,A,False
149515,Name_149515,user149515@example.com,2023-07-26,5883.05,C,False
149516,Name_149516,user149516@example.com,2023-07-03,7715.56,D,True
149517,Name_149517,user149517@example.com,2019-08-09,7425.63,D,False
149518,Name_149518,user149518@example.com,2024-05-05,7076.52,A,True
149519,Name_149519,user149519@example.com,2019-08-14,9268.49,D,False
149520,Name_149520,user149520@example.com,2018-06-27,2890.78,E,True
149521,Name_149521,user149521@example.com,2025-09-14,3177.78,D,True
149522,Name_149522,user149522@example.com,2020-06-15,9923.67,C,False
149523,Name_149523,user149523@example.com,2019-01-30,4617.32,B,False
149524,Name_149524,user149524@example.com,2022-03-02,5382.72,E,True
149525,Name_149525,user149525@example.com,2022-11-17,1119.78,A,True
149526,Name_149526,user149526@example.com,2021-08-21,2249.53,D,True
149527,Name_149527,user149527@example.com,2025-11-26,5665.97,E,True
149528,Name_149528,user149528@example.com,2019-01-01,5911.68,B,True
149529,Name_149529,user149529@example.com,2020-08-26,1874.47,D,True
149530,Name_149530,user149530@example.com,2021-09-27,6595.89,B,True
149531,Name_149531,user149531@example.com,2022-10-27,5430.85,D,True
149532,Name_149532,user149532@example.com,2020-03-27,9534.92,A,False
149533,Name_149533,user149533@example.com,2021-12-20,6899.02,A,True
149534,Name_149534,user149534@example.com,2018-09-24,7712.74,D,False
149535,Name_149535,user149535@example.com,2025-04-12,1559.72,B,True
149536,Name_149536,user149536@example.com,2021-06-08,8921.52,A,False
149537,Name_149537,user149537@example.com,2021-08-05,3572.33,A,True
149538,Name_149538,user149538@example.com,2025-02-18,6816.79,C,True
149539,Name_149539,user149539@example.com,2021-05-05,5995.05,C,True
149540,Name_149540,user149540@example.com,2025-11-05,5021.66,C,True
149541,Name_149541,user149541@example.com,2022-03-07,9700.63,D,True
149542,Name_149542,user149542@example.com,2018-02-11,8216.0,C,False
149543,Name_149543,user149543@example.com,2018-08-05,5749.23,C,False
149544,Name_149544,user149544@example.com,2024-12-04,8094.53,B,True
149545,Name_149545,user149545@example.com,2022-10-01,3916.57,C,True
149546,Name_149546,user149546@example.com,2020-03-11,911.42,A,True
149547,Name_149547,user149547@example.com,2021-08-04,7019.9,A,True
149548,Name_149548,user149548@example.com,2020-01-11,6879.81,B,True
149549,Name_149549,user149549@example.com,2023-12-11,7402.98,B,True
149550,Name_149550,user149550@example.com,2024-03-22,5298.91,C,True
149551,Name_149551,user149551@example.com,2020-08-28,3041.4,A,False
149552,Name_149552,user149552@example.com,2024-10-27,4519.37,E,True
149553,Name_149553,user149553@example.com,2021-11-17,4298.26,A,False
149554,Name_149554,user149554@example.com,2021-05-05,6017.83,E,True
149555,Name_149555,user149555@example.com,2025-05-13,7132.43,A,True
149556,Name_149556,user149556@example.com,2024-03-29,950.41,B,True
149557,Name_149557,user149557@example.com,2024-09-07,1803.37,D,True
149558,Name_149558,user149558@example.com,2024-01-31,5564.02,D,True
149559,Name_149559,user149559@example.com,2022-05-10,8434.42,C,False
149560,Name_149560,user149560@example.com,2021-07-30,8287.81,C,False
149561,Name_149561,user149561@example.com,2018-07-12,8766.52,C,True
149562,Name_149562,user149562@example.com,2025-08-16,4506.33,D,True
149563,Name_149563,user149563@example.com,2021-02-19,3494.55,E,True
149564,Name_149564,user149564@example.com,2021-04-22,3377.05,B,True
149565,Name_149565,user149565@example.com,2021-04-07,6107.21,E,True
149566,Name_149566,user149566@example.com,2018-06-22,4966.73,B,True
149567,Name_149567,user149567@example.com,2020-01-14,2084.03,C,True
149568,Name_149568,user149568@example.com,2024-10-19,3916.57,A,False
149569,Name_149569,user149569@example.com,2018-10-08,7144.36,C,True
149570,Name_149570,user149570@example.com,2019-11-12,9294.76,A,True
149571,Name_149571,user149571@example.com,2020-12-16,483.56,A,False
149572,Name_149572,user149572@example.com,2021-05-10,1240.8,B,False
149573,Name_149573,user149573@example.com,2025-01-21,9344.81,C,True
149574,Name_149574,user149574@example.com,2021-04-20,2213.87,B,True
149575,Name_149575,user149575@example.com,2024-03-19,8328.46,A,True
149576,Name_149576,user149576@example.com,2023-07-15,9459.75,B,False
149577,Name_149577,user149577@example.com,2021-05-10,9092.51,A,True
149578,Name_149578,user149578@example.com,2022-01-16,5114.88,D,True
149579,Name_149579,user149579@example.com,2025-08-23,4761.07,C,True
149580,Name_149580,user149580@example.com,2018-04-22,4697.44,E,True
149581,Name_149581,user149581@example.com,2018-11-01,1206.28,B,True
149582,Name_149582,user149582@example.com,2020-04-27,3258.87,C,True
149583,Name_149583,user149583@example.com,2025-11-20,3299.43,C,True
149584,Name_149584,user149584@example.com,2020-04-12,5908.74,D,True
149585,Name_149585,user149585@example.com,2021-09-29,1595.76,A,True
149586,Name_149586,user149586@example.com,2019-04-23,1624.8,D,True
149587,Name_149587,user149587@example.com,2020-01-03,1234.8,C,False
149588,Name_149588,user149588@example.com,2022-03-02,4387.2,C,True
149589,Name_149589,user149589@example.com,2024-12-01,385.41,D,False
149590,Name_149590,user149590@example.com,2020-09-15,9220.75,B,False
149591,Name_149591,user149591@example.com,2024-11-24,850.82,A,True
149592,Name_149592,user149592@example.com,2023-12-08,3285.91,D,False
149593,Name_149593,user149593@example.com,2020-01-17,869.0,D,True
149594,Name_149594,user149594@example.com,2019-11-29,1715.47,C,False
149595,Name_149595,user149595@example.com,2021-03-29,9155.81,B,True
149596,Name_149596,user149596@example.com,2025-09-25,235.36,D,True
149597,Name_149597,user149597@example.com,2020-06-05,5575.21,A,False
149598,Name_149598,user149598@example.com,2024-07-29,1887.66,B,True
149599,Name_149599,user149599@example.com,2021-10-02,4364.28,E,True
149600,Name_149600,user149600@example.com,2020-08-27,2548.89,E,False
149601,Name_149601,user149601@example.com,2020-10-06,7575.11,A,True
149602,Name_149602,user149602@example.com,2022-09-19,5546.67,D,True
149603,Name_149603,user149603@example.com,2018-08-05,3687.13,A,True
149604,Name_149604,user149604@example.com,2024-09-02,7414.94,E,False
149605,Name_149605,user149605@example.com,2018-04-29,6413.37,D,True
149606,Name_149606,user149606@example.com,2023-01-03,2173.49,D,False
149607,Name_149607,user149607@example.com,2020-09-29,5604.84,B,True
149608,Name_149608,user149608@example.com,2025-04-15,7709.75,C,True
149609,Name_149609,user149609@example.com,2020-10-12,5814.39,A,True
149610,Name_149610,user149610@example.com,2024-10-07,7218.89,D,False
149611,Name_149611,user149611@example.com,2022-10-16,4954.67,B,False
149612,Name_149612,user149612@example.com,2021-12-26,8514.43,B,True
149613,Name_149613,user149613@example.com,2018-01-31,9247.01,E,True
149614,Name_149614,user149614@example.com,2020-02-21,8246.76,E,True
149615,Name_149615,user149615@example.com,2022-11-18,1986.62,D,False
149616,Name_149616,user149616@example.com,2024-06-08,6642.95,A,True
149617,Name_149617,user149617@example.com,2023-12-25,4922.48,B,True
149618,Name_149618,user149618@example.com,2024-02-05,197.98,C,True
149619,Name_149619,user149619@example.com,2025-11-09,9748.83,E,True
149620,Name_149620,user149620@example.com,2022-07-23,5591.58,C,True
149621,Name_149621,user149621@example.com,2024-09-03,8915.91,C,False
149622,Name_149622,user149622@example.com,2022-03-28,407.32,D,True
149623,Name_149623,user149623@example.com,2024-04-18,5870.95,C,True
149624,Name_149624,user149624@example.com,2025-02-03,2707.29,D,True
149625,Name_149625,user149625@example.com,2020-08-19,6689.8,E,False
149626,Name_149626,user149626@example.com,2022-06-04,7935.1,E,False
149627,Name_149627,user149627@example.com,2025-11-24,4959.11,A,True
149628,Name_149628,user149628@example.com,2025-11-28,6528.07,C,True
149629,Name_149629,user149629@example.com,2021-11-30,3943.77,A,True
149630,Name_149630,user149630@example.com,2021-04-21,9353.95,A,False
149631,Name_149631,user149631@example.com,2022-10-16,7396.7,C,False
149632,Name_149632,user149632@example.com,2022-11-15,1652.31,D,False
149633,Name_149633,user149633@example.com,2022-04-11,2498.07,E,True
149634,Name_149634,user149634@example.com,2018-08-28,9160.16,B,True
149635,Name_149635,user149635@example.com,2022-04-01,7908.81,D,False
149636,Name_149636,user149636@example.com,2021-10-08,7170.33,E,True
149637,Name_149637,user149637@example.com,2020-07-28,9029.25,E,True
149638,Name_149638,user149638@example.com,2023-11-10,9325.03,B,True
149639,Name_149639,user149639@example.com,2021-07-17,6357.66,E,False
149640,Name_149640,user149640@example.com,2020-07-29,4513.84,A,True
149641,Name_149641,user149641@example.com,2020-09-15,2692.23,C,True
149642,Name_149642,user149642@example.com,2018-10-01,7335.49,A,True
149643,Name_149643,user149643@example.com,2024-02-05,6666.18,E,True
149644,Name_149644,user149644@example.com,2020-05-13,2294.92,A,False
149645,Name_149645,user149645@example.com,2019-08-05,7010.69,D,False
149646,Name_149646,user149646@example.com,2022-09-12,1688.78,D,True
149647,Name_149647,user149647@example.com,2021-04-12,9723.93,E,True
149648,Name_149648,user149648@example.com,2022-06-20,3440.52,C,True
149649,Name_149649,user149649@example.com,2018-07-18,9265.15,E,True
149650,Name_149650,user149650@example.com,2019-09-02,5538.12,A,True
149651,Name_149651,user149651@example.com,2022-11-28,8531.64,A,True
149652,Name_149652,user149652@example.com,2020-01-02,6399.93,B,True
149653,Name_149653,user149653@example.com,2020-08-13,7883.48,B,True
149654,Name_149654,user149654@example.com,2020-09-02,4502.48,A,True
149655,Name_149655,user149655@example.com,2018-03-05,5703.71,C,True
149656,Name_149656,user149656@example.com,2023-01-30,3311.84,C,True
149657,Name_149657,user149657@example.com,2025-02-10,8744.0,A,True
149658,Name_149658,user149658@example.com,2019-01-22,5657.35,C,False
149659,Name_149659,user149659@example.com,2019-06-20,6451.82,B,False
149660,Name_149660,user149660@example.com,2025-07-22,33.86,C,True
149661,Name_149661,user149661@example.com,2020-10-03,5150.51,E,True
149662,Name_149662,user149662@example.com,2022-09-21,4917.12,E,True
149663,Name_149663,user149663@example.com,2020-02-28,4120.74,D,True
149664,Name_149664,user149664@example.com,2020-12-15,4442.5,B,True
149665,Name_149665,user149665@example.com,2020-07-09,4216.61,D,True
149666,Name_149666,user149666@example.com,2020-03-11,8943.87,E,False
149667,Name_149667,user149667@example.com,2022-01-01,5705.47,C,True
149668,Name_149668,user149668@example.com,2025-03-15,5067.31,D,True
149669,Name_149669,user149669@example.com,2019-12-30,5328.34,C,False
149670,Name_149670,user149670@example.com,2021-05-29,5466.36,B,True
149671,Name_149671,user149671@example.com,2022-04-04,1995.69,E,True
149672,Name_149672,user149672@example.com,2020-10-27,6673.74,E,True
149673,Name_149673,user149673@example.com,2025-08-02,931.37,E,False
149674,Name_149674,user149674@example.com,2018-09-17,1350.31,C,True
149675,Name_149675,user149675@example.com,2018-07-15,1470.08,E,True
149676,Name_149676,user149676@example.com,2021-04-08,1404.38,D,False
149677,Name_149677,user149677@example.com,2025-01-06,3872.34,C,True
149678,Name_149678,user149678@example.com,2024-01-31,5679.87,E,True
149679,Name_149679,user149679@example.com,2023-01-12,9597.74,D,False
149680,Name_149680,user149680@example.com,2021-12-26,2460.09,A,True
149681,Name_149681,user149681@example.com,2023-03-23,5947.71,A,True
149682,Name_149682,user149682@example.com,2019-05-18,205.19,D,True
149683,Name_149683,user149683@example.com,2023-04-30,269.2,C,True
149684,Name_149684,user149684@example.com,2023-10-15,3214.84,D,True
149685,Name_149685,user149685@example.com,2019-09-26,5322.79,D,False
149686,Name_149686,user149686@example.com,2021-12-19,7376.2,C,False
149687,Name_149687,user149687@example.com,2024-09-17,7941.33,D,True
149688,Name_149688,user149688@example.com,2019-11-24,9325.56,D,False
149689,Name_149689,user149689@example.com,2023-07-07,8369.06,E,True
149690,Name_149690,user149690@example.com,2018-04-03,8572.53,D,False
149691,Name_149691,user149691@example.com,2025-01-20,141.41,E,True
149692,Name_149692,user149692@example.com,2021-08-31,3592.18,C,True
149693,Name_149693,user149693@example.com,2023-02-13,3502.18,D,True
149694,Name_149694,user149694@example.com,2018-10-06,5793.96,A,True
149695,Name_149695,user149695@example.com,2019-09-06,7292.7,E,True
149696,Name_149696,user149696@example.com,2018-07-07,623.06,B,True
149697,Name_149697,user149697@example.com,2022-12-28,2530.22,B,True
149698,Name_149698,user149698@example.com,2022-03-03,3720.13,D,False
149699,Name_149699,user149699@example.com,2018-02-03,9473.27,C,False
149700,Name_149700,user149700@example.com,2020-03-31,7625.44,C,True
149701,Name_149701,user149701@example.com,2024-11-16,2012.03,B,False
149702,Name_149702,user149702@example.com,2024-01-14,5912.66,B,False
149703,Name_149703,user149703@example.com,2018-11-21,3899.9,B,False
149704,Name_149704,user149704@example.com,2024-07-29,7373.61,A,True
149705,Name_149705,user149705@example.com,2024-04-30,8976.04,E,False
