id,name,email,signup_date,amount,category,activ
251985,Name_251985,user251985@example.com,2023-09-07,1347.23,B,False
251986,Name_251986,user251986@example.com,2025-07-09,7736.84,D,True
251987,Name_251987,user251987@example.com,2022-03-18,9791.83,D,True
251988,Name_251988,user251988@example.com,2025-10-12,445.59,C,True
251989,Name_251989,user251989@example.com,2024-05-12,5907.34,D,True
251990,Name_251990,user251990@example.com,2021-11-08,7603.88,E,False
251991,Name_251991,user251991@example.com,2019-03-25,498.56,C,False
251992,Name_251992,user251992@example.com,2020-01-30,6148.73,E,True
251993,Name_251993,user251993@example.com,2023-03-07,6799.12,C,True
251994,Name_251994,user251994@example.com,2019-03-28,3617.11,B,False
251995,Name_251995,user251995@example.com,2025-01-17,44.4,D,True
251996,Name_251996,user251996@example.com,2025-06-22,9005.69,C,True
251997,Name_251997,user251997@example.com,2024-08-03,3304.99,B,True
251998,Name_251998,user251998@example.com,2018-01-14,9748.9,A,True
251999,Name_251999,user251999@example.com,2022-08-19,3316.55,B,True
252000,Name_252000,user252000@example.com,2020-03-22,6015.34,D,True
252001,Name_252001,user252001@example.com,2021-08-04,9367.7,A,True
252002,Name_252002,user252002@example.com,2024-03-03,639.38,E,False
252003,Name_252003,user252003@example.com,2024-09-04,2339.21,B,False
252004,Name_252004,user252004@example.com,2020-04-01,9140.43,D,False
252005,Name_252005,user252005@example.com,2021-05-28,3659.25,A,False
252006,Name_252006,user252006@example.com,2025-08-28,1217.49,C,False
252007,Name_252007,user252007@example.com,2023-11-21,3132.25,D,True
252008,Name_252008,user252008@example.com,2019-07-21,8901.69,A,False
252009,Name_252009,user252009@example.com,2023-02-09,7338.54,A,False
252010,Name_252010,user252010@example.com,2019-05-24,6933.42,E,True
252011,Name_252011,user252011@example.com,2018-06-05,8476.85,B,True
252012,Name_252012,user252012@example.com,2024-08-07,1941.42,C,True
252013,Name_252013,user252013@example.com,2025-01-21,8554.29,D,True
252014,Name_252014,user252014@example.com,2024-02-06,4044.39,D,True
252015,Name_252015,user252015@example.com,2019-08-02,5211.88,E,False
252016,Name_252016,user252016@example.com,2019-08-20,704.31,E,True
252017,Name_252017,user252017@example.com,2021-07-15,4305.47,C,True
252018,Name_252018,user252018@example.com,2022-06-04,8431.81,B,False
252019,Name_252019,user252019@example.com,2024-10-18,7683.47,A,True
252020,Name_252020,user252020@example.com,2018-10-21,2398.97,C,True
252021,Name_252021,user252021@example.com,2021-09-30,3171.76,B,True
252022,Name_252022,user252022@example.com,2021-01-21,1577.32,B,True
252023,Name_252023,user252023@example.com,2024-09-24,3996.51,D,False
252024,Name_252024,user252024@example.com,2025-11-21,3203.95,D,True
252025,Name_252025,user252025@example.com,2019-03-02,9709.55,C,True
252026,Name_252026,user252026@example.com,2022-08-18,5057.85,C,True
252027,Name_252027,user252027@example.com,2019-02-21,4818.46,B,True
252028,Name_252028,user252028@example.com,2021-11-16,5958.15,C,True
252029,Name_252029,user252029@example.com,2022-10-03,6482.7,C,True
252030,Name_252030,user252030@example.com,2019-12-16,4516.27,A,True
252031,Name_252031,user252031@example.com,2025-01-28,7657.01,C,False
252032,Name_252032,user252032@example.com,2021-01-07,1775.86,D,True
252033,Name_252033,user252033@example.com,2020-12-13,5839.69,E,False
252034,Name_252034,user252034@example.com,2025-06-27,1236.8,E,False
252035,Name_252035,user252035@example.com,2025-09-22,1636.25,A,False
252036,Name_252036,user252036@example.com,2024-11-22,1515.1,B,False
252037,Name_252037,user252037@example.com,2022-06-02,1184.84,A,True
252038,Name_252038,user252038@example.com,2018-03-25,2479.17,B,True
252039,Name_252039,user252039@example.com,2024-12-04,7512.46,A,True
252040,Name_252040,user252040@example.com,2025-01-12,693.73,B,True
252041,Name_252041,user252041@example.com,2020-06-19,3656.24,A,True
252042,Name_252042,user252042@example.com,2024-02-11,900.11,A,True
252043,Name_252043,user252043@example.com,2023-04-18,5830.95,D,False
252044,Name_252044,user252044@example.com,2023-09-03,9596.81,A,True
252045,Name_252045,user252045@example.com,2018-12-05,5944.14,E,True
252046,Name_252046,user252046@example.com,2021-05-06,5568.09,A,False
252047,Name_252047,user252047@example.com,2021-02-06,9377.96,A,False
252048,Name_252048,user252048@example.com,2018-01-06,1648.31,B,False
252049,Name_252049,user252049@example.com,2021-07-15,9471.09,B,True
252050,Name_252050,user252050@example.com,2021-07-23,6690.33,A,True
252051,Name_252051,user252051@example.com,2021-12-26,1103.93,C,False
252052,Name_252052,user252052@example.com,2025-11-09,9556.96,C,True
252053,Name_252053,user252053@example.com,2019-08-04,1099.15,E,True
252054,Name_252054,user252054@example.com,2023-04-13,3411.67,D,True
252055,Name_252055,user252055@example.com,2020-03-27,5438.84,B,True
252056,Name_252056,user252056@example.com,2022-02-07,8873.69,E,True
252057,Name_252057,user252057@example.com,2021-11-16,6437.81,E,True
252058,Name_252058,user252058@example.com,2021-11-17,5087.36,A,True
252059,Name_252059,user252059@example.com,2024-01-08,1506.55,B,True
252060,Name_252060,user252060@example.com,2019-01-08,153.31,D,True
252061,Name_252061,user252061@example.com,2019-11-13,9069.17,B,True
252062,Name_252062,user252062@example.com,2024-03-07,6716.13,A,True
252063,Name_252063,user252063@example.com,2021-06-30,1697.0,D,False
252064,Name_252064,user252064@example.com,2025-09-23,7585.78,C,True
252065,Name_252065,user252065@example.com,2019-09-12,948.96,D,False
252066,Name_252066,user252066@example.com,2023-09-03,211.67,B,True
252067,Name_252067,user252067@example.com,2020-04-19,3439.7,E,True
252068,Name_252068,user252068@example.com,2018-08-09,4806.46,B,True
252069,Name_252069,user252069@example.com,2021-10-18,5533.19,B,True
252070,Name_252070,user252070@example.com,2019-03-09,7300.66,A,True
252071,Name_252071,user252071@example.com,2022-11-07,6635.32,D,True
252072,Name_252072,user252072@example.com,2021-02-22,3003.87,A,True
252073,Name_252073,user252073@example.com,2018-09-29,302.76,A,True
252074,Name_252074,user252074@example.com,2018-05-16,9845.6,A,True
252075,Name_252075,user252075@example.com,2018-11-07,9875.62,C,True
252076,Name_252076,user252076@example.com,2018-10-10,4043.29,A,True
252077,Name_252077,user252077@example.com,2022-12-09,5213.78,D,False
252078,Name_252078,user252078@example.com,2022-02-14,2100.58,D,True
252079,Name_252079,user252079@example.com,2022-11-04,488.43,A,True
252080,Name_252080,user252080@example.com,2025-05-22,7453.83,A,True
252081,Name_252081,user252081@example.com,2022-11-15,3373.86,A,True
252082,Name_252082,user252082@example.com,2021-11-20,1680.45,D,False
252083,Name_252083,user252083@example.com,2025-07-01,8954.98,A,False
252084,Name_252084,user252084@example.com,2022-02-13,1397.53,E,True
252085,Name_252085,user252085@example.com,2019-12-01,2530.48,C,True
252086,Name_252086,user252086@example.com,2023-04-19,5518.36,D,False
252087,Name_252087,user252087@example.com,2022-09-27,6597.55,C,True
252088,Name_252088,user252088@example.com,2020-06-07,7256.58,A,True
252089,Name_252089,user252089@example.com,2021-07-19,3380.14,E,False
252090,Name_252090,user252090@example.com,2025-02-25,8292.61,E,True
252091,Name_252091,user252091@example.com,2019-11-27,2472.92,B,False
252092,Name_252092,user252092@example.com,2019-06-01,7834.74,E,True
252093,Name_252093,user252093@example.com,2023-07-19,5148.6,E,False
252094,Name_252094,user252094@example.com,2021-01-03,2963.98,B,True
252095,Name_252095,user252095@example.com,2024-03-29,6117.28,E,True
252096,Name_252096,user252096@example.com,2018-12-17,5843.64,A,True
252097,Name_252097,user252097@example.com,2022-12-18,7514.23,C,True
252098,Name_252098,user252098@example.com,2018-02-25,2105.45,D,True
252099,Name_252099,user252099@example.com,2024-03-20,5532.42,E,True
252100,Name_252100,user252100@example.com,2018-12-11,6191.38,C,True
252101,Name_252101,user252101@example.com,2025-07-30,5464.87,E,False
252102,Name_252102,user252102@example.com,2020-09-29,2719.82,B,True
252103,Name_252103,user252103@example.com,2020-02-21,7979.44,A,False
252104,Name_252104,user252104@example.com,2020-02-06,5825.23,B,False
252105,Name_252105,user252105@example.com,2019-12-30,1165.23,A,True
252106,Name_252106,user252106@example.com,2024-08-28,5402.75,A,False
252107,Name_252107,user252107@example.com,2025-03-17,4567.73,D,True
252108,Name_252108,user252108@example.com,2025-04-09,9264.36,C,False
252109,Name_252109,user252109@example.com,2019-12-19,6786.63,C,True
252110,Name_252110,user252110@example.com,2018-11-18,6536.88,B,True
252111,Name_252111,user252111@example.com,2024-10-06,444.44,A,True
252112,Name_252112,user252112@example.com,2022-06-29,9672.25,C,True
252113,Name_252113,user252113@example.com,2022-08-07,4025.62,D,True
252114,Name_252114,user252114@example.com,2023-11-19,8174.93,D,True
252115,Name_252115,user252115@example.com,2025-08-10,6739.16,E,True
252116,Name_252116,user252116@example.com,2022-03-09,1459.98,A,True
252117,Name_252117,user252117@example.com,2018-07-19,6760.94,C,True
252118,Name_252118,user252118@example.com,2025-07-01,1674.69,C,True
252119,Name_252119,user252119@example.com,2025-04-05,4451.74,D,True
252120,Name_252120,user252120@example.com,2021-09-05,3721.22,D,True
252121,Name_252121,user252121@example.com,2023-07-07,1804.34,D,True
252122,Name_252122,user252122@example.com,2018-07-16,5406.01,C,False
252123,Name_252123,user252123@example.com,2021-05-12,7786.8,C,True
252124,Name_252124,user252124@example.com,2018-04-01,5634.49,C,False
252125,Name_252125,user252125@example.com,2021-07-19,8109.79,B,True
252126,Name_252126,user252126@example.com,2018-03-11,9595.94,B,True
252127,Name_252127,user252127@example.com,2022-11-03,1093.89,C,True
252128,Name_252128,user252128@example.com,2022-01-23,5912.92,A,True
252129,Name_252129,user252129@example.com,2021-08-20,1186.45,B,True
252130,Name_252130,user252130@example.com,2025-03-25,2069.96,D,True
252131,Name_252131,user252131@example.com,2025-02-06,8579.22,A,True
252132,Name_252132,user252132@example.com,2023-10-30,6479.5,D,False
252133,Name_252133,user252133@example.com,2018-06-05,2379.49,B,True
252134,Name_252134,user252134@example.com,2021-03-14,3598.4,C,True
252135,Name_252135,user252135@example.com,2024-07-28,5317.98,A,False
252136,Name_252136,user252136@example.com,2020-04-25,4302.75,A,True
252137,Name_252137,user252137@example.com,2021-07-12,4417.35,D,False
252138,Name_252138,user252138@example.com,2021-07-15,2244.76,B,True
252139,Name_252139,user252139@example.com,2025-08-22,9810.75,E,False
252140,Name_252140,user252140@example.com,2021-08-15,1105.07,B,False
252141,Name_252141,user252141@example.com,2023-06-08,2786.9,D,False
252142,Name_252142,user252142@example.com,2023-05-24,4138.4,B,True
252143,Name_252143,user252143@example.com,2022-10-12,1711.74,D,True
252144,Name_252144,user252144@example.com,2022-09-23,2068.32,D,True
252145,Name_252145,user252145@example.com,2020-06-09,8433.28,A,True
252146,Name_252146,user252146@example.com,2018-08-10,4321.1,A,False
252147,Name_252147,user252147@example.com,2025-11-18,1140.12,A,False
252148,Name_252148,user252148@example.com,2019-12-13,2248.23,A,False
252149,Name_252149,user252149@example.com,2020-09-16,9579.79,E,False
252150,Name_252150,user252150@example.com,2025-03-26,2769.17,A,True
252151,Name_252151,user252151@example.com,2021-10-14,814.01,A,True
252152,Name_252152,user252152@example.com,2022-02-17,4015.34,B,True
252153,Name_252153,user252153@example.com,2020-04-24,6070.62,C,False
252154,Name_252154,user252154@example.com,2019-10-01,483.75,A,True
252155,Name_252155,user252155@example.com,2024-04-10,7536.56,E,True
252156,Name_252156,user252156@example.com,2025-09-25,9761.27,B,True
252157,Name_252157,user252157@example.com,2018-04-23,3424.21,B,True
252158,Name_252158,user252158@example.com,2018-08-27,6222.01,B,False
252159,Name_252159,user252159@example.com,2020-12-20,5404.35,D,True
252160,Name_252160,user252160@example.com,2019-05-14,4326.98,D,True
252161,Name_252161,user252161@example.com,2022-03-21,4737.96,E,True
252162,Name_252162,user252162@example.com,2022-10-10,6573.7,A,False
252163,Name_252163,user252163@example.com,2022-11-27,6089.66,C,False
252164,Name_252164,user252164@example.com,2019-11-28,4054.61,D,False
252165,Name_252165,user252165@example.com,2022-09-07,132.12,C,False
252166,Name_252166,user252166@example.com,2020-08-16,5956.18,A,True
252167,Name_252167,user252167@example.com,2025-07-07,5903.72,C,True
252168,Name_252168,user252168@example.com,2021-04-11,4859.37,A,False
252169,Name_252169,user252169@example.com,2018-10-16,9414.37,B,True
252170,Name_252170,user252170@example.com,2019-04-02,2684.46,C,True
252171,Name_252171,user252171@example.com,2022-09-18,131.08,B,True
252172,Name_252172,user252172@example.com,2023-01-11,3581.01,C,True
252173,Name_252173,user252173@example.com,2019-05-04,1392.02,A,True
252174,Name_252174,user252174@example.com,2019-05-06,1242.75,C,True
252175,Name_252175,user252175@example.com,2025-04-24,342.4,D,False
252176,Name_252176,user252176@example.com,2025-09-05,5978.37,A,True
252177,Name_252177,user252177@example.com,2023-09-27,297.46,B,False
252178,Name_252178,user252178@example.com,2021-10-08,9124.34,A,True
252179,Name_252179,user252179@example.com,2020-04-01,493.11,A,False
252180,Name_252180,user252180@example.com,2021-07-22,1625.01,B,True
252181,Name_252181,user252181@example.com,2019-12-14,5221.1,C,True
252182,Name_252182,user252182@example.com,2019-01-11,795.5,A,True
252183,Name_252183,user252183@example.com,2020-12-08,8253.77,A,True
252184,Name_252184,user252184@example.com,2025-09-19,6930.5,C,False
252185,Name_252185,user252185@example.com,2021-07-07,3353.84,E,True
252186,Name_252186,user252186@example.com,2019-07-27,6733.8,E,True
252187,Name_252187,user252187@example.com,2024-01-19,57.34,A,True
252188,Name_252188,user252188@example.com,2020-08-26,7497.5,B,True
252189,Name_252189,user252189@example.com,2020-09-25,8089.31,D,True
252190,Name_252190,user252190@example.com,2020-02-05,7119.2,C,True
252191,Name_252191,user252191@example.com,2018-08-22,6300.87,A,True
252192,Name_252192,user252192@example.com,2025-02-08,311.52,E,True
252193,Name_252193,user252193@example.com,2024-05-11,9124.16,C,True
252194,Name_252194,user252194@example.com,2021-05-11,977.11,D,False
252195,Name_252195,user252195@example.com,2020-01-27,1519.26,A,False
252196,Name_252196,user252196@example.com,2022-05-29,2038.59,E,True
252197,Name_252197,user252197@example.com,2018-04-03,7211.94,E,True
252198,Name_252198,user252198@example.com,2019-11-05,8512.73,A,True
252199,Name_252199,user252199@example.com,2019-06-20,3796.53,B,True
252200,Name_252200,user252200@example.com,2018-01-04,9338.33,E,True
252201,Name_252201,user252201@example.com,2021-03-17,979.61,D,True
252202,Name_252202,user252202@example.com,2020-08-30,3980.13,C,True
252203,Name_252203,user252203@example.com,2019-10-20,449.04,D,True
252204,Name_252204,user252204@example.com,2018-02-21,1541.62,A,True
252205,Name_252205,user252205@example.com,2019-03-24,6040.62,C,True
252206,Name_252206,user252206@example.com,2018-03-19,9211.94,E,False
252207,Name_252207,user252207@example.com,2019-06-25,8463.76,E,True
252208,Name_252208,user252208@example.com,2023-10-10,2070.26,B,True
252209,Name_252209,user252209@example.com,2025-04-29,5087.45,D,True
252210,Name_252210,user252210@example.com,2022-12-28,5731.84,B,True
252211,Name_252211,user252211@example.com,2024-01-12,6432.07,D,True
252212,Name_252212,user252212@example.com,2019-08-27,6381.79,E,True
252213,Name_252213,user252213@example.com,2021-11-16,6732.4,C,True
252214,Name_252214,user252214@example.com,2021-05-19,9211.42,C,False
252215,Name_252215,user252215@example.com,2025-09-02,9312.4,C,True
252216,Name_252216,user252216@example.com,2025-09-22,6962.2,E,True
252217,Name_252217,user252217@example.com,2018-08-05,2718.99,D,True
252218,Name_252218,user252218@example.com,2021-11-12,4841.4,C,False
252219,Name_252219,user252219@example.com,2023-03-11,4546.58,D,True
252220,Name_252220,user252220@example.com,2022-04-11,9699.25,D,True
252221,Name_252221,user252221@example.com,2025-09-13,7371.54,E,True
