id,name,email,signup_date,amount,category,activ
68648,Name_68648,user68648@example.com,2018-08-10,7971.48,C,True
68649,Name_68649,user68649@example.com,2019-07-02,7013.29,B,False
68650,Name_68650,user68650@example.com,2022-04-23,3656.83,D,False
68651,Name_68651,user68651@example.com,2018-10-19,27.57,D,True
68652,Name_68652,user68652@example.com,2020-02-10,7062.66,C,False
68653,Name_68653,user68653@example.com,2021-12-10,9691.54,E,True
68654,Name_68654,user68654@example.com,2019-08-28,712.89,C,True
68655,Name_68655,user68655@example.com,2024-09-12,5175.53,B,True
68656,Name_68656,user68656@example.com,2019-08-10,404.67,D,False
68657,Name_68657,user68657@example.com,2022-06-26,5836.44,D,True
68658,Name_68658,user68658@example.com,2022-03-01,2696.17,A,True
68659,Name_68659,user68659@example.com,2021-05-10,5122.58,A,True
68660,Name_68660,user68660@example.com,2018-04-12,3562.51,B,False
68661,Name_68661,user68661@example.com,2025-01-05,8000.65,D,True
68662,Name_68662,user68662@example.com,2024-01-26,1936.5,E,True
68663,Name_68663,user68663@example.com,2019-02-19,1368.21,E,True
68664,Name_68664,user68664@example.com,2024-04-10,2838.71,C,True
68665,Name_68665,user68665@example.com,2019-01-04,1989.71,E,False
68666,Name_68666,user68666@example.com,2023-11-12,860.42,B,True
68667,Name_68667,user68667@example.com,2025-11-29,2019.99,E,False
68668,Name_68668,user68668@example.com,2021-09-13,495.13,B,True
68669,Name_68669,user68669@example.com,2019-11-22,9619.51,B,True
68670,Name_68670,user68670@example.com,2023-01-07,2946.59,A,True
68671,Name_68671,user68671@example.com,2021-02-14,9033.07,E,True
68672,Name_68672,user68672@example.com,2019-08-30,7647.81,D,True
68673,Name_68673,user68673@example.com,2023-04-21,8182.44,B,True
68674,Name_68674,user68674@example.com,2019-08-20,2319.93,A,False
68675,Name_68675,user68675@example.com,2021-02-18,5554.85,E,True
68676,Name_68676,user68676@example.com,2020-06-08,4561.81,D,True
68677,Name_68677,user68677@example.com,2025-09-17,2067.12,A,True
68678,Name_68678,user68678@example.com,2018-03-17,9443.47,D,True
68679,Name_68679,user68679@example.com,2024-05-16,8036.49,D,True
68680,Name_68680,user68680@example.com,2023-03-04,7597.48,B,False
68681,Name_68681,user68681@example.com,2022-02-27,5236.16,C,True
68682,Name_68682,user68682@example.com,2019-12-27,2752.59,A,True
68683,Name_68683,user68683@example.com,2025-02-12,510.04,B,True
68684,Name_68684,user68684@example.com,2019-10-25,5116.32,D,False
68685,Name_68685,user68685@example.com,2024-10-18,4019.29,A,False
68686,Name_68686,user68686@example.com,2019-07-22,3205.56,A,False
68687,Name_68687,user68687@example.com,2020-06-30,1817.57,B,True
68688,Name_68688,user68688@example.com,2020-08-03,2858.99,B,True
68689,Name_68689,user68689@example.com,2019-04-28,8338.54,A,False
68690,Name_68690,user68690@example.com,2024-05-23,9075.23,D,True
68691,Name_68691,user68691@example.com,2022-01-14,3246.89,E,True
68692,Name_68692,user68692@example.com,2019-08-31,6114.64,C,True
68693,Name_68693,user68693@example.com,2019-04-17,1441.38,B,False
68694,Name_68694,user68694@example.com,2020-05-10,2658.03,C,True
68695,Name_68695,user68695@example.com,2024-10-14,9146.9,D,True
68696,Name_68696,user68696@example.com,2018-12-01,6428.64,D,True
68697,Name_68697,user68697@example.com,2018-11-07,9581.78,C,True
68698,Name_68698,user68698@example.com,2018-09-03,7068.2,C,True
68699,Name_68699,user68699@example.com,2020-03-07,9194.74,C,True
68700,Name_68700,user68700@example.com,2025-04-21,603.7,C,True
68701,Name_68701,user68701@example.com,2019-03-11,4656.36,C,True
68702,Name_68702,user68702@example.com,2021-12-29,6671.19,E,True
68703,Name_68703,user68703@example.com,2024-03-07,4483.03,E,True
68704,Name_68704,user68704@example.com,2024-08-01,431.24,E,False
68705,Name_68705,user68705@example.com,2024-07-25,1209.1,E,False
68706,Name_68706,user68706@example.com,2021-06-08,2102.94,C,False
68707,Name_68707,user68707@example.com,2019-08-26,2328.36,D,False
68708,Name_68708,user68708@example.com,2023-05-03,5653.03,B,False
68709,Name_68709,user68709@example.com,2023-01-17,9998.68,B,False
68710,Name_68710,user68710@example.com,2021-07-23,8963.52,B,True
68711,Name_68711,user68711@example.com,2019-06-22,5052.16,D,True
68712,Name_68712,user68712@example.com,2020-10-07,4482.36,E,True
68713,Name_68713,user68713@example.com,2020-04-07,4774.12,B,False
68714,Name_68714,user68714@example.com,2020-02-11,4075.15,E,True
68715,Name_68715,user68715@example.com,2023-02-08,1170.65,A,True
68716,Name_68716,user68716@example.com,2025-06-26,3669.45,B,True
68717,Name_68717,user68717@example.com,2019-09-22,2679.27,A,True
68718,Name_68718,user68718@example.com,2024-11-24,6391.73,D,True
68719,Name_68719,user68719@example.com,2021-05-12,3878.93,A,True
68720,Name_68720,user68720@example.com,2021-12-06,2777.34,C,False
68721,Name_68721,user68721@example.com,2021-10-16,4983.07,E,True
68722,Name_68722,user68722@example.com,2023-07-21,3809.58,C,True
68723,Name_68723,user68723@example.com,2021-04-24,370.2,E,True
68724,Name_68724,user68724@example.com,2021-03-09,8005.3,B,True
68725,Name_68725,user68725@example.com,2020-07-28,6483.87,A,False
68726,Name_68726,user68726@example.com,2024-01-19,7323.51,C,True
68727,Name_68727,user68727@example.com,2024-08-02,4387.66,B,True
68728,Name_68728,user68728@example.com,2023-07-27,4100.97,C,True
68729,Name_68729,user68729@example.com,2020-11-14,1186.17,D,True
68730,Name_68730,user68730@example.com,2018-01-23,9725.97,E,True
68731,Name_68731,user68731@example.com,2020-07-02,704.78,A,True
68732,Name_68732,user68732@example.com,2018-05-22,6149.36,A,True
68733,Name_68733,user68733@example.com,2022-05-12,438.98,B,True
68734,Name_68734,user68734@example.com,2024-08-06,1112.3,A,True
68735,Name_68735,user68735@example.com,2021-01-16,6655.39,C,True
68736,Name_68736,user68736@example.com,2018-07-15,9902.74,C,True
68737,Name_68737,user68737@example.com,2020-08-26,1457.83,E,False
68738,Name_68738,user68738@example.com,2021-06-02,467.4,C,True
68739,Name_68739,user68739@example.com,2020-02-24,6021.84,B,False
68740,Name_68740,user68740@example.com,2024-08-01,597.51,E,True
68741,Name_68741,user68741@example.com,2021-04-15,1480.54,A,True
68742,Name_68742,user68742@example.com,2022-03-15,565.87,E,True
68743,Name_68743,user68743@example.com,2019-06-26,7063.37,A,True
68744,Name_68744,user68744@example.com,2018-02-11,8415.72,E,True
68745,Name_68745,user68745@example.com,2018-08-01,8135.53,E,False
68746,Name_68746,user68746@example.com,2018-10-26,9200.6,B,True
68747,Name_68747,user68747@example.com,2020-10-07,312.9,A,True
68748,Name_68748,user68748@example.com,2020-08-26,2399.05,D,False
68749,Name_68749,user68749@example.com,2025-06-19,3511.4,B,True
68750,Name_68750,user68750@example.com,2022-10-02,4201.86,D,True
68751,Name_68751,user68751@example.com,2025-08-16,2367.92,D,True
68752,Name_68752,user68752@example.com,2025-05-21,7937.32,A,True
68753,Name_68753,user68753@example.com,2021-04-14,2546.36,D,True
68754,Name_68754,user68754@example.com,2021-11-02,4193.4,E,False
68755,Name_68755,user68755@example.com,2025-07-08,2187.02,E,False
68756,Name_68756,user68756@example.com,2025-03-04,866.1,A,True
68757,Name_68757,user68757@example.com,2023-07-17,9193.53,D,True
68758,Name_68758,user68758@example.com,2025-10-25,2871.24,A,True
68759,Name_68759,user68759@example.com,2022-09-21,2664.9,D,True
68760,Name_68760,user68760@example.com,2019-10-21,5084.6,D,True
68761,Name_68761,user68761@example.com,2019-12-03,4916.99,D,True
68762,Name_68762,user68762@example.com,2023-09-11,1907.1,A,True
68763,Name_68763,user68763@example.com,2021-05-11,2287.82,A,True
68764,Name_68764,user68764@example.com,2024-02-28,856.14,D,True
68765,Name_68765,user68765@example.com,2019-09-23,8372.98,E,True
68766,Name_68766,user68766@example.com,2022-12-02,4950.99,C,True
68767,Name_68767,user68767@example.com,2019-02-21,3454.11,C,False
68768,Name_68768,user68768@example.com,2020-07-31,1036.2,B,True
68769,Name_68769,user68769@example.com,2019-01-23,8701.44,C,False
68770,Name_68770,user68770@example.com,2025-07-19,7036.0,A,False
68771,Name_68771,user68771@example.com,2024-01-07,3184.7,E,True
68772,Name_68772,user68772@example.com,2024-06-18,7983.99,C,False
68773,Name_68773,user68773@example.com,2020-01-02,5494.79,E,True
68774,Name_68774,user68774@example.com,2023-07-05,4849.08,D,False
68775,Name_68775,user68775@example.com,2019-08-29,9540.69,C,True
68776,Name_68776,user68776@example.com,2020-09-14,350.92,D,True
68777,Name_68777,user68777@example.com,2019-12-12,3556.25,C,True
68778,Name_68778,user68778@example.com,2024-08-09,8734.62,E,True
68779,Name_68779,user68779@example.com,2021-03-28,2525.61,B,True
68780,Name_68780,user68780@example.com,2024-04-14,3147.24,E,True
68781,Name_68781,user68781@example.com,2018-03-02,3542.69,D,False
68782,Name_68782,user68782@example.com,2024-12-20,456.57,A,False
68783,Name_68783,user68783@example.com,2022-03-15,2062.82,A,True
68784,Name_68784,user68784@example.com,2020-09-17,4450.8,E,False
68785,Name_68785,user68785@example.com,2019-06-18,7623.59,A,True
68786,Name_68786,user68786@example.com,2020-03-25,7514.49,D,False
68787,Name_68787,user68787@example.com,2020-03-10,7031.47,A,True
68788,Name_68788,user68788@example.com,2018-06-09,2448.42,E,False
68789,Name_68789,user68789@example.com,2024-09-03,5966.31,D,False
68790,Name_68790,user68790@example.com,2019-01-30,7647.65,D,True
68791,Name_68791,user68791@example.com,2024-01-03,5952.26,E,True
68792,Name_68792,user68792@example.com,2022-06-05,997.76,A,False
68793,Name_68793,user68793@example.com,2018-11-17,5396.22,B,True
68794,Name_68794,user68794@example.com,2025-02-10,424.53,E,True
68795,Name_68795,user68795@example.com,2023-09-23,5606.55,E,True
68796,Name_68796,user68796@example.com,2018-01-09,5062.26,A,False
68797,Name_68797,user68797@example.com,2018-07-01,6136.23,B,True
68798,Name_68798,user68798@example.com,2019-09-05,562.1,B,True
68799,Name_68799,user68799@example.com,2019-11-04,3159.57,C,True
68800,Name_68800,user68800@example.com,2019-09-08,5624.69,D,True
68801,Name_68801,user68801@example.com,2022-06-11,4523.84,E,True
68802,Name_68802,user68802@example.com,2021-05-30,5252.15,C,True
68803,Name_68803,user68803@example.com,2024-06-30,2975.32,B,True
68804,Name_68804,user68804@example.com,2023-11-06,917.8,E,True
68805,Name_68805,user68805@example.com,2021-02-14,846.91,D,True
68806,Name_68806,user68806@example.com,2022-02-21,6923.14,E,True
68807,Name_68807,user68807@example.com,2024-04-26,3827.22,A,False
68808,Name_68808,user68808@example.com,2024-09-27,2388.69,E,True
68809,Name_68809,user68809@example.com,2023-07-05,20.04,E,True
68810,Name_68810,user68810@example.com,2021-05-30,4638.83,D,True
68811,Name_68811,user68811@example.com,2024-02-09,2854.33,E,True
68812,Name_68812,user68812@example.com,2021-11-16,2007.92,A,True
68813,Name_68813,user68813@example.com,2019-10-02,9231.82,D,True
68814,Name_68814,user68814@example.com,2019-02-02,1634.82,E,True
68815,Name_68815,user68815@example.com,2018-07-03,1927.74,E,True
68816,Name_68816,user68816@example.com,2018-10-23,6942.65,E,True
68817,Name_68817,user68817@example.com,2018-02-02,5429.34,A,True
68818,Name_68818,user68818@example.com,2024-03-16,1862.58,B,True
68819,Name_68819,user68819@example.com,2021-08-18,802.45,E,True
68820,Name_68820,user68820@example.com,2018-03-06,7090.88,A,True
68821,Name_68821,user68821@example.com,2022-03-29,5443.93,E,True
68822,Name_68822,user68822@example.com,2019-08-08,2261.83,B,True
68823,Name_68823,user68823@example.com,2018-11-18,9619.73,C,True
68824,Name_68824,user68824@example.com,2021-04-12,2599.8,B,True
68825,Name_68825,user68825@example.com,2019-11-20,8482.75,E,True
68826,Name_68826,user68826@example.com,2025-08-27,1883.58,A,True
68827,Name_68827,user68827@example.com,2022-12-14,354.02,B,True
68828,Name_68828,user68828@example.com,2023-11-03,4825.88,A,True
68829,Name_68829,user68829@example.com,2020-06-03,2023.16,B,True
68830,Name_68830,user68830@example.com,2022-12-23,9066.32,E,False
68831,Name_68831,user68831@example.com,2020-08-17,1337.75,D,False
68832,Name_68832,user68832@example.com,2025-04-07,405.17,E,True
68833,Name_68833,user68833@example.com,2021-07-19,484.95,E,True
68834,Name_68834,user68834@example.com,2018-12-27,2424.32,E,True
68835,Name_68835,user68835@example.com,2024-04-24,3897.58,B,True
68836,Name_68836,user68836@example.com,2023-05-06,8305.26,B,False
68837,Name_68837,user68837@example.com,2021-11-16,1988.32,C,True
68838,Name_68838,user68838@example.com,2025-07-24,8502.11,C,True
68839,Name_68839,user68839@example.com,2019-07-27,1424.0,B,True
68840,Name_68840,user68840@example.com,2020-01-13,9993.51,B,True
68841,Name_68841,user68841@example.com,2021-03-30,2439.45,C,False
68842,Name_68842,user68842@example.com,2020-09-13,4094.71,A,False
68843,Name_68843,user68843@example.com,2021-04-05,3544.5,B,True
68844,Name_68844,user68844@example.com,2024-11-28,717.9,D,True
68845,Name_68845,user68845@example.com,2022-09-02,9360.19,B,False
68846,Name_68846,user68846@example.com,2018-01-09,1924.82,E,True
68847,Name_68847,user68847@example.com,2023-01-03,9035.08,C,True
68848,Name_68848,user68848@example.com,2018-12-14,2328.26,B,True
68849,Name_68849,user68849@example.com,2021-11-27,8400.35,A,True
68850,Name_68850,user68850@example.com,2022-12-28,9513.65,B,True
68851,Name_68851,user68851@example.com,2021-01-31,7540.45,B,True
68852,Name_68852,user68852@example.com,2025-09-27,4559.65,E,True
68853,Name_68853,user68853@example.com,2025-04-01,2181.13,E,True
68854,Name_68854,user68854@example.com,2023-03-16,9854.45,D,True
68855,Name_68855,user68855@example.com,2018-09-12,5203.19,B,False
68856,Name_68856,user68856@example.com,2022-12-09,1748.39,C,True
68857,Name_68857,user68857@example.com,2025-03-22,3358.9,B,True
68858,Name_68858,user68858@example.com,2018-08-17,2907.71,B,True
68859,Name_68859,user68859@example.com,2021-01-07,9131.85,C,True
68860,Name_68860,user68860@example.com,2025-03-21,2505.2,C,True
68861,Name_68861,user68861@example.com,2024-06-18,9877.97,C,False
68862,Name_68862,user68862@example.com,2022-08-26,64.33,B,False
68863,Name_68863,user68863@example.com,2024-02-13,1168.98,D,False
68864,Name_68864,user68864@example.com,2018-10-30,6.65,A,True
68865,Name_68865,user68865@example.com,2023-08-21,2743.83,C,True
68866,Name_68866,user68866@example.com,2021-02-17,7009.13,C,True
68867,Name_68867,user68867@example.com,2024-04-03,3847.15,E,True
68868,Name_68868,user68868@example.com,2024-11-07,3241.02,B,False
68869,Name_68869,user68869@example.com,2019-11-09,2333.1,C,True
68870,Name_68870,user68870@example.com,2019-11-05,501.07,B,True
68871,Name_68871,user68871@example.com,2021-10-14,6402.98,C,True
68872,Name_68872,user68872@example.com,2019-02-07,4953.49,A,True
68873,Name_68873,user68873@example.com,2022-08-08,9139.89,E,True
68874,Name_68874,user68874@example.com,2023-10-17,8918.57,B,True
68875,Name_68875,user68875@example.com,2023-08-22,2029.4,C,True
68876,Name_68876,user68876@example.com,2021-04-25,1429.58,E,False
68877,Name_68877,user68877@example.com,2022-04-05,726.76,B,False
68878,Name_68878,user68878@example.com,2023-04-05,7651.32,C,True
68879,Name_68879,user68879@example.com,2018-08-13,1896.22,D,True
68880,Name_68880,user68880@example.com,2024-11-07,604.58,E,True
68881,Name_68881,user68881@example.com,2024-03-09,8430.61,C,True
68882,Name_68882,user68882@example.com,2018-06-22,2142.88,B,True
68883,Name_68883,user68883@example.com,2019-12-10,421.43,B,True
68884,Name_68884,user68884@example.com,2018-11-06,3165.77,B,True
68885,Name_68885,user68885@example.com,2025-05-22,2063.73,C,True
68886,Name_68886,user68886@example.com,2022-07-09,2383.2,C,False
68887,Name_68887,user68887@example.com,2023-11-30,2876.27,B,True
68888,Name_68888,user68888@example.com,2018-10-30,3442.94,C,False
68889,Name_68889,user68889@example.com,2021-09-07,8889.15,D,False
68890,Name_68890,user68890@example.com,2022-03-03,604.53,C,True
68891,Name_68891,user68891@example.com,2020-01-12,3826.97,B,True
68892,Name_68892,user68892@example.com,2020-01-03,8505.82,C,True
68893,Name_68893,user68893@example.com,2021-05-28,54.3,A,True
68894,Name_68894,user68894@example.com,2022-11-06,8832.74,A,True
68895,Name_68895,user68895@example.com,2025-10-12,8030.31,E,False
68896,Name_68896,user68896@example.com,2019-04-16,7830.43,A,True
68897,Name_68897,user68897@example.com,2018-05-08,3594.59,A,False
68898,Name_68898,user68898@example.com,2023-03-23,6389.86,D,True
68899,Name_68899,user68899@example.com,2019-04-23,3289.31,A,False
68900,Name_68900,user68900@example.com,2024-07-03,6226.63,E,True
68901,Name_68901,user68901@example.com,2025-06-13,5293.29,E,False
68902,Name_68902,user68902@example.com,2021-11-18,9906.52,E,True
68903,Name_68903,user68903@example.com,2018-01-17,9298.75,E,False
68904,Name_68904,user68904@example.com,2023-10-31,5695.67,B,False
68905,Name_68905,user68905@example.com,2021-10-01,8662.13,E,True
68906,Name_68906,user68906@example.com,2023-10-05,8170.21,D,True
68907,Name_68907,user68907@example.com,2019-06-28,1012.58,A,True
68908,Name_68908,user68908@example.com,2024-01-11,9568.74,B,True
68909,Name_68909,user68909@example.com,2021-01-05,4207.99,B,False
68910,Name_68910,user68910@example.com,2019-04-03,1110.76,E,True
68911,Name_68911,user68911@example.com,2022-01-17,1412.56,A,True
68912,Name_68912,user68912@example.com,2023-04-29,7415.19,A,False
68913,Name_68913,user68913@example.com,2022-12-05,8063.18,C,True
68914,Name_68914,user68914@example.com,2020-11-05,9913.01,A,True
68915,Name_68915,user68915@example.com,2024-02-23,9502.93,E,False
