id,name,email,signup_date,amount,category,activ
263753,Name_263753,user263753@example.com,2019-09-17,8222.89,E,False
263754,Name_263754,user263754@example.com,2025-02-10,6944.89,B,False
263755,Name_263755,user263755@example.com,2020-03-27,8941.56,C,True
263756,Name_263756,user263756@example.com,2023-04-09,9190.59,B,True
263757,Name_263757,user263757@example.com,2025-06-10,4369.24,D,True
263758,Name_263758,user263758@example.com,2023-08-12,1564.88,A,True
263759,Name_263759,user263759@example.com,2023-02-13,1014.5,B,False
263760,Name_263760,user263760@example.com,2019-07-10,7961.85,B,False
263761,Name_263761,user263761@example.com,2025-01-22,609.42,C,True
263762,Name_263762,user263762@example.com,2021-05-15,8573.34,B,False
263763,Name_263763,user263763@example.com,2025-09-04,804.98,D,False
263764,Name_263764,user263764@example.com,2023-03-10,8101.83,E,True
263765,Name_263765,user263765@example.com,2022-06-10,3678.06,A,True
263766,Name_263766,user263766@example.com,2020-12-17,4267.04,C,True
263767,Name_263767,user263767@example.com,2022-05-05,751.83,A,False
263768,Name_263768,user263768@example.com,2025-08-28,1739.8,A,False
263769,Name_263769,user263769@example.com,2021-07-01,8732.28,D,True
263770,Name_263770,user263770@example.com,2024-07-02,8569.12,B,True
263771,Name_263771,user263771@example.com,2024-11-27,5891.72,C,True
263772,Name_263772,user263772@example.com,2018-03-03,4399.73,B,False
263773,Name_263773,user263773@example.com,2022-12-10,5940.68,E,True
263774,Name_263774,user263774@example.com,2024-11-08,9251.95,E,True
263775,Name_263775,user263775@example.com,2025-01-19,6243.0,D,True
263776,Name_263776,user263776@example.com,2023-10-13,682.42,D,True
263777,Name_263777,user263777@example.com,2020-06-30,5583.31,D,True
263778,Name_263778,user263778@example.com,2023-12-24,1766.34,B,True
263779,Name_263779,user263779@example.com,2020-08-07,8885.24,B,False
263780,Name_263780,user263780@example.com,2018-03-26,6573.71,A,False
263781,Name_263781,user263781@example.com,2024-09-10,8352.5,B,False
263782,Name_263782,user263782@example.com,2020-01-03,5086.75,D,True
263783,Name_263783,user263783@example.com,2025-07-28,8594.74,B,True
263784,Name_263784,user263784@example.com,2018-11-17,2828.1,E,False
263785,Name_263785,user263785@example.com,2018-09-14,8569.59,E,True
263786,Name_263786,user263786@example.com,2024-11-02,98.09,C,True
263787,Name_263787,user263787@example.com,2025-01-17,6096.14,D,True
263788,Name_263788,user263788@example.com,2021-03-29,9685.05,D,True
263789,Name_263789,user263789@example.com,2023-01-31,8187.31,C,True
263790,Name_263790,user263790@example.com,2023-02-06,4120.12,B,True
263791,Name_263791,user263791@example.com,2018-10-14,9176.55,E,False
263792,Name_263792,user263792@example.com,2021-10-07,1962.16,B,True
263793,Name_263793,user263793@example.com,2022-07-10,2505.41,C,True
263794,Name_263794,user263794@example.com,2025-04-03,8104.64,A,True
263795,Name_263795,user263795@example.com,2023-02-26,2057.61,C,True
263796,Name_263796,user263796@example.com,2019-01-15,382.27,D,True
263797,Name_263797,user263797@example.com,2019-08-10,1567.08,A,False
263798,Name_263798,user263798@example.com,2018-11-26,5026.95,D,True
263799,Name_263799,user263799@example.com,2020-11-22,2435.49,B,False
263800,Name_263800,user263800@example.com,2018-03-22,9133.24,E,True
263801,Name_263801,user263801@example.com,2018-11-24,9971.37,A,True
263802,Name_263802,user263802@example.com,2020-02-22,5507.49,A,True
263803,Name_263803,user263803@example.com,2020-03-06,8687.07,D,True
263804,Name_263804,user263804@example.com,2024-01-02,8028.76,D,True
263805,Name_263805,user263805@example.com,2025-08-13,1925.67,D,True
263806,Name_263806,user263806@example.com,2023-04-03,4126.92,A,True
263807,Name_263807,user263807@example.com,2023-02-16,1258.72,E,True
263808,Name_263808,user263808@example.com,2018-12-27,557.4,A,False
263809,Name_263809,user263809@example.com,2024-07-01,2539.89,C,True
263810,Name_263810,user263810@example.com,2025-03-27,4098.14,A,False
263811,Name_263811,user263811@example.com,2024-10-26,9334.75,C,True
263812,Name_263812,user263812@example.com,2022-05-24,3455.79,E,False
263813,Name_263813,user263813@example.com,2018-06-26,6826.33,E,False
263814,Name_263814,user263814@example.com,2024-12-03,2779.64,A,True
263815,Name_263815,user263815@example.com,2023-06-25,5685.62,A,True
263816,Name_263816,user263816@example.com,2023-04-18,6620.56,E,True
263817,Name_263817,user263817@example.com,2018-07-01,3582.72,C,True
263818,Name_263818,user263818@example.com,2025-04-02,4070.98,B,True
263819,Name_263819,user263819@example.com,2021-03-04,8612.29,B,True
263820,Name_263820,user263820@example.com,2018-09-12,7580.0,E,True
263821,Name_263821,user263821@example.com,2023-10-25,8723.0,C,True
263822,Name_263822,user263822@example.com,2018-02-27,3575.09,D,False
263823,Name_263823,user263823@example.com,2020-07-25,3479.97,B,False
263824,Name_263824,user263824@example.com,2018-07-15,972.76,B,True
263825,Name_263825,user263825@example.com,2022-01-10,6006.01,E,False
263826,Name_263826,user263826@example.com,2020-06-13,7482.83,E,False
263827,Name_263827,user263827@example.com,2021-03-15,6011.38,E,False
263828,Name_263828,user263828@example.com,2025-08-09,4661.81,D,True
263829,Name_263829,user263829@example.com,2022-03-29,508.99,E,True
263830,Name_263830,user263830@example.com,2019-10-12,5237.59,C,True
263831,Name_263831,user263831@example.com,2023-11-16,1030.42,C,True
263832,Name_263832,user263832@example.com,2022-01-31,128.52,E,False
263833,Name_263833,user263833@example.com,2020-04-12,1911.16,A,False
263834,Name_263834,user263834@example.com,2024-03-17,7466.12,C,False
263835,Name_263835,user263835@example.com,2022-03-08,3069.18,B,True
263836,Name_263836,user263836@example.com,2018-06-12,4936.88,D,False
263837,Name_263837,user263837@example.com,2019-01-30,3906.93,A,True
263838,Name_263838,user263838@example.com,2020-06-17,5064.58,C,True
263839,Name_263839,user263839@example.com,2018-05-05,8076.31,B,True
263840,Name_263840,user263840@example.com,2023-08-01,4311.04,A,False
263841,Name_263841,user263841@example.com,2020-06-27,4885.99,B,False
263842,Name_263842,user263842@example.com,2020-12-17,1911.79,E,False
263843,Name_263843,user263843@example.com,2018-12-05,4029.27,A,True
263844,Name_263844,user263844@example.com,2023-02-14,8689.88,D,False
263845,Name_263845,user263845@example.com,2025-04-08,9571.89,D,True
263846,Name_263846,user263846@example.com,2024-07-04,9979.68,B,True
263847,Name_263847,user263847@example.com,2025-02-12,7830.93,E,False
263848,Name_263848,user263848@example.com,2018-01-09,8291.68,A,False
263849,Name_263849,user263849@example.com,2018-12-02,1242.07,B,True
263850,Name_263850,user263850@example.com,2022-03-15,3299.01,C,False
263851,Name_263851,user263851@example.com,2021-10-11,5376.17,D,True
263852,Name_263852,user263852@example.com,2020-01-23,4983.27,B,False
263853,Name_263853,user263853@example.com,2025-06-21,5127.47,E,True
263854,Name_263854,user263854@example.com,2023-11-21,1405.46,E,True
263855,Name_263855,user263855@example.com,2018-07-31,2773.42,E,True
263856,Name_263856,user263856@example.com,2024-02-04,27.5,D,True
263857,Name_263857,user263857@example.com,2022-03-14,7917.3,E,False
263858,Name_263858,user263858@example.com,2021-01-25,58.53,A,True
263859,Name_263859,user263859@example.com,2020-06-19,6026.86,E,True
263860,Name_263860,user263860@example.com,2024-04-19,3899.07,E,False
263861,Name_263861,user263861@example.com,2022-03-02,232.4,E,True
263862,Name_263862,user263862@example.com,2018-01-18,9859.54,C,False
263863,Name_263863,user263863@example.com,2022-06-15,1697.83,B,True
263864,Name_263864,user263864@example.com,2025-01-04,8625.16,C,True
263865,Name_263865,user263865@example.com,2019-12-30,5883.24,B,True
263866,Name_263866,user263866@example.com,2021-08-23,1957.23,A,True
263867,Name_263867,user263867@example.com,2021-10-23,2894.59,B,True
263868,Name_263868,user263868@example.com,2025-09-20,2088.89,E,True
263869,Name_263869,user263869@example.com,2018-06-11,1800.15,D,False
263870,Name_263870,user263870@example.com,2023-04-13,3831.1,A,True
263871,Name_263871,user263871@example.com,2019-04-24,3052.03,D,True
263872,Name_263872,user263872@example.com,2018-10-21,1757.3,A,False
263873,Name_263873,user263873@example.com,2019-09-30,5899.5,C,True
263874,Name_263874,user263874@example.com,2023-11-13,756.51,D,False
263875,Name_263875,user263875@example.com,2018-01-04,460.53,B,True
263876,Name_263876,user263876@example.com,2021-02-18,6517.61,E,True
263877,Name_263877,user263877@example.com,2024-09-10,7224.75,B,False
263878,Name_263878,user263878@example.com,2023-11-28,9572.57,A,False
263879,Name_263879,user263879@example.com,2025-06-30,8538.2,E,True
263880,Name_263880,user263880@example.com,2021-06-19,2527.04,E,True
263881,Name_263881,user263881@example.com,2020-09-16,4796.34,A,False
263882,Name_263882,user263882@example.com,2022-06-07,1027.33,D,True
263883,Name_263883,user263883@example.com,2020-02-09,8361.16,A,False
263884,Name_263884,user263884@example.com,2022-01-21,2175.76,D,True
263885,Name_263885,user263885@example.com,2025-04-14,617.59,B,True
263886,Name_263886,user263886@example.com,2021-07-15,8944.0,D,True
263887,Name_263887,user263887@example.com,2020-11-14,1270.27,A,True
263888,Name_263888,user263888@example.com,2018-08-10,1236.32,D,True
263889,Name_263889,user263889@example.com,2022-01-08,9309.0,A,False
263890,Name_263890,user263890@example.com,2025-04-16,2315.83,E,False
263891,Name_263891,user263891@example.com,2018-12-02,7900.7,C,True
263892,Name_263892,user263892@example.com,2022-03-06,9863.1,B,True
263893,Name_263893,user263893@example.com,2023-09-28,9467.61,E,False
263894,Name_263894,user263894@example.com,2018-03-05,3220.43,D,False
263895,Name_263895,user263895@example.com,2019-03-11,9668.84,D,True
263896,Name_263896,user263896@example.com,2023-08-28,7232.36,B,False
263897,Name_263897,user263897@example.com,2025-09-05,2509.66,C,True
263898,Name_263898,user263898@example.com,2020-07-11,9501.07,B,True
263899,Name_263899,user263899@example.com,2021-08-02,3103.58,A,True
263900,Name_263900,user263900@example.com,2018-06-26,4184.33,A,True
263901,Name_263901,user263901@example.com,2022-04-08,8642.61,C,True
263902,Name_263902,user263902@example.com,2021-12-10,359.18,E,True
263903,Name_263903,user263903@example.com,2019-02-25,2923.78,A,True
263904,Name_263904,user263904@example.com,2020-10-20,5237.06,C,False
263905,Name_263905,user263905@example.com,2025-09-23,121.28,A,False
263906,Name_263906,user263906@example.com,2025-07-08,7911.54,B,False
263907,Name_263907,user263907@example.com,2021-12-11,6714.03,D,True
263908,Name_263908,user263908@example.com,2023-12-18,8621.31,A,True
263909,Name_263909,user263909@example.com,2021-05-01,4981.37,D,True
263910,Name_263910,user263910@example.com,2019-10-12,3861.41,D,True
263911,Name_263911,user263911@example.com,2025-03-25,520.83,C,False
263912,Name_263912,user263912@example.com,2020-08-01,843.25,D,False
263913,Name_263913,user263913@example.com,2022-05-30,9427.66,D,False
263914,Name_263914,user263914@example.com,2021-12-30,3175.74,D,False
263915,Name_263915,user263915@example.com,2018-03-03,3160.79,B,False
263916,Name_263916,user263916@example.com,2022-06-17,5242.22,E,True
263917,Name_263917,user263917@example.com,2019-07-17,2625.31,C,True
263918,Name_263918,user263918@example.com,2022-05-20,4915.09,E,True
263919,Name_263919,user263919@example.com,2024-09-15,2496.8,A,True
263920,Name_263920,user263920@example.com,2023-06-16,5082.2,A,True
263921,Name_263921,user263921@example.com,2022-09-06,295.53,E,True
263922,Name_263922,user263922@example.com,2018-12-26,9451.04,A,False
263923,Name_263923,user263923@example.com,2024-05-11,8237.12,E,False
263924,Name_263924,user263924@example.com,2024-08-26,8427.26,A,False
263925,Name_263925,user263925@example.com,2022-06-16,4416.87,A,True
263926,Name_263926,user263926@example.com,2022-03-01,6232.01,E,True
263927,Name_263927,user263927@example.com,2020-07-31,8242.87,B,True
263928,Name_263928,user263928@example.com,2021-09-04,367.2,B,False
263929,Name_263929,user263929@example.com,2024-05-17,287.79,D,True
263930,Name_263930,user263930@example.com,2018-11-27,3358.47,A,False
263931,Name_263931,user263931@example.com,2019-06-14,692.9,E,True
263932,Name_263932,user263932@example.com,2023-07-26,8575.08,D,True
263933,Name_263933,user263933@example.com,2020-08-20,9180.73,B,True
263934,Name_263934,user263934@example.com,2022-07-18,2298.62,B,True
263935,Name_263935,user263935@example.com,2025-11-17,1435.22,B,False
263936,Name_263936,user263936@example.com,2023-12-02,6088.82,C,True
263937,Name_263937,user263937@example.com,2018-06-11,3835.42,D,False
263938,Name_263938,user263938@example.com,2018-07-01,4141.18,E,True
263939,Name_263939,user263939@example.com,2019-11-18,4168.64,E,True
263940,Name_263940,user263940@example.com,2023-11-08,9233.13,B,False
263941,Name_263941,user263941@example.com,2023-08-04,5516.11,A,False
263942,Name_263942,user263942@example.com,2022-09-19,8088.49,A,True
263943,Name_263943,user263943@example.com,2021-05-31,6675.48,C,True
263944,Name_263944,user263944@example.com,2020-04-24,3348.94,D,True
263945,Name_263945,user263945@example.com,2018-06-10,9019.0,B,False
263946,Name_263946,user263946@example.com,2024-02-14,8174.69,B,True
263947,Name_263947,user263947@example.com,2021-09-28,79.7,D,False
263948,Name_263948,user263948@example.com,2022-11-24,4200.91,C,True
263949,Name_263949,user263949@example.com,2024-02-28,4895.04,B,True
263950,Name_263950,user263950@example.com,2022-06-09,887.81,B,True
263951,Name_263951,user263951@example.com,2024-02-22,1235.1,E,False
263952,Name_263952,user263952@example.com,2023-12-26,202.34,D,True
263953,Name_263953,user263953@example.com,2025-04-20,7200.25,D,True
263954,Name_263954,user263954@example.com,2023-10-23,9975.65,C,True
263955,Name_263955,user263955@example.com,2018-04-05,9338.82,E,False
263956,Name_263956,user263956@example.com,2018-07-31,2186.33,B,True
263957,Name_263957,user263957@example.com,2021-01-20,9027.55,B,False
263958,Name_263958,user263958@example.com,2022-07-06,6304.77,C,True
263959,Name_263959,user263959@example.com,2021-02-23,6516.81,A,True
263960,Name_263960,user263960@example.com,2019-10-20,8852.72,E,True
263961,Name_263961,user263961@example.com,2019-05-26,9258.1,B,False
263962,Name_263962,user263962@example.com,2023-08-11,3113.05,D,True
263963,Name_263963,user263963@example.com,2020-08-25,4440.93,B,False
263964,Name_263964,user263964@example.com,2022-04-23,9811.1,A,False
263965,Name_263965,user263965@example.com,2019-09-26,1932.2,D,True
263966,Name_263966,user263966@example.com,2018-11-06,6209.96,A,True
263967,Name_263967,user263967@example.com,2021-06-12,90.96,A,True
263968,Name_263968,user263968@example.com,2022-02-14,250.35,E,True
263969,Name_263969,user263969@example.com,2019-11-28,4653.55,C,True
263970,Name_263970,user263970@example.com,2022-07-11,4747.61,C,False
263971,Name_263971,user263971@example.com,2022-07-02,1505.59,A,True
263972,Name_263972,user263972@example.com,2023-08-02,4498.86,A,True
263973,Name_263973,user263973@example.com,2018-06-21,1467.89,B,True
263974,Name_263974,user263974@example.com,2018-06-20,2707.32,D,True
263975,Name_263975,user263975@example.com,2023-12-07,3550.28,B,True
263976,Name_263976,user263976@example.com,2018-07-07,8613.06,A,True
263977,Name_263977,user263977@example.com,2019-10-26,2475.11,B,True
263978,Name_263978,user263978@example.com,2021-01-26,7822.74,C,True
263979,Name_263979,user263979@example.com,2018-04-13,8664.95,E,False
263980,Name_263980,user263980@example.com,2023-11-03,740.5,D,False
263981,Name_263981,user263981@example.com,2021-05-30,2619.66,C,False
263982,Name_263982,user263982@example.com,2022-01-28,4870.87,D,True
263983,Name_263983,user263983@example.com,2021-07-01,6239.98,D,True
263984,Name_263984,user263984@example.com,2018-05-21,3344.25,C,True
263985,Name_263985,user263985@example.com,2022-07-16,9102.33,C,False
263986,Name_263986,user263986@example.com,2022-05-26,4340.57,E,True
263987,Name_263987,user263987@example.com,2024-05-11,1103.15,A,True
263988,Name_263988,user263988@example.com,2018-06-08,2081.3,A,True
