id,name,email,signup_date,amount,category,activ
11118,Name_11118,user11118@example.com,2024-01-28,3206.79,C,False
11119,Name_11119,user11119@example.com,2020-10-07,1443.58,C,True
11120,Name_11120,user11120@example.com,2020-08-02,5844.48,A,True
11121,Name_11121,user11121@example.com,2018-01-13,6041.02,A,True
11122,Name_11122,user11122@example.com,2019-02-11,1893.04,C,True
11123,Name_11123,user11123@example.com,2024-06-21,7785.21,D,True
11124,Name_11124,user11124@example.com,2022-05-10,9522.01,C,True
11125,Name_11125,user11125@example.com,2019-02-11,5639.86,E,True
11126,Name_11126,user11126@example.com,2018-10-23,6398.1,E,True
11127,Name_11127,user11127@example.com,2023-10-09,8487.76,C,True
11128,Name_11128,user11128@example.com,2022-12-20,4876.92,C,True
11129,Name_11129,user11129@example.com,2022-03-31,3708.28,C,True
11130,Name_11130,user11130@example.com,2023-12-08,9260.55,E,True
11131,Name_11131,user11131@example.com,2018-02-05,5105.48,B,True
11132,Name_11132,user11132@example.com,2025-09-19,1938.55,D,True
11133,Name_11133,user11133@example.com,2019-08-03,8032.09,A,True
11134,Name_11134,user11134@example.com,2019-10-23,8885.57,D,True
11135,Name_11135,user11135@example.com,2020-05-02,1408.77,D,False
11136,Name_11136,user11136@example.com,2018-08-21,7081.1,C,True
11137,Name_11137,user11137@example.com,2023-08-10,1249.44,A,True
11138,Name_11138,user11138@example.com,2023-07-01,8770.64,E,True
11139,Name_11139,user11139@example.com,2025-03-12,4345.71,E,True
11140,Name_11140,user11140@example.com,2023-04-15,137.11,E,True
11141,Name_11141,user11141@example.com,2019-05-07,5901.73,A,True
11142,Name_11142,user11142@example.com,2020-05-22,6033.31,D,True
11143,Name_11143,user11143@example.com,2018-07-11,7622.83,E,True
11144,Name_11144,user11144@example.com,2019-11-25,3724.6,A,True
11145,Name_11145,user11145@example.com,2024-07-05,4129.18,A,True
11146,Name_11146,user11146@example.com,2023-10-17,5927.29,C,True
11147,Name_11147,user11147@example.com,2018-09-27,1096.52,A,False
11148,Name_11148,user11148@example.com,2021-03-14,1468.17,E,True
11149,Name_11149,user11149@example.com,2024-06-18,5218.83,E,False
11150,Name_11150,user11150@example.com,2020-11-03,5215.92,B,True
11151,Name_11151,user11151@example.com,2025-02-10,6572.86,E,True
11152,Name_11152,user11152@example.com,2025-05-10,3032.42,A,True
11153,Name_11153,user11153@example.com,2023-12-19,3731.23,E,True
11154,Name_11154,user11154@example.com,2020-08-10,5101.42,D,True
11155,Name_11155,user11155@example.com,2023-02-01,1537.38,A,True
11156,Name_11156,user11156@example.com,2019-02-21,438.83,E,True
11157,Name_11157,user11157@example.com,2019-01-02,4349.32,B,True
11158,Name_11158,user11158@example.com,2024-05-04,498.15,D,True
11159,Name_11159,user11159@example.com,2022-01-10,3659.58,A,True
11160,Name_11160,user11160@example.com,2025-06-14,4369.27,B,True
11161,Name_11161,user11161@example.com,2022-06-21,1330.77,D,True
11162,Name_11162,user11162@example.com,2024-03-07,3187.06,C,True
11163,Name_11163,user11163@example.com,2018-12-13,4717.45,C,False
11164,Name_11164,user11164@example.com,2019-09-15,5203.87,E,True
11165,Name_11165,user11165@example.com,2025-05-13,1676.65,E,False
11166,Name_11166,user11166@example.com,2021-05-04,2378.14,D,True
11167,Name_11167,user11167@example.com,2019-06-01,165.71,A,False
11168,Name_11168,user11168@example.com,2025-04-28,6274.18,C,True
11169,Name_11169,user11169@example.com,2021-12-04,3073.74,A,False
11170,Name_11170,user11170@example.com,2024-08-23,9412.7,A,True
11171,Name_11171,user11171@example.com,2023-04-28,6754.34,B,True
11172,Name_11172,user11172@example.com,2021-10-18,7217.29,C,False
11173,Name_11173,user11173@example.com,2020-04-05,2292.58,E,True
11174,Name_11174,user11174@example.com,2025-03-29,610.72,B,True
11175,Name_11175,user11175@example.com,2022-02-25,4424.85,E,True
11176,Name_11176,user11176@example.com,2021-12-15,7267.4,E,True
11177,Name_11177,user11177@example.com,2023-02-08,2725.67,B,False
11178,Name_11178,user11178@example.com,2019-04-27,9667.3,D,True
11179,Name_11179,user11179@example.com,2023-04-24,8886.02,E,False
11180,Name_11180,user11180@example.com,2024-06-07,2457.0,B,True
11181,Name_11181,user11181@example.com,2024-02-03,6953.48,B,True
11182,Name_11182,user11182@example.com,2018-02-16,2997.59,B,False
11183,Name_11183,user11183@example.com,2021-09-10,2726.01,B,False
11184,Name_11184,user11184@example.com,2022-04-09,1567.51,B,False
11185,Name_11185,user11185@example.com,2020-12-26,2646.51,C,False
11186,Name_11186,user11186@example.com,2020-12-27,5942.69,D,True
11187,Name_11187,user11187@example.com,2021-06-28,3648.8,E,True
11188,Name_11188,user11188@example.com,2022-07-16,5420.52,B,False
11189,Name_11189,user11189@example.com,2023-08-14,6494.07,D,True
11190,Name_11190,user11190@example.com,2023-05-06,601.39,D,True
11191,Name_11191,user11191@example.com,2022-02-24,7830.49,A,True
11192,Name_11192,user11192@example.com,2021-12-20,4500.71,B,False
11193,Name_11193,user11193@example.com,2020-02-03,8927.95,E,True
11194,Name_11194,user11194@example.com,2023-02-12,2998.4,E,True
11195,Name_11195,user11195@example.com,2021-01-03,5336.61,B,True
11196,Name_11196,user11196@example.com,2021-08-27,6272.24,E,True
11197,Name_11197,user11197@example.com,2020-11-11,1675.11,E,False
11198,Name_11198,user11198@example.com,2023-06-10,3346.64,C,False
11199,Name_11199,user11199@example.com,2020-02-17,1541.25,A,False
11200,Name_11200,user11200@example.com,2024-10-02,8279.04,E,False
11201,Name_11201,user11201@example.com,2023-02-21,3295.51,D,False
11202,Name_11202,user11202@example.com,2020-05-02,6028.05,B,False
11203,Name_11203,user11203@example.com,2019-03-03,9035.22,C,True
11204,Name_11204,user11204@example.com,2020-03-17,9815.78,D,True
11205,Name_11205,user11205@example.com,2023-07-17,7980.88,E,True
11206,Name_11206,user11206@example.com,2025-07-02,8823.02,C,True
11207,Name_11207,user11207@example.com,2022-07-30,9262.11,D,False
11208,Name_11208,user11208@example.com,2021-07-06,4986.59,A,True
11209,Name_11209,user11209@example.com,2019-10-10,9061.43,B,False
11210,Name_11210,user11210@example.com,2020-11-02,8405.33,C,True
11211,Name_11211,user11211@example.com,2023-01-02,854.12,E,True
11212,Name_11212,user11212@example.com,2025-10-26,460.02,D,False
11213,Name_11213,user11213@example.com,2022-02-17,5292.56,A,False
11214,Name_11214,user11214@example.com,2019-10-05,3402.32,E,True
11215,Name_11215,user11215@example.com,2025-03-07,9881.5,A,True
11216,Name_11216,user11216@example.com,2025-09-06,1818.29,D,True
11217,Name_11217,user11217@example.com,2025-03-13,3606.75,E,True
11218,Name_11218,user11218@example.com,2019-07-06,8118.08,A,True
11219,Name_11219,user11219@example.com,2023-11-20,6803.94,A,True
11220,Name_11220,user11220@example.com,2022-05-04,4376.91,A,True
11221,Name_11221,user11221@example.com,2024-12-22,1330.02,D,False
11222,Name_11222,user11222@example.com,2024-07-20,8757.58,A,True
11223,Name_11223,user11223@example.com,2021-12-07,3999.05,A,True
11224,Name_11224,user11224@example.com,2019-02-01,814.4,C,False
11225,Name_11225,user11225@example.com,2024-07-30,7708.03,A,False
11226,Name_11226,user11226@example.com,2021-01-23,493.68,C,True
11227,Name_11227,user11227@example.com,2018-01-30,3162.37,C,False
11228,Name_11228,user11228@example.com,2021-03-04,6754.57,D,True
11229,Name_11229,user11229@example.com,2018-05-05,3374.52,D,True
11230,Name_11230,user11230@example.com,2024-04-09,4815.96,D,True
11231,Name_11231,user11231@example.com,2022-06-11,6093.41,E,True
11232,Name_11232,user11232@example.com,2023-07-12,8613.22,C,False
11233,Name_11233,user11233@example.com,2024-07-14,3151.11,C,False
11234,Name_11234,user11234@example.com,2019-06-21,2657.98,B,False
11235,Name_11235,user11235@example.com,2020-04-18,4686.41,B,True
11236,Name_11236,user11236@example.com,2020-04-01,7863.08,C,True
11237,Name_11237,user11237@example.com,2019-02-08,9147.6,D,False
11238,Name_11238,user11238@example.com,2019-07-23,6945.75,D,True
11239,Name_11239,user11239@example.com,2023-08-26,7144.83,B,True
11240,Name_11240,user11240@example.com,2025-03-03,7338.74,E,True
11241,Name_11241,user11241@example.com,2025-05-06,1447.29,E,False
11242,Name_11242,user11242@example.com,2021-05-16,4701.46,B,True
11243,Name_11243,user11243@example.com,2024-07-26,4779.13,B,True
11244,Name_11244,user11244@example.com,2018-05-22,5073.97,C,False
11245,Name_11245,user11245@example.com,2020-02-03,9934.4,B,False
11246,Name_11246,user11246@example.com,2018-03-27,4063.39,E,True
11247,Name_11247,user11247@example.com,2019-04-18,7170.97,A,True
11248,Name_11248,user11248@example.com,2023-06-09,9535.34,B,False
11249,Name_11249,user11249@example.com,2023-07-19,5633.35,C,False
11250,Name_11250,user11250@example.com,2023-08-23,9397.98,C,False
11251,Name_11251,user11251@example.com,2023-09-01,6737.49,B,True
11252,Name_11252,user11252@example.com,2019-01-13,7718.05,E,True
11253,Name_11253,user11253@example.com,2018-04-21,6243.26,E,False
11254,Name_11254,user11254@example.com,2019-06-11,4018.74,E,True
11255,Name_11255,user11255@example.com,2023-01-06,7965.41,B,False
11256,Name_11256,user11256@example.com,2025-10-31,5911.57,D,True
11257,Name_11257,user11257@example.com,2023-11-02,2774.84,A,True
11258,Name_11258,user11258@example.com,2021-02-16,4230.27,E,True
11259,Name_11259,user11259@example.com,2022-07-27,8226.32,C,False
11260,Name_11260,user11260@example.com,2018-11-15,4923.5,C,True
11261,Name_11261,user11261@example.com,2023-12-19,550.06,B,True
11262,Name_11262,user11262@example.com,2020-08-20,3917.14,D,False
11263,Name_11263,user11263@example.com,2018-06-04,8959.3,C,True
11264,Name_11264,user11264@example.com,2025-03-24,4324.72,D,True
11265,Name_11265,user11265@example.com,2019-08-01,4941.62,C,False
11266,Name_11266,user11266@example.com,2024-03-11,7023.87,A,True
11267,Name_11267,user11267@example.com,2022-04-25,408.08,E,False
11268,Name_11268,user11268@example.com,2018-09-11,618.23,B,False
11269,Name_11269,user11269@example.com,2019-04-17,6024.8,B,True
11270,Name_11270,user11270@example.com,2018-10-10,854.68,E,True
11271,Name_11271,user11271@example.com,2023-04-13,8124.9,C,True
11272,Name_11272,user11272@example.com,2022-01-12,6921.54,D,False
11273,Name_11273,user11273@example.com,2022-06-07,170.41,D,True
11274,Name_11274,user11274@example.com,2021-07-30,2736.39,C,False
11275,Name_11275,user11275@example.com,2019-12-26,5699.06,D,True
11276,Name_11276,user11276@example.com,2025-07-06,5663.86,B,True
11277,Name_11277,user11277@example.com,2025-05-19,4049.38,A,False
11278,Name_11278,user11278@example.com,2024-03-15,599.23,D,True
11279,Name_11279,user11279@example.com,2018-03-06,5620.44,A,True
11280,Name_11280,user11280@example.com,2025-07-02,5541.83,A,True
11281,Name_11281,user11281@example.com,2023-05-04,8327.02,D,True
11282,Name_11282,user11282@example.com,2023-08-27,6519.71,C,True
11283,Name_11283,user11283@example.com,2023-06-02,1235.39,A,True
11284,Name_11284,user11284@example.com,2020-04-29,9547.51,A,True
11285,Name_11285,user11285@example.com,2021-11-18,5885.07,C,True
11286,Name_11286,user11286@example.com,2024-12-28,7804.07,C,True
11287,Name_11287,user11287@example.com,2024-06-19,8309.03,A,True
11288,Name_11288,user11288@example.com,2020-04-20,6354.28,C,True
11289,Name_11289,user11289@example.com,2022-05-11,1741.59,A,False
11290,Name_11290,user11290@example.com,2022-10-23,7907.69,C,True
11291,Name_11291,user11291@example.com,2020-12-31,8670.55,C,True
11292,Name_11292,user11292@example.com,2020-11-14,8508.7,E,False
11293,Name_11293,user11293@example.com,2019-08-27,1344.83,C,False
11294,Name_11294,user11294@example.com,2025-04-06,3706.78,E,True
11295,Name_11295,user11295@example.com,2020-03-19,8703.47,A,True
11296,Name_11296,user11296@example.com,2020-07-15,3226.07,E,True
11297,Name_11297,user11297@example.com,2024-10-20,2071.13,C,False
11298,Name_11298,user11298@example.com,2021-11-26,5454.42,E,True
11299,Name_11299,user11299@example.com,2020-11-18,6459.76,D,False
11300,Name_11300,user11300@example.com,2020-02-01,3838.38,D,True
11301,Name_11301,user11301@example.com,2021-09-24,4438.23,B,True
11302,Name_11302,user11302@example.com,2023-11-11,6516.68,C,True
11303,Name_11303,user11303@example.com,2018-09-08,9.22,C,False
11304,Name_11304,user11304@example.com,2019-10-25,3044.68,A,True
11305,Name_11305,user11305@example.com,2025-03-26,5505.07,B,True
11306,Name_11306,user11306@example.com,2024-03-15,9114.75,E,True
11307,Name_11307,user11307@example.com,2021-03-14,5979.45,E,True
11308,Name_11308,user11308@example.com,2025-07-09,5980.48,C,True
11309,Name_11309,user11309@example.com,2025-07-06,2818.37,A,False
11310,Name_11310,user11310@example.com,2021-08-22,7675.81,E,True
11311,Name_11311,user11311@example.com,2024-06-01,8544.67,D,False
11312,Name_11312,user11312@example.com,2019-04-09,1023.57,D,False
11313,Name_11313,user11313@example.com,2025-03-29,2386.78,A,False
11314,Name_11314,user11314@example.com,2024-10-29,7641.59,C,False
11315,Name_11315,user11315@example.com,2024-07-31,6510.49,E,False
11316,Name_11316,user11316@example.com,2024-10-13,8580.77,A,True
11317,Name_11317,user11317@example.com,2023-07-21,9627.99,D,True
11318,Name_11318,user11318@example.com,2024-07-29,7355.78,C,True
11319,Name_11319,user11319@example.com,2024-11-03,3914.78,C,True
11320,Name_11320,user11320@example.com,2024-06-16,2733.49,A,False
11321,Name_11321,user11321@example.com,2018-01-06,6758.65,A,False
11322,Name_11322,user11322@example.com,2022-11-09,2717.88,C,True
11323,Name_11323,user11323@example.com,2020-04-24,7152.35,B,False
11324,Name_11324,user11324@example.com,2020-05-30,1027.56,D,True
11325,Name_11325,user11325@example.com,2021-12-23,3543.81,C,True
11326,Name_11326,user11326@example.com,2024-06-21,3096.25,D,True
11327,Name_11327,user11327@example.com,2021-06-20,5948.49,D,True
11328,Name_11328,user11328@example.com,2019-10-17,2.05,B,True
11329,Name_11329,user11329@example.com,2018-04-08,2512.34,E,True
11330,Name_11330,user11330@example.com,2025-03-08,8917.49,A,True
11331,Name_11331,user11331@example.com,2022-02-23,6011.9,C,True
11332,Name_11332,user11332@example.com,2025-10-21,4314.98,C,True
11333,Name_11333,user11333@example.com,2021-08-10,5159.6,C,True
11334,Name_11334,user11334@example.com,2023-04-02,5097.45,A,False
11335,Name_11335,user11335@example.com,2020-11-09,9225.76,A,True
11336,Name_11336,user11336@example.com,2023-08-27,6400.29,D,True
11337,Name_11337,user11337@example.com,2025-03-19,9331.45,A,True
11338,Name_11338,user11338@example.com,2019-10-09,8549.7,A,False
11339,Name_11339,user11339@example.com,2022-02-10,1878.95,B,False
11340,Name_11340,user11340@example.com,2024-09-12,7728.43,D,True
11341,Name_11341,user11341@example.com,2023-08-19,8003.18,E,True
11342,Name_11342,user11342@example.com,2018-05-11,6897.12,E,False
11343,Name_11343,user11343@example.com,2018-10-21,604.97,E,True
11344,Name_11344,user11344@example.com,2018-04-27,3645.43,E,True
11345,Name_11345,user11345@example.com,2021-04-13,3468.45,D,True
11346,Name_11346,user11346@example.com,2020-12-22,8466.53,E,False
11347,Name_11347,user11347@example.com,2025-08-02,5819.94,C,False
11348,Name_11348,user11348@example.com,2020-01-28,4044.36,B,True
11349,Name_11349,user11349@example.com,2021-01-04,8426.01,A,True
11350,Name_11350,user11350@example.com,2025-04-17,1445.24,A,False
11351,Name_11351,user11351@example.com,2023-06-28,9553.53,A,True
11352,Name_11352,user11352@example.com,2022-04-22,2219.52,D,True
11353,Name_11353,user11353@example.com,2023-09-14,4828.24,C,True
11354,Name_11354,user11354@example.com,2024-04-11,3239.93,E,True
11355,Name_11355,user11355@example.com,2025-02-06,6197.69,A,True
11356,Name_11356,user11356@example.com,2019-02-02,7806.07,C,True
11357,Name_11357,user11357@example.com,2022-08-16,7985.56,B,False
11358,Name_11358,user11358@example.com,2023-06-02,9615.71,B,False
11359,Name_11359,user11359@example.com,2020-12-02,148.76,D,False
11360,Name_11360,user11360@example.com,2019-11-06,2808.83,E,True
11361,Name_11361,user11361@example.com,2023-09-12,473.4,E,True
11362,Name_11362,user11362@example.com,2024-01-11,8485.24,B,True
11363,Name_11363,user11363@example.com,2018-09-15,2110.04,C,False
11364,Name_11364,user11364@example.com,2024-03-05,4736.54,E,True
11365,Name_11365,user11365@example.com,2024-10-15,8216.36,B,True
11366,Name_11366,user11366@example.com,2023-03-06,5234.17,C,False
11367,Name_11367,user11367@example.com,2018-06-17,774.27,D,True
11368,Name_11368,user11368@example.com,2022-03-14,3418.01,E,True
11369,Name_11369,user11369@example.com,2021-11-30,8991.49,C,True
11370,Name_11370,user11370@example.com,2020-12-19,7573.47,C,True
11371,Name_11371,user11371@example.com,2025-01-04,3105.01,C,False
11372,Name_11372,user11372@example.com,2025-07-23,5656.47,A,True
11373,Name_11373,user11373@example.com,2023-09-15,8482.13,D,True
11374,Name_11374,user11374@example.com,2023-08-19,1101.3,E,True
11375,Name_11375,user11375@example.com,2022-04-23,4780.58,A,True
11376,Name_11376,user11376@example.com,2021-01-07,7623.83,A,True
11377,Name_11377,user11377@example.com,2022-07-26,492.21,B,True
11378,Name_11378,user11378@example.com,2024-08-17,6996.91,A,False
11379,Name_11379,user11379@example.com,2022-02-07,8065.34,E,False
11380,Name_11380,user11380@example.com,2024-05-28,6935.39,D,True
11381,Name_11381,user11381@example.com,2018-05-27,2206.81,E,True
11382,Name_11382,user11382@example.com,2020-09-05,3490.89,C,True
11383,Name_11383,user11383@example.com,2024-08-15,440.18,D,True
11384,Name_11384,user11384@example.com,2021-08-09,3699.75,C,False
