id,name,email,signup_date,amount,category,activ
368651,Name_368651,user368651@example.com,2018-10-20,4620.79,E,False
368652,Name_368652,user368652@example.com,2020-11-03,652.32,A,False
368653,Name_368653,user368653@example.com,2024-08-19,1661.35,D,True
368654,Name_368654,user368654@example.com,2024-01-30,1140.13,D,True
368655,Name_368655,user368655@example.com,2019-08-30,6813.72,A,True
368656,Name_368656,user368656@example.com,2022-05-06,4864.59,A,True
368657,Name_368657,user368657@example.com,2020-09-21,3137.31,B,True
368658,Name_368658,user368658@example.com,2024-08-18,7823.45,A,True
368659,Name_368659,user368659@example.com,2024-10-27,2299.24,E,False
368660,Name_368660,user368660@example.com,2022-12-07,1984.94,A,True
368661,Name_368661,user368661@example.com,2024-12-21,4200.01,E,False
368662,Name_368662,user368662@example.com,2020-09-28,4603.21,C,False
368663,Name_368663,user368663@example.com,2021-03-14,4338.85,A,True
368664,Name_368664,user368664@example.com,2020-04-21,7461.76,A,True
368665,Name_368665,user368665@example.com,2020-01-12,5378.6,B,False
368666,Name_368666,user368666@example.com,2019-04-10,7882.09,E,True
368667,Name_368667,user368667@example.com,2025-03-06,9436.62,E,True
368668,Name_368668,user368668@example.com,2021-04-16,2539.61,C,True
368669,Name_368669,user368669@example.com,2019-06-16,8707.6,E,True
368670,Name_368670,user368670@example.com,2018-07-24,6128.91,D,True
368671,Name_368671,user368671@example.com,2018-01-01,437.16,A,True
368672,Name_368672,user368672@example.com,2020-02-15,3919.05,D,True
368673,Name_368673,user368673@example.com,2018-03-22,7207.89,C,True
368674,Name_368674,user368674@example.com,2023-06-10,5276.71,E,True
368675,Name_368675,user368675@example.com,2025-09-25,4240.17,A,True
368676,Name_368676,user368676@example.com,2018-03-31,4399.34,E,True
368677,Name_368677,user368677@example.com,2025-01-21,7949.37,A,False
368678,Name_368678,user368678@example.com,2024-09-14,4659.11,E,False
368679,Name_368679,user368679@example.com,2019-04-21,8355.67,E,True
368680,Name_368680,user368680@example.com,2019-11-25,2627.72,B,True
368681,Name_368681,user368681@example.com,2025-08-16,2975.56,C,True
368682,Name_368682,user368682@example.com,2019-01-24,4935.15,D,True
368683,Name_368683,user368683@example.com,2018-12-25,2156.98,A,True
368684,Name_368684,user368684@example.com,2024-07-25,9633.57,A,False
368685,Name_368685,user368685@example.com,2023-04-27,7131.45,E,True
368686,Name_368686,user368686@example.com,2023-06-21,70.21,D,True
368687,Name_368687,user368687@example.com,2018-06-08,4660.78,E,True
368688,Name_368688,user368688@example.com,2022-01-11,2162.74,E,True
368689,Name_368689,user368689@example.com,2018-09-30,7063.43,E,False
368690,Name_368690,user368690@example.com,2025-02-13,4426.9,E,False
368691,Name_368691,user368691@example.com,2019-03-22,3454.75,A,True
368692,Name_368692,user368692@example.com,2023-12-20,2125.58,E,True
368693,Name_368693,user368693@example.com,2022-05-04,5092.88,D,False
368694,Name_368694,user368694@example.com,2021-06-10,3576.96,C,True
368695,Name_368695,user368695@example.com,2021-12-10,3126.53,E,True
368696,Name_368696,user368696@example.com,2023-09-10,9274.27,C,True
368697,Name_368697,user368697@example.com,2018-06-07,561.68,E,True
368698,Name_368698,user368698@example.com,2025-09-30,9264.31,D,True
368699,Name_368699,user368699@example.com,2021-06-28,1692.87,C,True
368700,Name_368700,user368700@example.com,2019-01-22,4554.48,C,True
368701,Name_368701,user368701@example.com,2022-02-02,4229.04,E,False
368702,Name_368702,user368702@example.com,2023-06-19,7627.48,D,True
368703,Name_368703,user368703@example.com,2025-04-14,1992.51,B,False
368704,Name_368704,user368704@example.com,2019-08-24,3489.0,B,False
368705,Name_368705,user368705@example.com,2021-05-31,1197.55,D,True
368706,Name_368706,user368706@example.com,2018-12-10,3280.97,B,True
368707,Name_368707,user368707@example.com,2020-01-14,1506.45,E,True
368708,Name_368708,user368708@example.com,2022-11-28,6930.83,D,True
368709,Name_368709,user368709@example.com,2020-06-21,7788.92,A,False
368710,Name_368710,user368710@example.com,2021-08-22,7703.46,E,True
368711,Name_368711,user368711@example.com,2025-11-26,2491.16,B,True
368712,Name_368712,user368712@example.com,2019-01-10,3290.22,D,False
368713,Name_368713,user368713@example.com,2024-12-28,6169.87,B,True
368714,Name_368714,user368714@example.com,2021-08-03,6195.78,B,False
368715,Name_368715,user368715@example.com,2020-06-26,7929.92,C,True
368716,Name_368716,user368716@example.com,2025-07-30,7022.27,B,False
368717,Name_368717,user368717@example.com,2024-12-28,7325.84,D,False
368718,Name_368718,user368718@example.com,2023-12-29,3714.78,B,True
368719,Name_368719,user368719@example.com,2020-11-01,4238.91,C,True
368720,Name_368720,user368720@example.com,2025-02-23,9363.13,A,False
368721,Name_368721,user368721@example.com,2025-05-15,2594.46,C,True
368722,Name_368722,user368722@example.com,2023-12-28,4242.49,E,False
368723,Name_368723,user368723@example.com,2024-09-29,7423.06,C,True
368724,Name_368724,user368724@example.com,2020-11-23,4201.53,A,False
368725,Name_368725,user368725@example.com,2022-02-28,2189.6,C,True
368726,Name_368726,user368726@example.com,2020-02-29,5335.23,C,True
368727,Name_368727,user368727@example.com,2020-01-22,3661.43,C,True
368728,Name_368728,user368728@example.com,2020-07-11,9821.28,B,True
368729,Name_368729,user368729@example.com,2021-02-13,3726.81,A,False
368730,Name_368730,user368730@example.com,2021-10-07,4411.64,E,False
368731,Name_368731,user368731@example.com,2025-03-07,6417.63,C,True
368732,Name_368732,user368732@example.com,2018-01-23,4007.63,D,True
368733,Name_368733,user368733@example.com,2024-03-30,9331.49,A,False
368734,Name_368734,user368734@example.com,2018-06-27,5243.62,E,True
368735,Name_368735,user368735@example.com,2020-11-08,4933.97,A,True
368736,Name_368736,user368736@example.com,2020-04-28,6190.59,D,False
368737,Name_368737,user368737@example.com,2022-06-15,5739.13,B,False
368738,Name_368738,user368738@example.com,2024-02-01,1899.64,B,True
368739,Name_368739,user368739@example.com,2019-10-16,5885.98,D,False
368740,Name_368740,user368740@example.com,2018-01-16,8066.61,B,True
368741,Name_368741,user368741@example.com,2024-02-19,4090.81,A,True
368742,Name_368742,user368742@example.com,2019-08-30,3351.69,D,False
368743,Name_368743,user368743@example.com,2025-02-10,898.92,D,True
368744,Name_368744,user368744@example.com,2021-12-01,2710.11,E,True
368745,Name_368745,user368745@example.com,2022-10-10,617.6,B,True
368746,Name_368746,user368746@example.com,2020-10-10,5396.59,B,True
368747,Name_368747,user368747@example.com,2024-09-04,3516.55,A,True
368748,Name_368748,user368748@example.com,2024-04-14,4603.17,B,False
368749,Name_368749,user368749@example.com,2023-10-12,3670.62,D,True
368750,Name_368750,user368750@example.com,2021-06-04,2206.76,D,True
368751,Name_368751,user368751@example.com,2025-07-04,3267.51,D,True
368752,Name_368752,user368752@example.com,2025-04-06,1962.73,C,True
368753,Name_368753,user368753@example.com,2020-01-13,8520.78,C,True
368754,Name_368754,user368754@example.com,2022-06-21,6137.19,B,False
368755,Name_368755,user368755@example.com,2019-08-08,797.35,A,True
368756,Name_368756,user368756@example.com,2025-08-31,4847.0,E,False
368757,Name_368757,user368757@example.com,2019-01-02,6178.44,A,True
368758,Name_368758,user368758@example.com,2018-03-09,617.11,C,True
368759,Name_368759,user368759@example.com,2021-01-18,3836.08,A,True
368760,Name_368760,user368760@example.com,2025-03-13,3889.71,E,True
368761,Name_368761,user368761@example.com,2021-04-01,3382.98,D,True
368762,Name_368762,user368762@example.com,2023-01-07,5611.68,C,False
368763,Name_368763,user368763@example.com,2018-05-31,296.92,C,True
368764,Name_368764,user368764@example.com,2023-08-15,3384.33,B,False
368765,Name_368765,user368765@example.com,2024-01-30,9649.51,E,True
368766,Name_368766,user368766@example.com,2020-08-24,2153.99,C,True
368767,Name_368767,user368767@example.com,2019-01-23,2007.96,E,True
368768,Name_368768,user368768@example.com,2023-03-10,1577.07,B,True
368769,Name_368769,user368769@example.com,2023-02-23,9494.24,B,True
368770,Name_368770,user368770@example.com,2020-11-22,2349.4,E,True
368771,Name_368771,user368771@example.com,2025-07-26,4627.98,B,False
368772,Name_368772,user368772@example.com,2025-01-01,1231.52,B,False
368773,Name_368773,user368773@example.com,2021-12-17,3808.38,B,False
368774,Name_368774,user368774@example.com,2019-12-20,942.57,E,False
368775,Name_368775,user368775@example.com,2021-07-15,6707.13,C,True
368776,Name_368776,user368776@example.com,2021-09-30,382.61,A,True
368777,Name_368777,user368777@example.com,2022-11-03,958.29,A,False
368778,Name_368778,user368778@example.com,2025-06-27,7185.5,B,True
368779,Name_368779,user368779@example.com,2018-11-30,3905.79,E,True
368780,Name_368780,user368780@example.com,2025-07-28,4374.05,D,True
368781,Name_368781,user368781@example.com,2022-07-25,3106.36,C,False
368782,Name_368782,user368782@example.com,2024-07-21,7864.17,D,True
368783,Name_368783,user368783@example.com,2025-07-16,4207.06,B,True
368784,Name_368784,user368784@example.com,2025-03-31,3414.51,D,True
368785,Name_368785,user368785@example.com,2024-04-19,9173.94,B,True
368786,Name_368786,user368786@example.com,2023-03-18,8764.67,A,True
368787,Name_368787,user368787@example.com,2020-02-22,7201.15,C,True
368788,Name_368788,user368788@example.com,2022-05-27,7060.7,C,False
368789,Name_368789,user368789@example.com,2021-10-24,197.1,D,True
368790,Name_368790,user368790@example.com,2021-12-24,8412.71,B,True
368791,Name_368791,user368791@example.com,2022-06-05,9442.85,C,True
368792,Name_368792,user368792@example.com,2020-11-04,1994.39,E,True
368793,Name_368793,user368793@example.com,2023-08-28,8550.96,D,True
368794,Name_368794,user368794@example.com,2023-02-28,1320.27,E,True
368795,Name_368795,user368795@example.com,2020-12-10,215.07,B,True
368796,Name_368796,user368796@example.com,2025-07-09,6058.77,B,True
368797,Name_368797,user368797@example.com,2020-06-05,1487.71,A,False
368798,Name_368798,user368798@example.com,2022-05-22,1340.58,C,False
368799,Name_368799,user368799@example.com,2018-07-11,4643.35,D,False
368800,Name_368800,user368800@example.com,2018-06-21,9579.45,B,False
368801,Name_368801,user368801@example.com,2020-08-13,9727.4,B,False
368802,Name_368802,user368802@example.com,2019-03-23,6044.85,E,True
368803,Name_368803,user368803@example.com,2023-10-06,4076.16,D,True
368804,Name_368804,user368804@example.com,2023-08-03,1147.49,A,False
368805,Name_368805,user368805@example.com,2018-10-25,1781.65,E,True
368806,Name_368806,user368806@example.com,2023-12-24,520.48,A,True
368807,Name_368807,user368807@example.com,2023-11-04,190.36,A,True
368808,Name_368808,user368808@example.com,2020-08-21,5896.35,E,True
368809,Name_368809,user368809@example.com,2023-02-09,7944.3,E,True
368810,Name_368810,user368810@example.com,2025-02-17,218.16,D,False
368811,Name_368811,user368811@example.com,2018-11-03,6564.74,E,True
368812,Name_368812,user368812@example.com,2019-03-14,1507.36,B,True
368813,Name_368813,user368813@example.com,2022-03-01,3379.87,A,True
368814,Name_368814,user368814@example.com,2023-12-12,9610.18,B,False
368815,Name_368815,user368815@example.com,2023-06-28,4337.65,B,False
368816,Name_368816,user368816@example.com,2022-06-08,2132.82,C,True
368817,Name_368817,user368817@example.com,2023-12-06,4714.14,D,True
368818,Name_368818,user368818@example.com,2024-02-28,7677.89,D,True
368819,Name_368819,user368819@example.com,2024-10-17,5956.2,A,True
368820,Name_368820,user368820@example.com,2024-08-09,26.36,C,False
368821,Name_368821,user368821@example.com,2019-03-10,6324.33,B,True
368822,Name_368822,user368822@example.com,2018-09-22,7467.2,E,True
368823,Name_368823,user368823@example.com,2019-01-16,1117.88,B,True
368824,Name_368824,user368824@example.com,2018-07-27,1033.73,E,False
368825,Name_368825,user368825@example.com,2024-11-29,16.7,D,False
368826,Name_368826,user368826@example.com,2024-08-12,4525.98,D,True
368827,Name_368827,user368827@example.com,2020-12-26,5324.59,C,True
368828,Name_368828,user368828@example.com,2020-05-17,2549.96,B,True
368829,Name_368829,user368829@example.com,2023-07-12,6419.4,A,False
368830,Name_368830,user368830@example.com,2021-02-06,473.7,E,True
368831,Name_368831,user368831@example.com,2020-11-16,8006.82,E,True
368832,Name_368832,user368832@example.com,2021-10-02,5410.98,D,True
368833,Name_368833,user368833@example.com,2018-02-22,3759.67,B,False
368834,Name_368834,user368834@example.com,2022-05-31,7522.37,A,True
368835,Name_368835,user368835@example.com,2019-04-23,2862.64,B,False
368836,Name_368836,user368836@example.com,2019-04-08,9291.98,A,False
368837,Name_368837,user368837@example.com,2018-06-20,8456.59,C,True
368838,Name_368838,user368838@example.com,2022-06-19,2979.01,A,False
368839,Name_368839,user368839@example.com,2024-02-08,6466.74,C,False
368840,Name_368840,user368840@example.com,2019-12-22,7275.06,C,True
368841,Name_368841,user368841@example.com,2020-07-05,3885.01,A,True
368842,Name_368842,user368842@example.com,2021-02-18,9034.95,D,False
368843,Name_368843,user368843@example.com,2024-02-11,8678.38,C,True
368844,Name_368844,user368844@example.com,2018-12-20,2825.91,A,False
368845,Name_368845,user368845@example.com,2023-07-24,8685.73,A,False
368846,Name_368846,user368846@example.com,2021-05-19,5816.07,E,False
368847,Name_368847,user368847@example.com,2023-10-02,7713.95,B,True
368848,Name_368848,user368848@example.com,2022-02-25,2529.75,C,False
368849,Name_368849,user368849@example.com,2022-06-12,6300.64,A,False
368850,Name_368850,user368850@example.com,2025-07-18,4025.32,D,True
368851,Name_368851,user368851@example.com,2024-01-08,2677.76,E,False
368852,Name_368852,user368852@example.com,2022-05-15,3032.29,E,True
368853,Name_368853,user368853@example.com,2018-10-16,5942.87,E,True
368854,Name_368854,user368854@example.com,2023-08-21,8421.21,C,False
368855,Name_368855,user368855@example.com,2020-08-13,7014.94,E,True
368856,Name_368856,user368856@example.com,2025-11-08,1930.12,C,True
368857,Name_368857,user368857@example.com,2018-09-13,3491.44,A,False
368858,Name_368858,user368858@example.com,2018-08-03,1360.17,B,True
368859,Name_368859,user368859@example.com,2023-09-12,1155.58,E,True
368860,Name_368860,user368860@example.com,2019-07-16,4902.7,E,True
368861,Name_368861,user368861@example.com,2021-11-29,9477.76,B,True
368862,Name_368862,user368862@example.com,2024-10-25,4098.01,D,True
368863,Name_368863,user368863@example.com,2024-02-03,2479.33,D,False
368864,Name_368864,user368864@example.com,2019-03-14,9810.12,C,True
368865,Name_368865,user368865@example.com,2021-03-26,6837.95,A,True
368866,Name_368866,user368866@example.com,2020-11-02,1835.49,A,True
368867,Name_368867,user368867@example.com,2021-07-01,6742.94,E,False
368868,Name_368868,user368868@example.com,2019-07-04,1244.93,B,True
368869,Name_368869,user368869@example.com,2020-04-23,6393.33,C,True
368870,Name_368870,user368870@example.com,2024-07-22,1668.78,C,False
368871,Name_368871,user368871@example.com,2024-03-09,1223.69,E,True
368872,Name_368872,user368872@example.com,2023-07-08,7254.64,C,False
368873,Name_368873,user368873@example.com,2021-08-10,9804.03,E,False
368874,Name_368874,user368874@example.com,2020-10-19,6210.65,D,False
368875,Name_368875,user368875@example.com,2024-07-10,4765.26,E,True
368876,Name_368876,user368876@example.com,2024-08-31,5694.21,C,True
368877,Name_368877,user368877@example.com,2024-05-23,1757.45,C,True
368878,Name_368878,user368878@example.com,2025-04-16,1594.93,C,True
368879,Name_368879,user368879@example.com,2023-01-02,5474.42,C,True
368880,Name_368880,user368880@example.com,2024-10-23,1224.27,B,True
368881,Name_368881,user368881@example.com,2018-10-31,5195.82,B,True
368882,Name_368882,user368882@example.com,2021-03-04,8895.44,E,True
368883,Name_368883,user368883@example.com,2024-09-13,3327.28,E,True
368884,Name_368884,user368884@example.com,2018-02-03,3932.05,C,False
368885,Name_368885,user368885@example.com,2024-09-05,3526.67,D,False
368886,Name_368886,user368886@example.com,2020-11-25,9906.16,D,False
368887,Name_368887,user368887@example.com,2023-08-28,9701.52,B,True
