id,name,email,signup_date,amount,category,activ
332148,Name_332148,user332148@example.com,2021-05-28,4789.82,A,True
332149,Name_332149,user332149@example.com,2020-06-08,5806.72,B,True
332150,Name_332150,user332150@example.com,2019-08-23,9105.57,E,True
332151,Name_332151,user332151@example.com,2018-11-05,6931.73,D,True
332152,Name_332152,user332152@example.com,2023-05-26,5550.25,E,False
332153,Name_332153,user332153@example.com,2022-04-08,7796.46,D,True
332154,Name_332154,user332154@example.com,2020-05-09,2216.81,A,True
332155,Name_332155,user332155@example.com,2019-07-09,4363.4,B,False
332156,Name_332156,user332156@example.com,2025-01-11,4448.42,A,False
332157,Name_332157,user332157@example.com,2019-09-25,8373.28,E,True
332158,Name_332158,user332158@example.com,2018-10-22,2068.81,E,True
332159,Name_332159,user332159@example.com,2021-04-20,4345.97,E,False
332160,Name_332160,user332160@example.com,2020-03-25,9297.19,E,True
332161,Name_332161,user332161@example.com,2023-12-07,7759.7,C,True
332162,Name_332162,user332162@example.com,2023-04-19,1061.34,D,False
332163,Name_332163,user332163@example.com,2025-11-05,9954.24,A,True
332164,Name_332164,user332164@example.com,2022-09-01,7502.4,A,True
332165,Name_332165,user332165@example.com,2024-03-12,588.55,C,True
332166,Name_332166,user332166@example.com,2018-01-04,4673.73,D,True
332167,Name_332167,user332167@example.com,2019-05-25,5837.67,A,True
332168,Name_332168,user332168@example.com,2025-05-15,1523.98,D,True
332169,Name_332169,user332169@example.com,2019-07-02,7404.88,B,True
332170,Name_332170,user332170@example.com,2025-10-01,4931.04,B,True
332171,Name_332171,user332171@example.com,2021-09-22,5426.12,A,True
332172,Name_332172,user332172@example.com,2022-03-27,4647.43,A,False
332173,Name_332173,user332173@example.com,2020-10-04,1994.41,B,False
332174,Name_332174,user332174@example.com,2020-07-15,7129.43,C,False
332175,Name_332175,user332175@example.com,2018-02-26,6757.35,D,True
332176,Name_332176,user332176@example.com,2020-11-24,5835.72,A,True
332177,Name_332177,user332177@example.com,2019-10-28,5599.75,C,False
332178,Name_332178,user332178@example.com,2020-03-24,5423.01,D,True
332179,Name_332179,user332179@example.com,2020-06-10,5344.38,E,True
332180,Name_332180,user332180@example.com,2018-02-06,8118.65,B,True
332181,Name_332181,user332181@example.com,2023-07-19,3121.2,C,True
332182,Name_332182,user332182@example.com,2019-01-21,9637.53,A,False
332183,Name_332183,user332183@example.com,2021-11-18,2612.79,A,True
332184,Name_332184,user332184@example.com,2019-12-05,8047.31,E,True
332185,Name_332185,user332185@example.com,2020-08-03,2500.43,D,False
332186,Name_332186,user332186@example.com,2020-01-02,7181.65,B,True
332187,Name_332187,user332187@example.com,2025-07-12,4670.5,A,False
332188,Name_332188,user332188@example.com,2021-11-23,4367.0,C,True
332189,Name_332189,user332189@example.com,2024-09-24,2231.45,A,False
332190,Name_332190,user332190@example.com,2019-07-26,5882.73,B,True
332191,Name_332191,user332191@example.com,2023-02-18,6987.63,A,True
332192,Name_332192,user332192@example.com,2025-05-28,3046.92,A,True
332193,Name_332193,user332193@example.com,2023-06-29,9601.63,C,True
332194,Name_332194,user332194@example.com,2023-04-26,6632.69,D,True
332195,Name_332195,user332195@example.com,2021-06-02,1635.53,D,True
332196,Name_332196,user332196@example.com,2021-12-22,1663.14,E,True
332197,Name_332197,user332197@example.com,2021-12-16,3525.15,A,True
332198,Name_332198,user332198@example.com,2020-09-20,5136.01,C,True
332199,Name_332199,user332199@example.com,2020-08-09,7077.45,A,True
332200,Name_332200,user332200@example.com,2023-05-31,9915.5,A,False
332201,Name_332201,user332201@example.com,2019-09-12,3992.09,D,True
332202,Name_332202,user332202@example.com,2020-11-19,2021.6,D,True
332203,Name_332203,user332203@example.com,2021-06-27,7883.51,A,True
332204,Name_332204,user332204@example.com,2020-07-04,7373.65,B,True
332205,Name_332205,user332205@example.com,2023-02-09,5069.44,B,True
332206,Name_332206,user332206@example.com,2025-05-04,9254.91,B,True
332207,Name_332207,user332207@example.com,2023-09-24,1052.67,A,True
332208,Name_332208,user332208@example.com,2022-03-21,8554.71,B,False
332209,Name_332209,user332209@example.com,2018-03-04,8105.02,B,True
332210,Name_332210,user332210@example.com,2025-06-09,3221.92,D,False
332211,Name_332211,user332211@example.com,2024-09-20,8424.05,A,False
332212,Name_332212,user332212@example.com,2025-11-02,1206.12,A,False
332213,Name_332213,user332213@example.com,2024-05-05,6889.92,D,True
332214,Name_332214,user332214@example.com,2020-06-27,8355.31,A,True
332215,Name_332215,user332215@example.com,2020-11-18,51.11,C,True
332216,Name_332216,user332216@example.com,2023-02-20,6667.71,D,True
332217,Name_332217,user332217@example.com,2023-08-23,9725.38,C,True
332218,Name_332218,user332218@example.com,2020-08-31,4948.37,B,True
332219,Name_332219,user332219@example.com,2018-05-10,8850.46,D,True
332220,Name_332220,user332220@example.com,2024-04-23,6516.63,B,True
332221,Name_332221,user332221@example.com,2024-07-25,1700.99,C,True
332222,Name_332222,user332222@example.com,2025-05-08,3449.24,C,True
332223,Name_332223,user332223@example.com,2020-05-26,57.77,C,False
332224,Name_332224,user332224@example.com,2018-06-07,3120.53,E,True
332225,Name_332225,user332225@example.com,2023-11-28,8376.81,D,True
332226,Name_332226,user332226@example.com,2020-01-09,2311.47,D,False
332227,Name_332227,user332227@example.com,2019-10-17,7982.79,E,True
332228,Name_332228,user332228@example.com,2024-08-07,2615.91,A,True
332229,Name_332229,user332229@example.com,2021-10-16,5701.32,A,True
332230,Name_332230,user332230@example.com,2018-09-25,7561.61,D,True
332231,Name_332231,user332231@example.com,2022-09-24,3974.87,C,True
332232,Name_332232,user332232@example.com,2021-07-12,9661.82,E,True
332233,Name_332233,user332233@example.com,2021-11-21,6710.14,D,True
332234,Name_332234,user332234@example.com,2024-11-29,1041.13,B,True
332235,Name_332235,user332235@example.com,2019-03-18,2430.31,A,True
332236,Name_332236,user332236@example.com,2021-05-08,5099.44,B,True
332237,Name_332237,user332237@example.com,2018-11-05,4383.11,C,True
332238,Name_332238,user332238@example.com,2024-03-28,8047.81,A,True
332239,Name_332239,user332239@example.com,2018-09-17,2059.65,A,True
332240,Name_332240,user332240@example.com,2020-08-07,6864.67,E,False
332241,Name_332241,user332241@example.com,2024-06-20,5951.1,E,True
332242,Name_332242,user332242@example.com,2023-04-04,7482.26,B,False
332243,Name_332243,user332243@example.com,2022-12-13,738.6,E,False
332244,Name_332244,user332244@example.com,2022-06-21,2411.25,D,True
332245,Name_332245,user332245@example.com,2020-06-14,6992.18,B,True
332246,Name_332246,user332246@example.com,2020-06-23,4940.91,A,True
332247,Name_332247,user332247@example.com,2020-01-05,8672.9,C,True
332248,Name_332248,user332248@example.com,2020-03-13,3001.68,C,True
332249,Name_332249,user332249@example.com,2019-11-11,7523.62,C,False
332250,Name_332250,user332250@example.com,2022-01-28,2419.75,C,True
332251,Name_332251,user332251@example.com,2021-03-15,4339.39,E,True
332252,Name_332252,user332252@example.com,2025-06-03,6984.42,D,True
332253,Name_332253,user332253@example.com,2019-11-03,5780.89,B,True
332254,Name_332254,user332254@example.com,2022-05-09,2028.57,D,True
332255,Name_332255,user332255@example.com,2018-11-23,9966.99,E,True
332256,Name_332256,user332256@example.com,2019-03-07,5811.33,B,True
332257,Name_332257,user332257@example.com,2019-02-15,2360.81,B,True
332258,Name_332258,user332258@example.com,2023-03-30,8904.62,C,False
332259,Name_332259,user332259@example.com,2021-03-14,1140.75,B,True
332260,Name_332260,user332260@example.com,2020-10-08,269.23,E,True
332261,Name_332261,user332261@example.com,2020-02-01,4413.07,C,True
332262,Name_332262,user332262@example.com,2018-08-29,7496.94,C,True
332263,Name_332263,user332263@example.com,2025-05-26,8631.9,D,True
332264,Name_332264,user332264@example.com,2020-06-18,6934.6,D,True
332265,Name_332265,user332265@example.com,2024-06-05,5417.05,A,True
332266,Name_332266,user332266@example.com,2018-09-03,2783.05,B,False
332267,Name_332267,user332267@example.com,2020-10-04,2251.57,B,True
332268,Name_332268,user332268@example.com,2025-11-09,3985.2,C,False
332269,Name_332269,user332269@example.com,2025-09-13,178.43,C,True
332270,Name_332270,user332270@example.com,2019-12-09,1893.01,E,False
332271,Name_332271,user332271@example.com,2023-01-16,5404.01,D,True
332272,Name_332272,user332272@example.com,2025-03-25,9081.35,A,True
332273,Name_332273,user332273@example.com,2021-06-06,2726.85,D,True
332274,Name_332274,user332274@example.com,2022-03-23,9571.45,B,True
332275,Name_332275,user332275@example.com,2025-05-23,3666.51,C,False
332276,Name_332276,user332276@example.com,2024-05-03,5083.55,E,True
332277,Name_332277,user332277@example.com,2024-08-20,8416.88,B,False
332278,Name_332278,user332278@example.com,2019-10-30,6383.63,D,True
332279,Name_332279,user332279@example.com,2019-09-23,3428.29,E,True
332280,Name_332280,user332280@example.com,2021-03-26,5386.66,A,True
332281,Name_332281,user332281@example.com,2018-09-30,8802.5,E,True
332282,Name_332282,user332282@example.com,2023-12-15,8228.5,D,True
332283,Name_332283,user332283@example.com,2023-06-10,7059.76,E,True
332284,Name_332284,user332284@example.com,2025-08-22,3908.94,B,True
332285,Name_332285,user332285@example.com,2022-12-25,3989.48,C,True
332286,Name_332286,user332286@example.com,2019-01-11,9301.68,E,True
332287,Name_332287,user332287@example.com,2019-03-23,173.63,D,True
332288,Name_332288,user332288@example.com,2022-01-04,2076.87,A,True
332289,Name_332289,user332289@example.com,2019-01-07,806.29,C,True
332290,Name_332290,user332290@example.com,2018-07-18,9931.91,B,True
332291,Name_332291,user332291@example.com,2020-01-14,4666.39,A,True
332292,Name_332292,user332292@example.com,2019-12-04,4971.79,D,True
332293,Name_332293,user332293@example.com,2021-09-03,4277.58,C,False
332294,Name_332294,user332294@example.com,2024-09-23,5364.6,D,False
332295,Name_332295,user332295@example.com,2021-10-19,3187.36,A,True
332296,Name_332296,user332296@example.com,2024-08-23,3173.73,A,False
332297,Name_332297,user332297@example.com,2020-03-18,3995.42,E,False
332298,Name_332298,user332298@example.com,2021-07-20,9306.39,E,True
332299,Name_332299,user332299@example.com,2020-03-19,2841.86,B,True
332300,Name_332300,user332300@example.com,2018-10-05,1006.74,D,True
332301,Name_332301,user332301@example.com,2021-06-01,9177.4,E,True
332302,Name_332302,user332302@example.com,2020-04-05,1312.23,D,True
332303,Name_332303,user332303@example.com,2021-08-16,533.71,E,False
332304,Name_332304,user332304@example.com,2022-06-04,2497.96,C,True
332305,Name_332305,user332305@example.com,2022-01-28,2235.42,A,True
332306,Name_332306,user332306@example.com,2022-10-24,9415.3,A,False
332307,Name_332307,user332307@example.com,2023-08-21,8467.45,C,True
332308,Name_332308,user332308@example.com,2019-11-06,4090.65,B,True
332309,Name_332309,user332309@example.com,2019-01-20,1831.58,E,False
332310,Name_332310,user332310@example.com,2020-10-22,5103.28,C,True
332311,Name_332311,user332311@example.com,2024-01-26,6529.79,C,True
332312,Name_332312,user332312@example.com,2025-11-12,6320.34,A,False
332313,Name_332313,user332313@example.com,2018-01-04,6712.31,C,True
332314,Name_332314,user332314@example.com,2023-03-05,1588.16,A,False
332315,Name_332315,user332315@example.com,2021-05-31,3961.85,C,True
332316,Name_332316,user332316@example.com,2018-09-12,2963.44,D,False
332317,Name_332317,user332317@example.com,2018-08-06,5032.57,A,True
332318,Name_332318,user332318@example.com,2024-11-13,7493.54,E,True
332319,Name_332319,user332319@example.com,2018-08-20,1080.02,C,False
332320,Name_332320,user332320@example.com,2018-04-12,428.67,B,False
332321,Name_332321,user332321@example.com,2023-12-10,6963.97,A,True
332322,Name_332322,user332322@example.com,2025-02-08,6224.17,B,True
332323,Name_332323,user332323@example.com,2018-12-21,2249.62,E,False
332324,Name_332324,user332324@example.com,2025-09-12,9088.22,E,True
332325,Name_332325,user332325@example.com,2019-07-07,968.73,E,True
332326,Name_332326,user332326@example.com,2023-11-19,6545.46,D,True
332327,Name_332327,user332327@example.com,2023-03-27,1686.08,C,True
332328,Name_332328,user332328@example.com,2025-03-27,7571.3,A,False
332329,Name_332329,user332329@example.com,2020-12-28,1187.57,C,True
332330,Name_332330,user332330@example.com,2022-09-30,5362.63,A,True
332331,Name_332331,user332331@example.com,2023-06-09,6762.6,E,True
332332,Name_332332,user332332@example.com,2020-11-24,5538.26,C,True
332333,Name_332333,user332333@example.com,2021-03-11,757.83,C,True
332334,Name_332334,user332334@example.com,2018-01-15,3967.15,E,False
332335,Name_332335,user332335@example.com,2018-04-01,6216.31,D,True
332336,Name_332336,user332336@example.com,2018-04-29,2818.86,C,False
332337,Name_332337,user332337@example.com,2024-03-16,8021.46,B,False
332338,Name_332338,user332338@example.com,2018-05-01,2885.16,A,True
332339,Name_332339,user332339@example.com,2018-05-24,4370.51,D,False
332340,Name_332340,user332340@example.com,2024-11-23,9278.38,B,True
332341,Name_332341,user332341@example.com,2024-07-30,2880.06,C,False
332342,Name_332342,user332342@example.com,2021-04-10,736.66,A,True
332343,Name_332343,user332343@example.com,2020-06-22,9993.15,A,True
332344,Name_332344,user332344@example.com,2023-02-11,2344.75,A,True
332345,Name_332345,user332345@example.com,2020-07-01,3642.66,C,True
332346,Name_332346,user332346@example.com,2019-07-16,604.77,A,True
332347,Name_332347,user332347@example.com,2024-03-13,1891.97,C,False
332348,Name_332348,user332348@example.com,2019-01-08,555.45,C,True
332349,Name_332349,user332349@example.com,2023-05-31,6467.89,A,False
332350,Name_332350,user332350@example.com,2018-09-09,2483.01,E,False
332351,Name_332351,user332351@example.com,2020-03-10,1151.87,D,True
332352,Name_332352,user332352@example.com,2024-03-31,7775.45,C,True
332353,Name_332353,user332353@example.com,2019-08-30,1280.16,D,True
332354,Name_332354,user332354@example.com,2024-11-01,184.34,A,True
332355,Name_332355,user332355@example.com,2025-01-05,9518.98,E,False
332356,Name_332356,user332356@example.com,2024-10-18,4787.38,B,False
332357,Name_332357,user332357@example.com,2025-09-30,4199.26,D,False
332358,Name_332358,user332358@example.com,2024-03-13,4950.08,E,True
332359,Name_332359,user332359@example.com,2018-12-20,1818.3,C,True
332360,Name_332360,user332360@example.com,2020-01-03,6865.37,D,True
332361,Name_332361,user332361@example.com,2024-06-07,9922.49,C,True
332362,Name_332362,user332362@example.com,2021-12-27,7139.81,C,False
332363,Name_332363,user332363@example.com,2023-12-27,402.66,B,True
332364,Name_332364,user332364@example.com,2024-05-09,4959.7,D,True
332365,Name_332365,user332365@example.com,2020-03-23,3847.88,A,True
332366,Name_332366,user332366@example.com,2024-02-04,8768.54,A,True
332367,Name_332367,user332367@example.com,2023-03-31,5936.42,A,True
332368,Name_332368,user332368@example.com,2022-12-08,2262.87,C,True
332369,Name_332369,user332369@example.com,2019-07-09,840.0,D,True
332370,Name_332370,user332370@example.com,2025-01-03,1343.2,C,True
332371,Name_332371,user332371@example.com,2019-12-28,4374.2,C,True
332372,Name_332372,user332372@example.com,2020-09-03,35.73,C,True
332373,Name_332373,user332373@example.com,2021-01-31,2895.22,E,False
332374,Name_332374,user332374@example.com,2025-10-01,7807.74,B,True
332375,Name_332375,user332375@example.com,2025-08-18,77.08,A,True
332376,Name_332376,user332376@example.com,2024-10-19,7873.51,D,False
332377,Name_332377,user332377@example.com,2022-02-03,3061.95,C,False
332378,Name_332378,user332378@example.com,2024-04-16,5898.55,D,False
332379,Name_332379,user332379@example.com,2020-01-02,7709.39,E,True
332380,Name_332380,user332380@example.com,2019-01-24,8816.45,B,False
332381,Name_332381,user332381@example.com,2019-05-14,8331.25,C,True
332382,Name_332382,user332382@example.com,2021-10-02,5959.04,D,True
332383,Name_332383,user332383@example.com,2023-07-14,4663.75,E,False
332384,Name_332384,user332384@example.com,2024-05-27,7960.91,A,False
