id,name,email,signup_date,amount,category,activ
51120,Name_51120,user51120@example.com,2021-11-05,3226.22,C,True
51121,Name_51121,user51121@example.com,2023-08-24,1469.82,B,True
51122,Name_51122,user51122@example.com,2023-05-08,1523.51,D,True
51123,Name_51123,user51123@example.com,2025-09-08,9194.11,C,True
51124,Name_51124,user51124@example.com,2020-01-07,4212.01,E,True
51125,Name_51125,user51125@example.com,2025-10-21,3264.67,D,False
51126,Name_51126,user51126@example.com,2018-08-04,580.13,B,True
51127,Name_51127,user51127@example.com,2020-01-23,5328.77,D,False
51128,Name_51128,user51128@example.com,2024-08-06,7280.11,C,True
51129,Name_51129,user51129@example.com,2019-07-02,2115.09,B,True
51130,Name_51130,user51130@example.com,2020-09-15,4745.99,B,True
51131,Name_51131,user51131@example.com,2019-12-14,2767.85,C,True
51132,Name_51132,user51132@example.com,2022-12-22,2952.15,A,True
51133,Name_51133,user51133@example.com,2020-08-01,7213.92,D,True
51134,Name_51134,user51134@example.com,2022-02-26,887.68,A,False
51135,Name_51135,user51135@example.com,2025-05-17,7206.92,A,True
51136,Name_51136,user51136@example.com,2021-03-14,4598.97,C,False
51137,Name_51137,user51137@example.com,2024-04-04,9948.88,D,False
51138,Name_51138,user51138@example.com,2025-06-16,8797.33,A,True
51139,Name_51139,user51139@example.com,2021-07-07,5138.06,E,True
51140,Name_51140,user51140@example.com,2018-06-18,84.88,D,True
51141,Name_51141,user51141@example.com,2022-07-21,7852.65,C,True
51142,Name_51142,user51142@example.com,2020-02-09,8620.53,D,True
51143,Name_51143,user51143@example.com,2021-10-24,99.14,A,True
51144,Name_51144,user51144@example.com,2023-12-15,1615.39,A,False
51145,Name_51145,user51145@example.com,2020-03-02,2407.59,E,False
51146,Name_51146,user51146@example.com,2025-05-31,5127.92,C,True
51147,Name_51147,user51147@example.com,2020-02-04,1620.08,B,True
51148,Name_51148,user51148@example.com,2021-09-07,6203.43,C,True
51149,Name_51149,user51149@example.com,2020-11-12,4742.51,A,True
51150,Name_51150,user51150@example.com,2021-09-13,8654.43,A,True
51151,Name_51151,user51151@example.com,2020-07-18,6191.55,D,False
51152,Name_51152,user51152@example.com,2020-10-24,8731.58,B,True
51153,Name_51153,user51153@example.com,2018-11-27,9692.82,A,False
51154,Name_51154,user51154@example.com,2020-05-27,8505.45,D,False
51155,Name_51155,user51155@example.com,2025-08-21,362.6,D,True
51156,Name_51156,user51156@example.com,2023-12-26,1397.07,A,False
51157,Name_51157,user51157@example.com,2025-04-08,5435.84,D,True
51158,Name_51158,user51158@example.com,2024-11-06,624.49,C,True
51159,Name_51159,user51159@example.com,2019-06-26,9137.68,A,False
51160,Name_51160,user51160@example.com,2020-10-29,4340.29,A,True
51161,Name_51161,user51161@example.com,2022-05-10,6859.73,A,True
51162,Name_51162,user51162@example.com,2022-03-14,8435.25,C,True
51163,Name_51163,user51163@example.com,2024-09-04,6527.43,C,True
51164,Name_51164,user51164@example.com,2024-12-19,8261.17,E,False
51165,Name_51165,user51165@example.com,2021-08-18,5034.77,B,True
51166,Name_51166,user51166@example.com,2020-04-26,2163.42,C,True
51167,Name_51167,user51167@example.com,2021-07-31,6869.03,C,True
51168,Name_51168,user51168@example.com,2024-04-11,4054.73,E,True
51169,Name_51169,user51169@example.com,2024-04-01,5346.5,C,True
51170,Name_51170,user51170@example.com,2019-06-23,1939.36,B,True
51171,Name_51171,user51171@example.com,2023-07-21,1849.26,D,True
51172,Name_51172,user51172@example.com,2023-03-24,3514.09,A,True
51173,Name_51173,user51173@example.com,2023-07-24,1891.16,D,False
51174,Name_51174,user51174@example.com,2024-02-11,4441.37,D,False
51175,Name_51175,user51175@example.com,2025-01-28,3720.79,E,True
51176,Name_51176,user51176@example.com,2025-06-10,6078.62,D,True
51177,Name_51177,user51177@example.com,2023-04-04,6418.23,E,True
51178,Name_51178,user51178@example.com,2019-06-15,2711.25,C,False
51179,Name_51179,user51179@example.com,2022-09-06,9069.63,D,True
51180,Name_51180,user51180@example.com,2021-04-05,1934.03,B,True
51181,Name_51181,user51181@example.com,2025-04-27,5818.29,E,False
51182,Name_51182,user51182@example.com,2023-05-29,7386.38,E,True
51183,Name_51183,user51183@example.com,2018-06-23,8407.1,C,False
51184,Name_51184,user51184@example.com,2018-12-06,466.43,D,True
51185,Name_51185,user51185@example.com,2021-11-01,8547.87,D,True
51186,Name_51186,user51186@example.com,2024-08-08,4604.0,D,False
51187,Name_51187,user51187@example.com,2020-07-30,884.55,A,False
51188,Name_51188,user51188@example.com,2019-12-13,7584.47,A,True
51189,Name_51189,user51189@example.com,2018-06-14,5293.21,B,False
51190,Name_51190,user51190@example.com,2018-03-17,7001.01,C,False
51191,Name_51191,user51191@example.com,2019-09-14,6457.22,B,False
51192,Name_51192,user51192@example.com,2024-07-10,360.8,E,True
51193,Name_51193,user51193@example.com,2025-09-02,2125.63,D,True
51194,Name_51194,user51194@example.com,2023-02-27,5169.89,D,True
51195,Name_51195,user51195@example.com,2025-04-27,5660.13,A,True
51196,Name_51196,user51196@example.com,2022-11-16,6066.82,A,True
51197,Name_51197,user51197@example.com,2021-03-18,2092.23,A,True
51198,Name_51198,user51198@example.com,2024-07-01,9374.11,E,True
51199,Name_51199,user51199@example.com,2021-12-19,1735.63,D,False
51200,Name_51200,user51200@example.com,2024-03-07,4979.27,C,True
51201,Name_51201,user51201@example.com,2018-07-21,4505.54,A,True
51202,Name_51202,user51202@example.com,2019-10-04,7987.59,D,True
51203,Name_51203,user51203@example.com,2022-03-05,5624.03,E,False
51204,Name_51204,user51204@example.com,2022-06-08,722.72,D,True
51205,Name_51205,user51205@example.com,2018-07-01,8130.74,D,True
51206,Name_51206,user51206@example.com,2022-12-13,2047.85,D,True
51207,Name_51207,user51207@example.com,2024-06-17,1026.97,C,True
51208,Name_51208,user51208@example.com,2019-09-15,7581.58,D,True
51209,Name_51209,user51209@example.com,2021-11-29,773.7,A,True
51210,Name_51210,user51210@example.com,2020-10-10,7140.33,A,True
51211,Name_51211,user51211@example.com,2023-06-03,7834.25,B,True
51212,Name_51212,user51212@example.com,2023-09-27,6995.84,D,False
51213,Name_51213,user51213@example.com,2021-01-25,5216.46,E,True
51214,Name_51214,user51214@example.com,2025-10-31,3770.86,C,True
51215,Name_51215,user51215@example.com,2020-03-06,1217.29,E,True
51216,Name_51216,user51216@example.com,2024-05-19,2629.6,D,True
51217,Name_51217,user51217@example.com,2019-02-05,9658.05,C,True
51218,Name_51218,user51218@example.com,2019-09-03,9970.89,D,True
51219,Name_51219,user51219@example.com,2025-04-16,6519.1,E,True
51220,Name_51220,user51220@example.com,2024-08-01,9201.19,D,True
51221,Name_51221,user51221@example.com,2019-11-01,6665.35,C,False
51222,Name_51222,user51222@example.com,2023-07-11,2734.99,A,True
51223,Name_51223,user51223@example.com,2023-07-31,7284.74,C,True
51224,Name_51224,user51224@example.com,2025-09-20,1827.14,B,True
51225,Name_51225,user51225@example.com,2023-07-28,5856.4,C,True
51226,Name_51226,user51226@example.com,2022-07-08,3692.55,A,True
51227,Name_51227,user51227@example.com,2023-10-05,6214.36,C,False
51228,Name_51228,user51228@example.com,2018-01-22,2580.54,A,False
51229,Name_51229,user51229@example.com,2025-04-24,5486.41,E,True
51230,Name_51230,user51230@example.com,2023-10-08,3834.59,A,True
51231,Name_51231,user51231@example.com,2022-05-04,1744.87,C,True
51232,Name_51232,user51232@example.com,2019-04-27,4504.78,B,True
51233,Name_51233,user51233@example.com,2022-01-23,1898.0,A,False
51234,Name_51234,user51234@example.com,2023-10-23,154.38,E,True
51235,Name_51235,user51235@example.com,2025-05-02,5884.15,C,True
51236,Name_51236,user51236@example.com,2019-03-30,5306.38,A,True
51237,Name_51237,user51237@example.com,2022-09-24,7122.59,B,True
51238,Name_51238,user51238@example.com,2019-08-07,316.87,A,True
51239,Name_51239,user51239@example.com,2020-05-19,7122.45,C,False
51240,Name_51240,user51240@example.com,2020-07-29,6604.75,C,True
51241,Name_51241,user51241@example.com,2025-10-21,7991.79,A,True
51242,Name_51242,user51242@example.com,2018-07-17,9085.64,A,True
51243,Name_51243,user51243@example.com,2024-06-05,5059.9,E,True
51244,Name_51244,user51244@example.com,2019-01-18,923.32,C,True
51245,Name_51245,user51245@example.com,2022-08-22,6961.98,D,True
51246,Name_51246,user51246@example.com,2020-07-26,8565.21,A,True
51247,Name_51247,user51247@example.com,2020-11-14,2333.92,D,True
51248,Name_51248,user51248@example.com,2018-06-20,451.91,C,True
51249,Name_51249,user51249@example.com,2022-12-10,2676.85,E,True
51250,Name_51250,user51250@example.com,2024-12-31,2683.91,D,True
51251,Name_51251,user51251@example.com,2023-11-26,1931.29,E,True
51252,Name_51252,user51252@example.com,2024-11-09,6860.6,A,False
51253,Name_51253,user51253@example.com,2020-08-08,7633.58,A,True
51254,Name_51254,user51254@example.com,2023-08-14,2584.67,B,True
51255,Name_51255,user51255@example.com,2023-07-29,4328.04,D,True
51256,Name_51256,user51256@example.com,2021-01-12,4942.75,D,True
51257,Name_51257,user51257@example.com,2024-10-11,8416.12,E,False
51258,Name_51258,user51258@example.com,2021-08-23,3627.08,A,False
51259,Name_51259,user51259@example.com,2019-09-23,3560.33,A,True
51260,Name_51260,user51260@example.com,2025-09-01,9797.12,B,True
51261,Name_51261,user51261@example.com,2025-04-17,5693.32,C,True
51262,Name_51262,user51262@example.com,2023-10-08,4963.69,A,True
51263,Name_51263,user51263@example.com,2019-11-16,6277.72,C,True
51264,Name_51264,user51264@example.com,2023-09-20,5547.83,E,True
51265,Name_51265,user51265@example.com,2022-04-03,5832.65,B,True
51266,Name_51266,user51266@example.com,2021-08-11,3158.28,A,True
51267,Name_51267,user51267@example.com,2024-07-07,8782.2,E,True
51268,Name_51268,user51268@example.com,2018-12-10,8646.85,D,False
51269,Name_51269,user51269@example.com,2020-10-22,4863.49,C,True
51270,Name_51270,user51270@example.com,2024-05-13,7614.86,E,False
51271,Name_51271,user51271@example.com,2022-11-27,1925.01,A,True
51272,Name_51272,user51272@example.com,2024-03-08,6303.68,D,True
51273,Name_51273,user51273@example.com,2024-04-28,5447.34,E,True
51274,Name_51274,user51274@example.com,2024-05-16,5780.65,D,True
51275,Name_51275,user51275@example.com,2022-11-02,5645.42,C,True
51276,Name_51276,user51276@example.com,2018-01-21,8478.52,B,True
51277,Name_51277,user51277@example.com,2020-03-29,7055.79,B,False
51278,Name_51278,user51278@example.com,2022-12-18,1491.12,D,True
51279,Name_51279,user51279@example.com,2021-07-23,716.48,C,True
51280,Name_51280,user51280@example.com,2019-11-18,4048.06,B,True
51281,Name_51281,user51281@example.com,2019-03-26,9151.7,E,True
51282,Name_51282,user51282@example.com,2020-03-24,1309.93,E,False
51283,Name_51283,user51283@example.com,2018-05-11,4301.42,D,True
51284,Name_51284,user51284@example.com,2024-11-19,7854.16,B,True
51285,Name_51285,user51285@example.com,2018-01-09,5102.03,C,True
51286,Name_51286,user51286@example.com,2022-10-31,2742.18,A,False
51287,Name_51287,user51287@example.com,2018-06-12,6979.48,B,True
51288,Name_51288,user51288@example.com,2022-10-03,3533.17,A,True
51289,Name_51289,user51289@example.com,2019-04-20,8593.92,D,True
51290,Name_51290,user51290@example.com,2019-02-24,8934.4,B,False
51291,Name_51291,user51291@example.com,2022-08-14,1675.6,B,False
51292,Name_51292,user51292@example.com,2024-11-21,9794.6,D,False
51293,Name_51293,user51293@example.com,2019-02-21,239.76,E,True
51294,Name_51294,user51294@example.com,2022-07-02,9217.27,B,False
51295,Name_51295,user51295@example.com,2025-05-09,2830.9,E,True
51296,Name_51296,user51296@example.com,2019-10-23,9332.78,A,True
51297,Name_51297,user51297@example.com,2024-08-09,8061.75,B,True
51298,Name_51298,user51298@example.com,2022-01-07,5874.0,A,True
51299,Name_51299,user51299@example.com,2019-04-26,2213.69,C,False
51300,Name_51300,user51300@example.com,2023-06-07,6987.27,A,True
51301,Name_51301,user51301@example.com,2022-12-07,7856.67,D,True
51302,Name_51302,user51302@example.com,2020-12-19,680.63,A,True
51303,Name_51303,user51303@example.com,2023-09-14,9379.19,D,True
51304,Name_51304,user51304@example.com,2018-07-03,6649.19,B,False
51305,Name_51305,user51305@example.com,2020-06-06,2466.07,D,True
51306,Name_51306,user51306@example.com,2022-01-26,1002.36,D,True
51307,Name_51307,user51307@example.com,2024-10-30,8324.08,B,True
51308,Name_51308,user51308@example.com,2020-02-06,9575.51,B,False
51309,Name_51309,user51309@example.com,2021-08-24,2840.47,D,True
51310,Name_51310,user51310@example.com,2020-04-06,8035.3,B,False
51311,Name_51311,user51311@example.com,2025-05-24,3879.72,E,True
51312,Name_51312,user51312@example.com,2020-08-06,4726.77,A,True
51313,Name_51313,user51313@example.com,2023-02-17,4829.56,A,True
51314,Name_51314,user51314@example.com,2018-09-08,3023.62,C,True
51315,Name_51315,user51315@example.com,2024-07-22,7785.85,C,False
51316,Name_51316,user51316@example.com,2018-03-20,4380.61,D,True
51317,Name_51317,user51317@example.com,2019-10-02,5223.72,E,True
51318,Name_51318,user51318@example.com,2022-02-04,8914.88,B,False
51319,Name_51319,user51319@example.com,2018-07-26,9232.55,D,True
51320,Name_51320,user51320@example.com,2021-06-16,6826.45,B,True
51321,Name_51321,user51321@example.com,2025-10-04,6370.15,C,True
51322,Name_51322,user51322@example.com,2020-07-22,6329.89,C,True
51323,Name_51323,user51323@example.com,2021-03-04,1409.98,C,True
51324,Name_51324,user51324@example.com,2025-07-19,7612.75,C,True
51325,Name_51325,user51325@example.com,2021-09-21,1446.24,A,True
51326,Name_51326,user51326@example.com,2020-01-16,6980.52,E,True
51327,Name_51327,user51327@example.com,2025-11-14,7840.97,D,True
51328,Name_51328,user51328@example.com,2021-03-08,6508.52,C,True
51329,Name_51329,user51329@example.com,2025-08-20,6675.13,E,True
51330,Name_51330,user51330@example.com,2022-08-21,4643.95,A,True
51331,Name_51331,user51331@example.com,2023-12-07,246.23,B,False
51332,Name_51332,user51332@example.com,2019-02-07,6145.36,E,False
51333,Name_51333,user51333@example.com,2019-01-22,8581.69,E,True
51334,Name_51334,user51334@example.com,2025-11-17,3572.85,E,False
51335,Name_51335,user51335@example.com,2019-12-11,7308.82,E,True
51336,Name_51336,user51336@example.com,2023-07-17,972.1,D,True
51337,Name_51337,user51337@example.com,2023-09-29,8725.84,E,True
51338,Name_51338,user51338@example.com,2025-02-03,8763.88,A,True
51339,Name_51339,user51339@example.com,2021-03-25,441.8,A,False
51340,Name_51340,user51340@example.com,2025-05-25,1593.38,C,True
51341,Name_51341,user51341@example.com,2020-10-27,7997.65,B,True
51342,Name_51342,user51342@example.com,2022-06-17,7709.18,A,False
51343,Name_51343,user51343@example.com,2023-10-20,7157.16,C,False
51344,Name_51344,user51344@example.com,2021-05-13,4231.79,A,True
51345,Name_51345,user51345@example.com,2023-05-08,471.9,E,True
51346,Name_51346,user51346@example.com,2021-01-07,1084.41,A,True
51347,Name_51347,user51347@example.com,2019-05-10,1784.56,E,True
51348,Name_51348,user51348@example.com,2019-07-06,8259.52,A,True
51349,Name_51349,user51349@example.com,2021-07-04,7629.23,D,True
51350,Name_51350,user51350@example.com,2021-05-20,4346.26,C,True
51351,Name_51351,user51351@example.com,2020-02-01,8637.52,D,True
51352,Name_51352,user51352@example.com,2025-03-10,4050.71,B,True
51353,Name_51353,user51353@example.com,2024-12-09,5270.83,A,True
51354,Name_51354,user51354@example.com,2019-02-09,3058.7,C,True
51355,Name_51355,user51355@example.com,2024-10-29,6285.14,E,False
51356,Name_51356,user51356@example.com,2021-07-01,2602.14,D,False
51357,Name_51357,user51357@example.com,2022-04-08,1375.73,D,True
51358,Name_51358,user51358@example.com,2018-11-15,888.03,B,True
51359,Name_51359,user51359@example.com,2025-12-01,2170.82,C,True
51360,Name_51360,user51360@example.com,2020-12-21,3097.79,C,True
51361,Name_51361,user51361@example.com,2018-09-22,4373.33,B,True
51362,Name_51362,user51362@example.com,2019-04-10,4859.54,B,False
51363,Name_51363,user51363@example.com,2019-03-12,4760.24,E,True
51364,Name_51364,user51364@example.com,2020-08-25,3651.65,E,True
51365,Name_51365,user51365@example.com,2020-04-09,3320.71,E,True
51366,Name_51366,user51366@example.com,2018-10-25,4988.32,A,False
51367,Name_51367,user51367@example.com,2023-11-19,9825.9,A,False
51368,Name_51368,user51368@example.com,2022-05-30,6969.72,D,True
51369,Name_51369,user51369@example.com,2019-04-21,4960.37,C,False
51370,Name_51370,user51370@example.com,2018-06-17,7444.34,E,False
51371,Name_51371,user51371@example.com,2019-06-02,3175.38,D,True
51372,Name_51372,user51372@example.com,2021-07-10,9691.15,D,True
51373,Name_51373,user51373@example.com,2025-04-09,94.76,C,False
51374,Name_51374,user51374@example.com,2022-09-25,5270.95,C,True
51375,Name_51375,user51375@example.com,2019-01-11,9972.95,A,True
51376,Name_51376,user51376@example.com,2019-01-30,6586.9,C,True
51377,Name_51377,user51377@example.com,2025-03-29,7229.45,C,True
51378,Name_51378,user51378@example.com,2023-05-10,35.5,D,True
51379,Name_51379,user51379@example.com,2025-06-24,3512.46,E,False
51380,Name_51380,user51380@example.com,2021-07-10,1445.04,B,True
51381,Name_51381,user51381@example.com,2019-04-19,9976.52,D,True
51382,Name_51382,user51382@example.com,2023-02-13,5944.05,B,True
51383,Name_51383,user51383@example.com,2022-08-27,2849.65,B,True
51384,Name_51384,user51384@example.com,2024-05-14,8633.85,E,False
51385,Name_51385,user51385@example.com,2022-07-16,4117.84,B,False
51386,Name_51386,user51386@example.com,2023-10-25,4875.37,C,True
