id,name,email,signup_date,amount,category,activ
30405,Name_30405,user30405@example.com,2023-10-26,3948.28,E,True
30406,Name_30406,user30406@example.com,2023-06-11,9804.98,E,False
30407,Name_30407,user30407@example.com,2023-07-06,2724.74,A,True
30408,Name_30408,user30408@example.com,2024-02-28,7313.51,B,True
30409,Name_30409,user30409@example.com,2024-05-14,4335.05,B,True
30410,Name_30410,user30410@example.com,2018-04-24,9355.76,D,True
30411,Name_30411,user30411@example.com,2021-05-09,5045.0,A,True
30412,Name_30412,user30412@example.com,2025-08-08,1853.5,C,True
30413,Name_30413,user30413@example.com,2020-01-24,4606.6,D,True
30414,Name_30414,user30414@example.com,2024-01-18,327.32,A,True
30415,Name_30415,user30415@example.com,2023-06-10,9424.49,A,True
30416,Name_30416,user30416@example.com,2019-11-10,8440.89,E,True
30417,Name_30417,user30417@example.com,2020-08-09,2256.2,D,False
30418,Name_30418,user30418@example.com,2019-05-16,9668.53,D,False
30419,Name_30419,user30419@example.com,2024-02-05,8106.1,E,True
30420,Name_30420,user30420@example.com,2022-09-16,7481.44,B,True
30421,Name_30421,user30421@example.com,2019-05-10,2144.64,A,False
30422,Name_30422,user30422@example.com,2019-07-30,3223.03,A,True
30423,Name_30423,user30423@example.com,2022-06-09,9666.58,C,True
30424,Name_30424,user30424@example.com,2021-01-15,7044.53,E,True
30425,Name_30425,user30425@example.com,2020-03-02,397.64,E,False
30426,Name_30426,user30426@example.com,2019-05-29,455.8,E,True
30427,Name_30427,user30427@example.com,2018-07-10,19.51,B,True
30428,Name_30428,user30428@example.com,2023-07-21,5955.99,E,True
30429,Name_30429,user30429@example.com,2023-12-23,7457.78,B,False
30430,Name_30430,user30430@example.com,2021-10-30,4244.7,C,True
30431,Name_30431,user30431@example.com,2025-05-02,747.95,C,True
30432,Name_30432,user30432@example.com,2021-01-26,448.68,C,True
30433,Name_30433,user30433@example.com,2019-10-13,2974.36,C,True
30434,Name_30434,user30434@example.com,2019-02-21,9001.02,D,True
30435,Name_30435,user30435@example.com,2019-03-14,3155.29,E,True
30436,Name_30436,user30436@example.com,2018-04-15,3354.88,A,False
30437,Name_30437,user30437@example.com,2020-09-19,6852.92,A,True
30438,Name_30438,user30438@example.com,2018-06-24,5108.47,B,True
30439,Name_30439,user30439@example.com,2024-11-19,5500.11,D,True
30440,Name_30440,user30440@example.com,2020-01-31,7414.26,D,True
30441,Name_30441,user30441@example.com,2021-03-06,3353.52,E,True
30442,Name_30442,user30442@example.com,2019-03-11,8387.4,B,False
30443,Name_30443,user30443@example.com,2025-01-10,5688.33,C,True
30444,Name_30444,user30444@example.com,2022-09-03,2685.43,E,True
30445,Name_30445,user30445@example.com,2019-11-27,8161.41,B,False
30446,Name_30446,user30446@example.com,2025-03-04,9273.33,D,True
30447,Name_30447,user30447@example.com,2021-08-08,29.88,D,False
30448,Name_30448,user30448@example.com,2022-01-14,8126.79,B,False
30449,Name_30449,user30449@example.com,2020-04-03,9626.61,A,False
30450,Name_30450,user30450@example.com,2020-07-29,3908.98,A,False
30451,Name_30451,user30451@example.com,2024-01-08,4199.25,E,True
30452,Name_30452,user30452@example.com,2019-01-13,7474.84,C,False
30453,Name_30453,user30453@example.com,2024-04-12,3295.87,C,True
30454,Name_30454,user30454@example.com,2018-09-10,4897.5,C,True
30455,Name_30455,user30455@example.com,2024-08-02,9547.85,E,False
30456,Name_30456,user30456@example.com,2021-02-25,8244.67,B,True
30457,Name_30457,user30457@example.com,2024-05-16,1577.63,D,False
30458,Name_30458,user30458@example.com,2022-10-07,1403.79,C,True
30459,Name_30459,user30459@example.com,2025-01-14,9767.51,B,True
30460,Name_30460,user30460@example.com,2019-06-05,8300.86,A,True
30461,Name_30461,user30461@example.com,2021-11-09,4265.26,D,True
30462,Name_30462,user30462@example.com,2022-12-30,6538.26,D,False
30463,Name_30463,user30463@example.com,2021-02-25,2203.36,C,False
30464,Name_30464,user30464@example.com,2020-10-14,2908.0,A,True
30465,Name_30465,user30465@example.com,2021-01-18,1650.75,C,False
30466,Name_30466,user30466@example.com,2025-01-29,9259.06,D,True
30467,Name_30467,user30467@example.com,2023-08-28,6132.94,A,True
30468,Name_30468,user30468@example.com,2024-05-30,1149.75,D,True
30469,Name_30469,user30469@example.com,2025-08-21,2068.48,C,True
30470,Name_30470,user30470@example.com,2024-02-21,5920.68,E,True
30471,Name_30471,user30471@example.com,2023-07-18,4120.06,B,True
30472,Name_30472,user30472@example.com,2025-10-05,5290.62,D,True
30473,Name_30473,user30473@example.com,2020-06-27,2936.87,B,True
30474,Name_30474,user30474@example.com,2020-12-27,7468.04,D,True
30475,Name_30475,user30475@example.com,2022-10-02,8447.18,B,True
30476,Name_30476,user30476@example.com,2022-04-03,1561.75,C,True
30477,Name_30477,user30477@example.com,2022-11-12,6572.54,D,False
30478,Name_30478,user30478@example.com,2020-01-30,7929.16,D,True
30479,Name_30479,user30479@example.com,2022-02-19,8534.49,D,True
30480,Name_30480,user30480@example.com,2019-11-26,635.65,A,True
30481,Name_30481,user30481@example.com,2023-11-03,344.18,E,True
30482,Name_30482,user30482@example.com,2024-04-29,9682.12,D,True
30483,Name_30483,user30483@example.com,2024-01-15,9745.42,C,True
30484,Name_30484,user30484@example.com,2022-01-22,6240.24,E,False
30485,Name_30485,user30485@example.com,2022-06-09,5858.35,B,True
30486,Name_30486,user30486@example.com,2023-06-24,8268.8,D,True
30487,Name_30487,user30487@example.com,2019-03-12,8646.3,C,True
30488,Name_30488,user30488@example.com,2022-02-13,6633.69,B,False
30489,Name_30489,user30489@example.com,2023-08-08,9697.63,E,False
30490,Name_30490,user30490@example.com,2025-01-30,2405.13,C,False
30491,Name_30491,user30491@example.com,2021-07-02,7375.71,E,True
30492,Name_30492,user30492@example.com,2020-05-31,3590.55,D,True
30493,Name_30493,user30493@example.com,2025-09-30,8524.93,A,True
30494,Name_30494,user30494@example.com,2020-10-15,5840.16,E,True
30495,Name_30495,user30495@example.com,2024-11-18,303.93,B,True
30496,Name_30496,user30496@example.com,2018-05-02,2658.73,E,False
30497,Name_30497,user30497@example.com,2019-04-08,2241.31,E,True
30498,Name_30498,user30498@example.com,2022-09-03,678.86,B,True
30499,Name_30499,user30499@example.com,2021-02-19,3793.77,E,True
30500,Name_30500,user30500@example.com,2024-08-24,710.2,A,True
30501,Name_30501,user30501@example.com,2021-03-05,9629.1,A,True
30502,Name_30502,user30502@example.com,2022-09-05,8591.67,B,True
30503,Name_30503,user30503@example.com,2018-10-10,770.66,B,True
30504,Name_30504,user30504@example.com,2020-04-29,2421.71,A,True
30505,Name_30505,user30505@example.com,2021-04-02,45.44,C,True
30506,Name_30506,user30506@example.com,2023-06-03,196.97,E,True
30507,Name_30507,user30507@example.com,2020-06-07,9872.81,E,True
30508,Name_30508,user30508@example.com,2025-05-22,1194.95,B,True
30509,Name_30509,user30509@example.com,2024-11-06,226.4,C,True
30510,Name_30510,user30510@example.com,2023-02-17,359.02,A,False
30511,Name_30511,user30511@example.com,2025-02-17,5814.09,A,True
30512,Name_30512,user30512@example.com,2018-04-23,7851.72,D,True
30513,Name_30513,user30513@example.com,2022-06-30,476.92,C,True
30514,Name_30514,user30514@example.com,2025-08-11,8830.35,D,False
30515,Name_30515,user30515@example.com,2023-03-03,2507.26,B,True
30516,Name_30516,user30516@example.com,2018-07-22,7218.87,D,True
30517,Name_30517,user30517@example.com,2024-01-04,317.55,C,False
30518,Name_30518,user30518@example.com,2025-05-22,3455.63,C,True
30519,Name_30519,user30519@example.com,2023-01-09,1287.86,C,False
30520,Name_30520,user30520@example.com,2021-11-17,6499.2,A,False
30521,Name_30521,user30521@example.com,2020-12-05,2510.18,B,True
30522,Name_30522,user30522@example.com,2024-03-22,9850.29,E,False
30523,Name_30523,user30523@example.com,2025-03-13,7380.87,B,True
30524,Name_30524,user30524@example.com,2024-03-19,64.13,C,True
30525,Name_30525,user30525@example.com,2024-09-12,1330.66,A,True
30526,Name_30526,user30526@example.com,2025-05-09,1710.76,E,True
30527,Name_30527,user30527@example.com,2019-11-08,6075.6,A,False
30528,Name_30528,user30528@example.com,2020-05-29,2645.38,C,True
30529,Name_30529,user30529@example.com,2021-08-20,1002.29,D,True
30530,Name_30530,user30530@example.com,2022-10-24,7548.46,A,True
30531,Name_30531,user30531@example.com,2025-10-25,4319.95,D,False
30532,Name_30532,user30532@example.com,2025-10-30,8634.45,B,True
30533,Name_30533,user30533@example.com,2019-03-22,2457.24,E,False
30534,Name_30534,user30534@example.com,2021-07-30,2273.05,C,True
30535,Name_30535,user30535@example.com,2024-01-22,3471.28,C,True
30536,Name_30536,user30536@example.com,2022-10-23,4122.04,B,True
30537,Name_30537,user30537@example.com,2023-12-29,9788.63,D,True
30538,Name_30538,user30538@example.com,2025-08-22,9545.72,B,True
30539,Name_30539,user30539@example.com,2018-03-16,7005.27,E,False
30540,Name_30540,user30540@example.com,2024-07-24,1255.5,E,True
30541,Name_30541,user30541@example.com,2019-02-16,55.79,E,False
30542,Name_30542,user30542@example.com,2023-11-03,7609.91,D,False
30543,Name_30543,user30543@example.com,2019-03-29,3688.25,A,False
30544,Name_30544,user30544@example.com,2024-08-10,9020.67,E,False
30545,Name_30545,user30545@example.com,2018-05-24,2279.17,B,False
30546,Name_30546,user30546@example.com,2023-10-20,1832.68,D,False
30547,Name_30547,user30547@example.com,2018-03-23,9815.09,A,True
30548,Name_30548,user30548@example.com,2020-06-12,7395.53,C,True
30549,Name_30549,user30549@example.com,2025-01-04,3871.51,C,True
30550,Name_30550,user30550@example.com,2021-05-09,5664.56,B,False
30551,Name_30551,user30551@example.com,2018-03-06,785.88,E,True
30552,Name_30552,user30552@example.com,2024-02-13,7674.66,A,True
30553,Name_30553,user30553@example.com,2019-04-21,8476.11,C,True
30554,Name_30554,user30554@example.com,2019-08-01,117.17,A,True
30555,Name_30555,user30555@example.com,2021-11-19,8834.17,C,True
30556,Name_30556,user30556@example.com,2025-07-17,3110.89,E,False
30557,Name_30557,user30557@example.com,2023-08-22,8576.17,A,True
30558,Name_30558,user30558@example.com,2025-05-19,5649.23,B,True
30559,Name_30559,user30559@example.com,2022-10-19,5982.4,A,True
30560,Name_30560,user30560@example.com,2021-04-12,3157.85,B,True
30561,Name_30561,user30561@example.com,2020-06-27,6939.64,A,True
30562,Name_30562,user30562@example.com,2021-12-16,963.02,C,True
30563,Name_30563,user30563@example.com,2023-06-23,3637.86,D,True
30564,Name_30564,user30564@example.com,2018-01-27,7825.56,B,False
30565,Name_30565,user30565@example.com,2023-07-20,8832.3,B,True
30566,Name_30566,user30566@example.com,2023-05-09,592.09,D,False
30567,Name_30567,user30567@example.com,2019-12-03,1509.72,E,True
30568,Name_30568,user30568@example.com,2025-04-02,1373.99,B,False
30569,Name_30569,user30569@example.com,2022-03-22,6631.66,B,True
30570,Name_30570,user30570@example.com,2020-01-26,2971.53,A,True
30571,Name_30571,user30571@example.com,2022-02-01,6938.94,D,True
30572,Name_30572,user30572@example.com,2023-06-28,4236.83,C,False
30573,Name_30573,user30573@example.com,2020-10-17,3342.65,B,True
30574,Name_30574,user30574@example.com,2018-11-18,833.18,C,True
30575,Name_30575,user30575@example.com,2024-10-03,3448.42,C,True
30576,Name_30576,user30576@example.com,2020-12-04,3290.35,D,True
30577,Name_30577,user30577@example.com,2020-02-18,6475.38,A,True
30578,Name_30578,user30578@example.com,2024-05-27,5782.38,E,True
30579,Name_30579,user30579@example.com,2019-09-12,4830.46,C,True
30580,Name_30580,user30580@example.com,2020-07-30,2935.11,C,True
30581,Name_30581,user30581@example.com,2018-01-25,5704.52,A,True
30582,Name_30582,user30582@example.com,2019-10-13,580.94,C,True
30583,Name_30583,user30583@example.com,2024-09-12,2152.01,D,False
30584,Name_30584,user30584@example.com,2021-01-29,4073.6,D,True
30585,Name_30585,user30585@example.com,2018-11-13,5171.74,C,True
30586,Name_30586,user30586@example.com,2024-03-05,5446.66,C,False
30587,Name_30587,user30587@example.com,2024-06-16,8314.99,C,True
30588,Name_30588,user30588@example.com,2023-08-28,4434.2,D,True
30589,Name_30589,user30589@example.com,2024-03-17,2672.64,E,True
30590,Name_30590,user30590@example.com,2020-01-06,2970.09,A,False
30591,Name_30591,user30591@example.com,2019-08-07,4370.02,B,False
30592,Name_30592,user30592@example.com,2023-12-07,1354.59,C,True
30593,Name_30593,user30593@example.com,2018-08-21,2858.86,B,False
30594,Name_30594,user30594@example.com,2024-04-30,5833.1,A,True
30595,Name_30595,user30595@example.com,2025-05-12,4807.94,E,False
30596,Name_30596,user30596@example.com,2020-05-23,5633.37,E,True
30597,Name_30597,user30597@example.com,2020-06-25,7464.73,A,False
30598,Name_30598,user30598@example.com,2018-11-22,2010.66,B,False
30599,Name_30599,user30599@example.com,2023-10-23,7155.89,D,True
30600,Name_30600,user30600@example.com,2024-03-21,6303.7,A,False
30601,Name_30601,user30601@example.com,2021-04-21,4378.27,C,True
30602,Name_30602,user30602@example.com,2018-06-25,1106.47,D,True
30603,Name_30603,user30603@example.com,2020-11-04,8671.88,E,True
30604,Name_30604,user30604@example.com,2021-04-12,1448.95,B,True
30605,Name_30605,user30605@example.com,2019-03-11,17.73,D,True
30606,Name_30606,user30606@example.com,2018-04-17,6518.58,A,True
30607,Name_30607,user30607@example.com,2018-09-26,3229.15,D,True
30608,Name_30608,user30608@example.com,2020-03-19,9647.47,A,False
30609,Name_30609,user30609@example.com,2021-05-25,3641.47,D,True
30610,Name_30610,user30610@example.com,2024-01-24,815.49,A,False
30611,Name_30611,user30611@example.com,2023-03-04,8156.68,D,True
30612,Name_30612,user30612@example.com,2021-04-07,166.89,E,False
30613,Name_30613,user30613@example.com,2022-07-23,553.31,D,True
30614,Name_30614,user30614@example.com,2019-10-09,9865.54,E,False
30615,Name_30615,user30615@example.com,2018-05-24,9029.45,D,True
30616,Name_30616,user30616@example.com,2018-01-16,7070.1,D,True
30617,Name_30617,user30617@example.com,2018-04-29,2736.7,C,True
30618,Name_30618,user30618@example.com,2020-06-28,5596.38,D,True
30619,Name_30619,user30619@example.com,2018-09-15,3757.07,A,True
30620,Name_30620,user30620@example.com,2018-05-13,1312.64,E,True
30621,Name_30621,user30621@example.com,2022-07-08,2140.42,D,True
30622,Name_30622,user30622@example.com,2025-08-17,116.74,E,True
30623,Name_30623,user30623@example.com,2022-05-07,3557.56,C,False
30624,Name_30624,user30624@example.com,2021-09-06,7842.95,E,True
30625,Name_30625,user30625@example.com,2023-04-17,8920.08,C,True
30626,Name_30626,user30626@example.com,2019-11-05,8779.57,E,True
30627,Name_30627,user30627@example.com,2020-02-23,4389.09,E,False
30628,Name_30628,user30628@example.com,2023-09-19,13.01,E,True
30629,Name_30629,user30629@example.com,2020-02-09,5993.96,E,True
30630,Name_30630,user30630@example.com,2022-07-16,3442.87,B,True
30631,Name_30631,user30631@example.com,2023-03-16,3089.17,D,True
30632,Name_30632,user30632@example.com,2025-05-23,8970.12,E,True
30633,Name_30633,user30633@example.com,2023-08-31,4374.77,D,False
30634,Name_30634,user30634@example.com,2023-09-02,3555.48,D,True
30635,Name_30635,user30635@example.com,2020-01-22,8634.58,E,True
30636,Name_30636,user30636@example.com,2025-05-31,8036.98,B,False
30637,Name_30637,user30637@example.com,2021-02-10,650.69,C,True
30638,Name_30638,user30638@example.com,2024-10-07,1719.4,D,True
30639,Name_30639,user30639@example.com,2018-11-24,2409.64,B,True
30640,Name_30640,user30640@example.com,2019-09-07,3275.07,B,True
30641,Name_30641,user30641@example.com,2020-01-21,323.57,C,False
30642,Name_30642,user30642@example.com,2024-04-30,3849.26,B,True
30643,Name_30643,user30643@example.com,2022-04-15,5854.65,E,False
30644,Name_30644,user30644@example.com,2020-08-01,2892.64,A,False
30645,Name_30645,user30645@example.com,2019-02-12,4340.5,E,True
30646,Name_30646,user30646@example.com,2020-06-13,1695.45,A,True
30647,Name_30647,user30647@example.com,2020-10-17,6100.89,B,True
30648,Name_30648,user30648@example.com,2025-06-09,1359.07,E,True
30649,Name_30649,user30649@example.com,2019-07-25,5870.54,A,True
30650,Name_30650,user30650@example.com,2022-01-17,869.58,E,False
30651,Name_30651,user30651@example.com,2022-09-13,5420.14,B,True
30652,Name_30652,user30652@example.com,2023-04-14,6801.43,B,True
30653,Name_30653,user30653@example.com,2019-07-08,5086.36,B,True
30654,Name_30654,user30654@example.com,2022-09-03,3082.35,C,True
30655,Name_30655,user30655@example.com,2025-08-24,6947.34,B,True
30656,Name_30656,user30656@example.com,2025-06-26,5145.46,E,True
30657,Name_30657,user30657@example.com,2024-08-15,8670.24,D,False
30658,Name_30658,user30658@example.com,2022-03-31,5723.06,B,False
30659,Name_30659,user30659@example.com,2021-08-03,6272.52,A,True
30660,Name_30660,user30660@example.com,2023-12-11,310.2,E,True
30661,Name_30661,user30661@example.com,2021-06-05,6427.76,C,True
30662,Name_30662,user30662@example.com,2020-04-19,902.3,A,True
30663,Name_30663,user30663@example.com,2023-10-28,7030.66,D,True
30664,Name_30664,user30664@example.com,2018-09-13,8200.5,A,False
30665,Name_30665,user30665@example.com,2023-09-25,4625.48,C,True
30666,Name_30666,user30666@example.com,2022-04-22,1121.76,E,True
30667,Name_30667,user30667@example.com,2020-08-04,8792.91,C,True
30668,Name_30668,user30668@example.com,2024-10-28,9192.69,E,True
30669,Name_30669,user30669@example.com,2019-02-12,1089.1,D,True
30670,Name_30670,user30670@example.com,2023-03-02,3187.3,E,False
30671,Name_30671,user30671@example.com,2020-10-19,1443.8,C,False
